subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0001388	glans penis cancer	skos:exactMatch	NCIT:C194357	Malignant Neoplasm of Glans Penis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of glans penis	
MONDO:0001409	esophagitis	skos:closeMatch	NCIT:C97066	Acute Esophagitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	acute esophagitis	
MONDO:0001421	frontal lobe neoplasm	skos:closeMatch	NCIT:C194414	Malignant Neoplasm of Frontal Lobe	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	malignant neoplasm of frontal lobe	
MONDO:0001441	pica disease	skos:exactMatch	NCIT:C71234	Pica	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pica	
MONDO:0001462	descending colon cancer	skos:exactMatch	NCIT:C194079	Malignant Neoplasm of Descending Colon	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of descending colon	
MONDO:0001463	splenic flexure cancer	skos:exactMatch	NCIT:C194078	Malignant Neoplasm of Splenic Flexure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of splenic flexure	
MONDO:0001464	sigmoid colon cancer	skos:exactMatch	NCIT:C194080	Malignant Neoplasm of Sigmoid Colon	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of sigmoid colon	
MONDO:0001475	neutropenia	skos:exactMatch	NCIT:C80520	Neutropenia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neutropenia	
MONDO:0001475	neutropenia	skos:exactMatch	NCIT:C80520	Neutropenia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neutropenia	
MONDO:0001491	cough variant asthma	skos:exactMatch	NCIT:C197887	Cough Variant Asthma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cough variant asthma	
MONDO:0001492	kyphoscoliotic heart disease	skos:exactMatch	NCIT:C196105	Kyphoscoliotic Heart Disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	kyphoscoliotic heart disease	
MONDO:0001505	alcoholic hepatitis	skos:exactMatch	NCIT:C34352	Acute Alcoholic Hepatitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute alcoholic hepatitis	
MONDO:0001505	alcoholic hepatitis	skos:exactMatch	NCIT:C34352	Acute Alcoholic Hepatitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute alcoholic hepatitis	
MONDO:0001539	retinal perforation	skos:exactMatch	NCIT:C50732	Retinal Tear	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	retinal tear	
MONDO:0001556	urethral obstruction	skos:exactMatch	NCIT:C79804	Urethral Obstruction	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	urethral obstruction	
MONDO:0001556	urethral obstruction	skos:exactMatch	NCIT:C79804	Urethral Obstruction	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	urethral obstruction	
MONDO:0001574	capillary disorder	skos:exactMatch	NCIT:C197892	Capillary Disorder	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	capillary disorder	
MONDO:0001580	lacrimal duct cancer	skos:exactMatch	NCIT:C175319	Malignant Lacrimal Drainage System Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant lacrimal drainage system neoplasm	
MONDO:0001596	hypochondriasis	skos:exactMatch	NCIT:C9493	Hypochondriasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypochondriasis	
MONDO:0001600	mucocele of salivary gland	skos:exactMatch	NCIT:C27649	Salivary Cyst	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	salivary cyst	
MONDO:0001609	agranulocytosis	skos:exactMatch	NCIT:C107102	Agranulocytosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	agranulocytosis	
MONDO:0001613	vertebrobasilar insufficiency	skos:exactMatch	NCIT:C197983	Vertebrobasilar Artery Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	vertebrobasilar artery syndrome	
MONDO:0001625	corpus luteum cyst	skos:exactMatch	NCIT:C34516	Corpus Luteum Cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	corpus luteum cyst	
MONDO:0001646	benign secondary hypertension	skos:exactMatch	NCIT:C3658	Benign Secondary Hypertension	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	benign secondary hypertension	
MONDO:0001653	prepuce cancer	skos:exactMatch	NCIT:C194356	Malignant Neoplasm of Prepuce	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of prepuce	
MONDO:0001657	brain cancer	skos:closeMatch	NCIT:C5115	Adult Malignant Brain Neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	adult malignant brain neoplasm	
MONDO:0001691	laryngeal cartilage cancer	skos:exactMatch	NCIT:C194098	Malignant Neoplasm of Laryngeal Cartilage	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of laryngeal cartilage	
MONDO:0001744	angle-closure glaucoma	skos:exactMatch	NCIT:C34639	Angle Closure Glaucoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	angle closure glaucoma	
MONDO:0001751	cholestasis	skos:exactMatch	NCIT:C83006	Cholestasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cholestasis	
MONDO:0001776	prostate calculus	skos:exactMatch	NCIT:C26936	Prostatic Stone	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	prostatic stone	
MONDO:0001787	hepatic infarction	skos:exactMatch	NCIT:C197916	Hepatic Infarction	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hepatic infarction	
MONDO:0001793	excessive tearing	skos:exactMatch	NCIT:C50552	Epiphora	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	epiphora	
MONDO:0001833	lacrimal duct obstruction	skos:exactMatch	NCIT:C34757	Lacrimal Duct Obstruction	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lacrimal duct obstruction	
MONDO:0001860	folic acid deficiency anemia	skos:exactMatch	NCIT:C197817	Folate Deficiency Anemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	folate deficiency anemia	
MONDO:0001874	toxic labyrinthitis	skos:closeMatch	NCIT:C66929	Ototoxicity	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ototoxicity	
MONDO:0001875	epicondylitis	skos:exactMatch	NCIT:C35067	Lateral Epicondylitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lateral epicondylitis	
MONDO:0001876	renal artery atheroma	skos:exactMatch	NCIT:C197846	Atherosclerosis of Renal Artery	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atherosclerosis of renal artery	
MONDO:0001899	rheumatic congestive heart failure	skos:exactMatch	NCIT:C197954	Rheumatic Heart Failure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	rheumatic heart failure	
MONDO:0001909	renal tubular acidosis	skos:exactMatch	NCIT:C28129	Renal Tubular Acidosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	renal tubular acidosis	
MONDO:0001911	tracheal calcification	skos:exactMatch	NCIT:C35314	Tracheal Calcification	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tracheal calcification	
MONDO:0001913	oligospermia	skos:exactMatch	NCIT:C34860	Oligospermia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	oligospermia	
MONDO:0001949	acute thyroiditis	skos:exactMatch	NCIT:C197831	Acute Thyroiditis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute thyroiditis	
MONDO:0001952	parietal lobe cancer	skos:exactMatch	NCIT:C194416	Malignant Neoplasm of Parietal Lobe	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of parietal lobe	
MONDO:0001953	pyuria	skos:exactMatch	NCIT:C119028	Pyuria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pyuria	
MONDO:0001953	pyuria	skos:exactMatch	NCIT:C119028	Pyuria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pyuria	
MONDO:0001957	critical illness polyneuropathy	skos:exactMatch	NCIT:C191601	Critical Illness Polyneuropathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	critical illness polyneuropathy	
MONDO:0001999	primary pulmonary hypertension	skos:exactMatch	NCIT:C168400	Primary Pulmonary Hypertension	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	primary pulmonary hypertension	
MONDO:0001999	primary pulmonary hypertension	skos:exactMatch	NCIT:C168400	Primary Pulmonary Hypertension	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	primary pulmonary hypertension	
MONDO:0002004	atheroembolism of kidney	skos:exactMatch	NCIT:C197844	Atheroembolism of Kidney	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	atheroembolism of kidney	
MONDO:0002038	head and neck carcinoma	skos:exactMatch	NCIT:C6077	Neck Carcinoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neck carcinoma	
MONDO:0002039	cognitive disorder	skos:closeMatch	NCIT:C34870	Organic Mental Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	organic mental disorder	
MONDO:0002046	alcohol abuse	skos:exactMatch	NCIT:C20701	Alcohol Abuse	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	alcohol abuse	
MONDO:0002046	alcohol abuse	skos:exactMatch	NCIT:C20701	Alcohol Abuse	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	alcohol abuse	
MONDO:0002049	thrombocytopenia	skos:exactMatch	NCIT:C203448	Thrombocytopenic Disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	thrombocytopenic disorder	
MONDO:0002050	depressive disorder	skos:exactMatch	NCIT:C124639	Depression	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	depression	
MONDO:0002052	lymphadenitis	skos:closeMatch	NCIT:C26966	Chronic Lymphadenitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	chronic lymphadenitis	
MONDO:0002052	lymphadenitis	skos:closeMatch	NCIT:C26978	Acute Lymphadenitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	acute lymphadenitis	
MONDO:0002073	malignant pineal area germ cell neoplasm	skos:exactMatch	NCIT:C4659	Pineal Region Germ Cell Tumor	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pineal region germ cell tumor	
MONDO:0002085	benign shuddering attacks	skos:exactMatch	NCIT:C197847	Benign Shuddering Attacks	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	benign shuddering attacks	
MONDO:0002095	vascular cancer	skos:closeMatch	NCIT:C5388	Renal Vein Leiomyosarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	renal vein leiomyosarcoma	
MONDO:0002095	vascular cancer	skos:exactMatch	NCIT:C7390	Malignant Vascular Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant vascular neoplasm	
MONDO:0002135	optic nerve disorder	skos:exactMatch	NCIT:C118711	Optic Neuropathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	optic neuropathy	
MONDO:0002145	disorder of sexual differentiation	skos:exactMatch	NCIT:C45908	Intersex	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	intersex	
MONDO:0002155	cholecystitis	skos:closeMatch	NCIT:C35146	Chronic Cholecystitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	chronic cholecystitis	
MONDO:0002169	rectum adenocarcinoma	skos:closeMatch	NCIT:C48222	Read	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	read	
MONDO:0002171	giant cell tumor	skos:exactMatch	NCIT:C7069	Giant Cell Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	giant cell neoplasm	
MONDO:0002177	hyperinsulinism	skos:exactMatch	NCIT:C113104	Hyperinsulinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hyperinsulinemia	
MONDO:0002181	exostosis	skos:exactMatch	NCIT:C139151	Osteophyte	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	osteophyte	
MONDO:0002211	B cell deficiency	skos:closeMatch	NCIT:C27141	Immunoglobulin Heavy Chain Deletion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	immunoglobulin heavy chain deletion	
MONDO:0002218	temporal lobe cancer	skos:exactMatch	NCIT:C194415	Malignant Neoplasm of Temporal Lobe	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of temporal lobe	
MONDO:0002238	ascending colon cancer	skos:exactMatch	NCIT:C194075	Malignant Neoplasm of Ascending Colon	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of ascending colon	
MONDO:0002251	hepatitis	skos:closeMatch	NCIT:C35331	Acute Hepatitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	acute hepatitis	
MONDO:0002251	hepatitis	skos:closeMatch	NCIT:C82978	Chronic Hepatitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	chronic hepatitis	
MONDO:0002257	ankylosis	skos:exactMatch	NCIT:C171941	Ankylosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	ankylosis	
MONDO:0002257	ankylosis	skos:exactMatch	NCIT:C171941	Ankylosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ankylosis	
MONDO:0002258	pharyngitis	skos:exactMatch	NCIT:C50747	Sore Throat	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sore throat	
MONDO:0002260	hidradenitis	skos:exactMatch	NCIT:C112190	Hidradenitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hidradenitis	
MONDO:0002278	benign colon neoplasm	skos:exactMatch	NCIT:C37904	Colonic Mass	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	colonic mass	
MONDO:0002285	pupil disorder	skos:exactMatch	NCIT:C193440	Pupillary Disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pupillary disorder	
MONDO:0002357	hepatic flexure cancer	skos:exactMatch	NCIT:C194076	Malignant Neoplasm of Hepatic Flexure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of hepatic flexure	
MONDO:0002361	transverse colon cancer	skos:exactMatch	NCIT:C194077	Malignant Neoplasm of Transverse Colon	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of transverse colon	
MONDO:0002370	ovarian Brenner tumor	skos:closeMatch	NCIT:C4746	Benign Ovarian Brenner Tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	benign ovarian brenner tumor	
MONDO:0002378	dermoid cyst	skos:exactMatch	NCIT:C25723	Dermoid	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dermoid	
MONDO:0002380	myoepithelial tumor	skos:closeMatch	NCIT:C7442	Benign Myoepithelioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	benign myoepithelioma	
MONDO:0002407	capillary hemangioma	skos:closeMatch	NCIT:C6645	Infantile Hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	infantile hemangioma	
MONDO:0002443	bruxism	skos:exactMatch	NCIT:C73511	Bruxism	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	bruxism	
MONDO:0002443	bruxism	skos:exactMatch	NCIT:C73511	Bruxism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bruxism	
MONDO:0002473	cystic kidney disease	skos:exactMatch	NCIT:C3970	Kidney Cyst	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	kidney cyst	
MONDO:0002476	anuria	skos:exactMatch	NCIT:C114699	Anuria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anuria	
MONDO:0002477	prostate neuroendocrine neoplasm	skos:closeMatch	NCIT:C158912	Prostate Neuroendocrine Carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	prostate neuroendocrine carcinoma	
MONDO:0002485	breast neuroendocrine neoplasm	skos:exactMatch	NCIT:C175610	Breast Neuroendocrine Tumor	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	breast neuroendocrine tumor	
MONDO:0002491	substance abuse	skos:exactMatch	NCIT:C18272	Substance Abuse	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	substance abuse	
MONDO:0002519	anus disorder	skos:closeMatch	NCIT:C79536	Anal Ulcer	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	anal ulcer	
MONDO:0002531	skin neoplasm	skos:closeMatch	NCIT:C12470	Skin	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	skin	
MONDO:0002543	adult oligodendroglioma	skos:closeMatch	NCIT:C9376	Adult Brain Oligodendroglioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	adult brain oligodendroglioma	
MONDO:0002572	aspiration pneumonitis	skos:closeMatch	NCIT:C35316	Chemical Pneumonitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	chemical pneumonitis	
MONDO:0002610	purpura	skos:exactMatch	NCIT:C78787	Purpura	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	purpura	
MONDO:0002610	purpura	skos:exactMatch	NCIT:C78787	Purpura	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	purpura	
MONDO:0002688	duodenal obstruction	skos:exactMatch	NCIT:C79548	Duodenal Obstruction	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	duodenal obstruction	
MONDO:0002691	liver cancer	skos:exactMatch	NCIT:C190593	Malignant Liver Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant liver neoplasm	
MONDO:0002769	leukorrhea	skos:exactMatch	NCIT:C34775	Leukorrhea	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	leukorrhea	
MONDO:0002770	vaginal discharge	skos:exactMatch	NCIT:C173179	Vaginal Discharge	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vaginal discharge	
MONDO:0002775	anovulation	skos:exactMatch	NCIT:C34388	Anovulation	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anovulation	
MONDO:0002786	diencephalic cancer	skos:closeMatch	NCIT:C5125	Diencephalic Neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	diencephalic neoplasm	
MONDO:0002804	apocrine adenoma	skos:closeMatch	NCIT:C27527	Tubular Apocrine Adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	tubular apocrine adenoma	
MONDO:0002870	tricuspid valve insufficiency	skos:exactMatch	NCIT:C50843	Tricuspid Valve Regurgitation	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	tricuspid valve regurgitation	
MONDO:0002877	cervical carcinosarcoma	skos:exactMatch	NCIT:C40226	Cervical Mixed Epithelial and Mesenchymal Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cervical mixed epithelial and mesenchymal neoplasm	
MONDO:0002904	echolalia	skos:exactMatch	NCIT:C97166	Echolalia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	echolalia	
MONDO:0002904	echolalia	skos:exactMatch	NCIT:C97166	Echolalia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	echolalia	
MONDO:0002909	hyperglycemia	skos:exactMatch	NCIT:C26797	Hyperglycemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hyperglycemia	
MONDO:0002928	carcinosarcoma	skos:exactMatch	NCIT:C3730	Mixed Mesodermal (Mullerian) Tumor	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	mixed mesodermal (mullerian) tumor	
MONDO:0002928	carcinosarcoma	skos:exactMatch	NCIT:C8975	Malignant Mixed Mesodermal (Mullerian) Tumor	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant mixed mesodermal (mullerian) tumor	
MONDO:0002954	superficial multifocal basal cell carcinoma	skos:closeMatch	NCIT:C62284	Superficial Basal Cell Carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	superficial basal cell carcinoma	
MONDO:0002965	parovarian cyst	skos:closeMatch	NCIT:C97063	Paratubal Cyst	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	paratubal cyst	
MONDO:0002968	lymphocele	skos:exactMatch	NCIT:C78442	Lymphocele	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lymphocele	
MONDO:0002972	posterior mediastinum cancer	skos:exactMatch	NCIT:C194116	Malignant Neoplasm of Posterior Mediastinum	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of posterior mediastinum	
MONDO:0002999	central nervous system germinoma	skos:closeMatch	NCIT:C5430	Intracranial Germinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	intracranial germinoma	
MONDO:0003009	hyperaldosteronism	skos:exactMatch	NCIT:C113213	Hyperaldosteronism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hyperaldosteronism	
MONDO:0003019	potassium deficiency disease	skos:exactMatch	NCIT:C37974	Hypokalemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypokalemia	
MONDO:0003039	nominal aphasia	skos:exactMatch	NCIT:C34386	Anomia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	anomia	
MONDO:0003040	retrograde amnesia	skos:exactMatch	NCIT:C34372	Retrograde Amnesia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	retrograde amnesia	
MONDO:0003222	central nervous system melanocytic neoplasm	skos:exactMatch	NCIT:C4661	Central Nervous System Melanocytic Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	central nervous system melanocytic neoplasm	
MONDO:0003222	central nervous system melanocytic neoplasm	skos:exactMatch	NCIT:C4661	Central Nervous System Melanocytic Neoplasm	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	central nervous system melanocytic neoplasm	
