# curie_map:
#   ICD9: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/ICD9/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd9.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_icd9.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0001012	obsolete breast fibroadenosis	oboInOwl:hasDbXref	ICD9:610.2	semapv:ManualMappingCuration
MONDO:0001014	chronic leukemia	oboInOwl:hasDbXref	ICD9:208.10	semapv:ManualMappingCuration
MONDO:0001015	eosinophilic meningitis	oboInOwl:hasDbXref	ICD9:322.1	semapv:ManualMappingCuration
MONDO:0001016	epididymis cancer	oboInOwl:hasDbXref	ICD9:187.5	semapv:ManualMappingCuration
MONDO:0001019	suppression amblyopia	oboInOwl:hasDbXref	ICD9:368.01	semapv:ManualMappingCuration
MONDO:0001020	amblyopia	oboInOwl:hasDbXref	ICD9:368.00	semapv:ManualMappingCuration
MONDO:0001021	ametropic amblyopia	oboInOwl:hasDbXref	ICD9:368.03	semapv:ManualMappingCuration
MONDO:0001022	disuse amblyopia	oboInOwl:hasDbXref	ICD9:368.02	semapv:ManualMappingCuration
MONDO:0001023	prolymphocytic leukemia	oboInOwl:hasDbXref	ICD9:204.80	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	oboInOwl:hasDbXref	ICD9:020.3	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	oboInOwl:hasDbXref	ICD9:020.4	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	oboInOwl:hasDbXref	ICD9:020.5	semapv:ManualMappingCuration
MONDO:0001025	seminal vesicle chronic gonorrhea	oboInOwl:hasDbXref	ICD9:098.34	semapv:ManualMappingCuration
MONDO:0001028	acute pericementitis	oboInOwl:hasDbXref	ICD9:523.3	semapv:ManualMappingCuration
MONDO:0001028	acute pericementitis	oboInOwl:hasDbXref	ICD9:523.33	semapv:ManualMappingCuration
MONDO:0001029	Klippel-Feil syndrome	oboInOwl:hasDbXref	ICD9:756.16	semapv:ManualMappingCuration
MONDO:0001030	keratoconus, stable condition	oboInOwl:hasDbXref	ICD9:371.61	semapv:ManualMappingCuration
MONDO:0001031	purulent acute otitis media	oboInOwl:hasDbXref	ICD9:382.02	semapv:ManualMappingCuration
MONDO:0001032	Mooren ulcer	oboInOwl:hasDbXref	ICD9:370.07	semapv:ManualMappingCuration
MONDO:0001033	mycotic corneal ulcer	oboInOwl:hasDbXref	ICD9:370.05	semapv:ManualMappingCuration
MONDO:0001034	marginal corneal ulcer	oboInOwl:hasDbXref	ICD9:370.01	semapv:ManualMappingCuration
MONDO:0001035	hypopyon ulcer	oboInOwl:hasDbXref	ICD9:370.04	semapv:ManualMappingCuration
MONDO:0001036	hypopyon	oboInOwl:hasDbXref	ICD9:364.05	semapv:ManualMappingCuration
MONDO:0001037	ring corneal ulcer	oboInOwl:hasDbXref	ICD9:370.02	semapv:ManualMappingCuration
MONDO:0001038	perforated corneal ulcer	oboInOwl:hasDbXref	ICD9:370.06	semapv:ManualMappingCuration
MONDO:0001039	tonsillitis	oboInOwl:hasDbXref	ICD9:474.00	semapv:ManualMappingCuration
MONDO:0001040	nasopharyngitis	oboInOwl:hasDbXref	ICD9:472.2	semapv:ManualMappingCuration
MONDO:0001041	dentin caries	oboInOwl:hasDbXref	ICD9:521.02	semapv:ManualMappingCuration
MONDO:0001042	patellar tendinitis	oboInOwl:hasDbXref	ICD9:726.64	semapv:ManualMappingCuration
MONDO:0001044	esophageal atresia	oboInOwl:hasDbXref	ICD9:750.3	semapv:ManualMappingCuration
MONDO:0001048	orbital granuloma	oboInOwl:hasDbXref	ICD9:376.11	semapv:ManualMappingCuration
MONDO:0001049	Dressler syndrome	oboInOwl:hasDbXref	ICD9:411.0	semapv:ManualMappingCuration
MONDO:0001050	malignant otitis externa	oboInOwl:hasDbXref	ICD9:380.14	semapv:ManualMappingCuration
MONDO:0001051	acute otitis externa	oboInOwl:hasDbXref	ICD9:380.12	semapv:ManualMappingCuration
MONDO:0001052	chronic fungal otitis externa	oboInOwl:hasDbXref	ICD9:380.15	semapv:ManualMappingCuration
MONDO:0001053	acute infection of pinna	oboInOwl:hasDbXref	ICD9:380.11	semapv:ManualMappingCuration
MONDO:0001054	double pterygium	oboInOwl:hasDbXref	ICD9:372.44	semapv:ManualMappingCuration
MONDO:0001056	gastric cancer	oboInOwl:hasDbXref	ICD9:151	semapv:ManualMappingCuration
MONDO:0001056	gastric cancer	oboInOwl:hasDbXref	ICD9:151.4	semapv:ManualMappingCuration
MONDO:0001056	gastric cancer	oboInOwl:hasDbXref	ICD9:151.5	semapv:ManualMappingCuration
MONDO:0001056	gastric cancer	oboInOwl:hasDbXref	ICD9:151.6	semapv:ManualMappingCuration
MONDO:0001056	gastric cancer	oboInOwl:hasDbXref	ICD9:151.9	semapv:ManualMappingCuration
MONDO:0001059	gastric lymphoma	oboInOwl:hasDbXref	ICD9:202.83	semapv:ManualMappingCuration
MONDO:0001061	pylorus cancer	oboInOwl:hasDbXref	ICD9:151.1	semapv:ManualMappingCuration
MONDO:0001062	pyloric antrum cancer	oboInOwl:hasDbXref	ICD9:151.2	semapv:ManualMappingCuration
MONDO:0001063	cardia cancer	oboInOwl:hasDbXref	ICD9:151.0	semapv:ManualMappingCuration
MONDO:0001064	acute eustachian salpingitis	oboInOwl:hasDbXref	ICD9:381.51	semapv:ManualMappingCuration
MONDO:0001065	supine hypotensive syndrome	oboInOwl:hasDbXref	ICD9:669.20	semapv:ManualMappingCuration
MONDO:0001066	late yaws	oboInOwl:hasDbXref	ICD9:102.1	semapv:ManualMappingCuration
MONDO:0001066	late yaws	oboInOwl:hasDbXref	ICD9:102.4	semapv:ManualMappingCuration
MONDO:0001067	early yaws	oboInOwl:hasDbXref	ICD9:102.0	semapv:ManualMappingCuration
MONDO:0001067	early yaws	oboInOwl:hasDbXref	ICD9:102.2	semapv:ManualMappingCuration
MONDO:0001067	early yaws	oboInOwl:hasDbXref	ICD9:102.6	semapv:ManualMappingCuration
MONDO:0001068	osteomalacia	oboInOwl:hasDbXref	ICD9:268.2	semapv:ManualMappingCuration
MONDO:0001071	intellectual disability	oboInOwl:hasDbXref	ICD9:319	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	oboInOwl:hasDbXref	ICD9:642.40	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	oboInOwl:hasDbXref	ICD9:642.41	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	oboInOwl:hasDbXref	ICD9:642.42	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	oboInOwl:hasDbXref	ICD9:642.43	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	oboInOwl:hasDbXref	ICD9:642.44	semapv:ManualMappingCuration
MONDO:0001073	idiopathic progressive polyneuropathy	oboInOwl:hasDbXref	ICD9:356.4	semapv:ManualMappingCuration
MONDO:0001074	chronic tic disorder	oboInOwl:hasDbXref	ICD9:307.22	semapv:ManualMappingCuration
MONDO:0001076	glucose intolerance	oboInOwl:hasDbXref	ICD9:271.3	semapv:ManualMappingCuration
MONDO:0001078	tropical sprue	oboInOwl:hasDbXref	ICD9:579.1	semapv:ManualMappingCuration
MONDO:0001079	pancreatic steatorrhea	oboInOwl:hasDbXref	ICD9:579.4	semapv:ManualMappingCuration
MONDO:0001080	acute gonococcal cervicitis	oboInOwl:hasDbXref	ICD9:098.15	semapv:ManualMappingCuration
MONDO:0001082	lymph node cancer	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0001084	primary optic atrophy	oboInOwl:hasDbXref	ICD9:377.11	semapv:ManualMappingCuration
MONDO:0001085	interstitial nephritis	oboInOwl:hasDbXref	ICD9:583.89	semapv:ManualMappingCuration
MONDO:0001086	partial optic atrophy	oboInOwl:hasDbXref	ICD9:377.15	semapv:ManualMappingCuration
MONDO:0001087	schizotypal personality disorder	oboInOwl:hasDbXref	ICD9:301.22	semapv:ManualMappingCuration
MONDO:0001088	acute inferoposterior infarction	oboInOwl:hasDbXref	ICD9:410.30	semapv:ManualMappingCuration
MONDO:0001088	acute inferoposterior infarction	oboInOwl:hasDbXref	ICD9:410.31	semapv:ManualMappingCuration
MONDO:0001088	acute inferoposterior infarction	oboInOwl:hasDbXref	ICD9:410.32	semapv:ManualMappingCuration
MONDO:0001089	acute inferolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.20	semapv:ManualMappingCuration
MONDO:0001089	acute inferolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.21	semapv:ManualMappingCuration
MONDO:0001089	acute inferolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.22	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.0	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.00	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.01	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	oboInOwl:hasDbXref	ICD9:410.02	semapv:ManualMappingCuration
MONDO:0001094	residual stage of open angle glaucoma	oboInOwl:hasDbXref	ICD9:365.15	semapv:ManualMappingCuration
MONDO:0001099	lactocele	oboInOwl:hasDbXref	ICD9:611.5	semapv:ManualMappingCuration
MONDO:0001100	hypertrophy of breast	oboInOwl:hasDbXref	ICD9:611.1	semapv:ManualMappingCuration
MONDO:0001101	fat necrosis of breast	oboInOwl:hasDbXref	ICD9:611.3	semapv:ManualMappingCuration
MONDO:0001103	giardiasis	oboInOwl:hasDbXref	ICD9:007.1	semapv:ManualMappingCuration
MONDO:0001104	toxic diffuse goiter	oboInOwl:hasDbXref	ICD9:242.00	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	oboInOwl:hasDbXref	ICD9:404.12	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	oboInOwl:hasDbXref	ICD9:404.13	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	oboInOwl:hasDbXref	ICD9:586	semapv:ManualMappingCuration
MONDO:0001108	broad ligament malignant neoplasm	oboInOwl:hasDbXref	ICD9:183.3	semapv:ManualMappingCuration
MONDO:0001109	petrositis	oboInOwl:hasDbXref	ICD9:383.2	semapv:ManualMappingCuration
MONDO:0001109	petrositis	oboInOwl:hasDbXref	ICD9:383.20	semapv:ManualMappingCuration
MONDO:0001109	petrositis	oboInOwl:hasDbXref	ICD9:383.21	semapv:ManualMappingCuration
MONDO:0001109	petrositis	oboInOwl:hasDbXref	ICD9:383.22	semapv:ManualMappingCuration
MONDO:0001110	chronic pyelonephritis	oboInOwl:hasDbXref	ICD9:590.0	semapv:ManualMappingCuration
MONDO:0001112	bubonic plague	oboInOwl:hasDbXref	ICD9:020.0	semapv:ManualMappingCuration
MONDO:0001113	Fiedler's myocarditis	oboInOwl:hasDbXref	ICD9:422.91	semapv:ManualMappingCuration
MONDO:0001114	bacterial myocarditis	oboInOwl:hasDbXref	ICD9:422.92	semapv:ManualMappingCuration
MONDO:0001115	familial polycythemia	oboInOwl:hasDbXref	ICD9:289.6	semapv:ManualMappingCuration
MONDO:0001116	mesenteric lymphadenitis	oboInOwl:hasDbXref	ICD9:289.2	semapv:ManualMappingCuration
MONDO:0001117	methemoglobinemia	oboInOwl:hasDbXref	ICD9:289.7	semapv:ManualMappingCuration
MONDO:0001118	Queensland tick typhus	oboInOwl:hasDbXref	ICD9:082.3	semapv:ManualMappingCuration
MONDO:0001119	premature menopause	oboInOwl:hasDbXref	ICD9:256.31	semapv:ManualMappingCuration
MONDO:0001119	premature menopause	oboInOwl:hasDbXref	ICD9:256.39	semapv:ManualMappingCuration
MONDO:0001120	chronic frontal sinusitis	oboInOwl:hasDbXref	ICD9:473.1	semapv:ManualMappingCuration
MONDO:0001122	chronic maxillary sinusitis	oboInOwl:hasDbXref	ICD9:473.0	semapv:ManualMappingCuration
MONDO:0001123	chronic sphenoidal sinusitis	oboInOwl:hasDbXref	ICD9:473.3	semapv:ManualMappingCuration
MONDO:0001125	acute gonococcal epididymo-orchitis	oboInOwl:hasDbXref	ICD9:098.13	semapv:ManualMappingCuration
MONDO:0001126	gastric ulcer	oboInOwl:hasDbXref	ICD9:531	semapv:ManualMappingCuration
MONDO:0001127	tibialis tendinitis	oboInOwl:hasDbXref	ICD9:726.72	semapv:ManualMappingCuration
MONDO:0001128	nasal cavity cancer	oboInOwl:hasDbXref	ICD9:160.0	semapv:ManualMappingCuration
MONDO:0001132	sexual sadism disorder	oboInOwl:hasDbXref	ICD9:302.84	semapv:ManualMappingCuration
MONDO:0001133	malignant essential hypertension	oboInOwl:hasDbXref	ICD9:401.0	semapv:ManualMappingCuration
MONDO:0001134	essential hypertension	oboInOwl:hasDbXref	ICD9:401	semapv:ManualMappingCuration
MONDO:0001134	essential hypertension	oboInOwl:hasDbXref	ICD9:401.9	semapv:ManualMappingCuration
MONDO:0001135	voyeurism	oboInOwl:hasDbXref	ICD9:302.82	semapv:ManualMappingCuration
MONDO:0001136	chylocele of tunica vaginalis	oboInOwl:hasDbXref	ICD9:608.84	semapv:ManualMappingCuration
MONDO:0001137	Murray valley encephalitis	oboInOwl:hasDbXref	ICD9:062.4	semapv:ManualMappingCuration
MONDO:0001138	angiodysplasia of intestine	oboInOwl:hasDbXref	ICD9:569.84	semapv:ManualMappingCuration
MONDO:0001138	angiodysplasia of intestine	oboInOwl:hasDbXref	ICD9:569.85	semapv:ManualMappingCuration
MONDO:0001139	sexual masochism disorder	oboInOwl:hasDbXref	ICD9:302.83	semapv:ManualMappingCuration
MONDO:0001141	middle ear cholesterol granuloma	oboInOwl:hasDbXref	ICD9:385.82	semapv:ManualMappingCuration
MONDO:0001142	salivary gland disorder	oboInOwl:hasDbXref	ICD9:527.8	semapv:ManualMappingCuration
MONDO:0001142	salivary gland disorder	oboInOwl:hasDbXref	ICD9:527.9	semapv:ManualMappingCuration
MONDO:0001143	paralytic strabismus	oboInOwl:hasDbXref	ICD9:378.5	semapv:ManualMappingCuration
MONDO:0001143	paralytic strabismus	oboInOwl:hasDbXref	ICD9:378.50	semapv:ManualMappingCuration
MONDO:0001144	partial third-nerve palsy	oboInOwl:hasDbXref	ICD9:378.51	semapv:ManualMappingCuration
MONDO:0001145	total third-nerve palsy	oboInOwl:hasDbXref	ICD9:378.52	semapv:ManualMappingCuration
MONDO:0001146	fourth cranial nerve palsy	oboInOwl:hasDbXref	ICD9:378.53	semapv:ManualMappingCuration
MONDO:0001148	iliac vein thrombophlebitis	oboInOwl:hasDbXref	ICD9:451.81	semapv:ManualMappingCuration
MONDO:0001149	microcephaly	oboInOwl:hasDbXref	ICD9:742.1	semapv:ManualMappingCuration
MONDO:0001151	benign essential hypertension	oboInOwl:hasDbXref	ICD9:401.1	semapv:ManualMappingCuration
MONDO:0001152	amnestic disorder	oboInOwl:hasDbXref	ICD9:294.0	semapv:ManualMappingCuration
MONDO:0001153	obsolete gender dysphoria	oboInOwl:hasDbXref	ICD9:302.50	semapv:ManualMappingCuration
MONDO:0001154	Siberian tick typhus	oboInOwl:hasDbXref	ICD9:082.2	semapv:ManualMappingCuration
MONDO:0001155	gastrojejunal ulcer	oboInOwl:hasDbXref	ICD9:534.0	semapv:ManualMappingCuration
MONDO:0001156	borderline personality disorder	oboInOwl:hasDbXref	ICD9:301.83	semapv:ManualMappingCuration
MONDO:0001157	dependent personality disorder	oboInOwl:hasDbXref	ICD9:301.6	semapv:ManualMappingCuration
MONDO:0001158	obsessive-compulsive personality disorder	oboInOwl:hasDbXref	ICD9:301.4	semapv:ManualMappingCuration
MONDO:0001159	multiple personality disorder	oboInOwl:hasDbXref	ICD9:300.14	semapv:ManualMappingCuration
MONDO:0001160	dissociative disorder	oboInOwl:hasDbXref	ICD9:300.15	semapv:ManualMappingCuration
MONDO:0001160	dissociative disorder	oboInOwl:hasDbXref	ICD9:300.9	semapv:ManualMappingCuration
MONDO:0001161	schizoid personality disorder	oboInOwl:hasDbXref	ICD9:301.2	semapv:ManualMappingCuration
MONDO:0001161	schizoid personality disorder	oboInOwl:hasDbXref	ICD9:301.20	semapv:ManualMappingCuration
MONDO:0001162	impulse control disorder	oboInOwl:hasDbXref	ICD9:312.30	semapv:ManualMappingCuration
MONDO:0001162	impulse control disorder	oboInOwl:hasDbXref	ICD9:312.39	semapv:ManualMappingCuration
MONDO:0001163	paranoid personality disorder	oboInOwl:hasDbXref	ICD9:301.0	semapv:ManualMappingCuration
MONDO:0001164	antisocial personality disorder	oboInOwl:hasDbXref	ICD9:301.7	semapv:ManualMappingCuration
MONDO:0001165	tongue disorder	oboInOwl:hasDbXref	ICD9:529.8	semapv:ManualMappingCuration
MONDO:0001165	tongue disorder	oboInOwl:hasDbXref	ICD9:529.9	semapv:ManualMappingCuration
MONDO:0001166	nephritis	oboInOwl:hasDbXref	ICD9:583.7	semapv:ManualMappingCuration
MONDO:0001166	nephritis	oboInOwl:hasDbXref	ICD9:583.89	semapv:ManualMappingCuration
MONDO:0001166	nephritis	oboInOwl:hasDbXref	ICD9:583.9	semapv:ManualMappingCuration
MONDO:0001167	spastic diplegia	oboInOwl:hasDbXref	ICD9:343.0	semapv:ManualMappingCuration
MONDO:0001168	spastic hemiplegia	oboInOwl:hasDbXref	ICD9:342.10	semapv:ManualMappingCuration
MONDO:0001168	spastic hemiplegia	oboInOwl:hasDbXref	ICD9:343.1	semapv:ManualMappingCuration
MONDO:0001169	spastic monoplegia	oboInOwl:hasDbXref	ICD9:343.3	semapv:ManualMappingCuration
MONDO:0001170	hemiplegia	oboInOwl:hasDbXref	ICD9:343.4	semapv:ManualMappingCuration
MONDO:0001171	acute salpingo-oophoritis	oboInOwl:hasDbXref	ICD9:614.0	semapv:ManualMappingCuration
MONDO:0001172	salpingo-oophoritis	oboInOwl:hasDbXref	ICD9:614.2	semapv:ManualMappingCuration
MONDO:0001174	conjunctival vascular disorder	oboInOwl:hasDbXref	ICD9:372.74	semapv:ManualMappingCuration
MONDO:0001176	lens disorder	oboInOwl:hasDbXref	ICD9:379.39	semapv:ManualMappingCuration
MONDO:0001177	anorectal stricture	oboInOwl:hasDbXref	ICD9:569.2	semapv:ManualMappingCuration
MONDO:0001178	pseudopterygium	oboInOwl:hasDbXref	ICD9:372.52	semapv:ManualMappingCuration
MONDO:0001179	pinguecula	oboInOwl:hasDbXref	ICD9:372.51	semapv:ManualMappingCuration
MONDO:0001180	bullous keratopathy	oboInOwl:hasDbXref	ICD9:371.23	semapv:ManualMappingCuration
MONDO:0001181	secondary corneal edema	oboInOwl:hasDbXref	ICD9:371.22	semapv:ManualMappingCuration
MONDO:0001182	idiopathic corneal edema	oboInOwl:hasDbXref	ICD9:371.21	semapv:ManualMappingCuration
MONDO:0001183	contact lens corneal edema	oboInOwl:hasDbXref	ICD9:371.24	semapv:ManualMappingCuration
MONDO:0001184	chronic rapidly progressive glomerulonephritis	oboInOwl:hasDbXref	ICD9:582.4	semapv:ManualMappingCuration
MONDO:0001185	dissociative amnesia	oboInOwl:hasDbXref	ICD9:300.12	semapv:ManualMappingCuration
MONDO:0001186	depersonalization disorder	oboInOwl:hasDbXref	ICD9:300.6	semapv:ManualMappingCuration
MONDO:0001187	urinary bladder cancer	oboInOwl:hasDbXref	ICD9:188	semapv:ManualMappingCuration
MONDO:0001187	urinary bladder cancer	oboInOwl:hasDbXref	ICD9:188.8	semapv:ManualMappingCuration
MONDO:0001187	urinary bladder cancer	oboInOwl:hasDbXref	ICD9:188.9	semapv:ManualMappingCuration
MONDO:0001191	hirudiniasis	oboInOwl:hasDbXref	ICD9:134.2	semapv:ManualMappingCuration
MONDO:0001193	obsolete chorioretinal scar	oboInOwl:hasDbXref	ICD9:363.3	semapv:ManualMappingCuration
MONDO:0001193	obsolete chorioretinal scar	oboInOwl:hasDbXref	ICD9:363.30	semapv:ManualMappingCuration
MONDO:0001195	spotted fever	oboInOwl:hasDbXref	ICD9:082.0	semapv:ManualMappingCuration
MONDO:0001195	spotted fever	oboInOwl:hasDbXref	ICD9:083.8	semapv:ManualMappingCuration
MONDO:0001196	psychologic dyspareunia	oboInOwl:hasDbXref	ICD9:302.76	semapv:ManualMappingCuration
MONDO:0001197	qualitative platelet defect	oboInOwl:hasDbXref	ICD9:287.1	semapv:ManualMappingCuration
MONDO:0001198	acquired thrombocytopenia	oboInOwl:hasDbXref	ICD9:287.4	semapv:ManualMappingCuration
MONDO:0001199	dislocation of ear ossicle	oboInOwl:hasDbXref	ICD9:385.23	semapv:ManualMappingCuration
MONDO:0001200	secondary hypertension	oboInOwl:hasDbXref	ICD9:405	semapv:ManualMappingCuration
MONDO:0001200	secondary hypertension	oboInOwl:hasDbXref	ICD9:405.9	semapv:ManualMappingCuration
MONDO:0001200	secondary hypertension	oboInOwl:hasDbXref	ICD9:405.99	semapv:ManualMappingCuration
MONDO:0001202	prostatic cyst	oboInOwl:hasDbXref	ICD9:599.89	semapv:ManualMappingCuration
MONDO:0001202	prostatic cyst	oboInOwl:hasDbXref	ICD9:600.3	semapv:ManualMappingCuration
MONDO:0001203	prolapse of lacrimal gland	oboInOwl:hasDbXref	ICD9:375.16	semapv:ManualMappingCuration
MONDO:0001205	hypersecretion glaucoma	oboInOwl:hasDbXref	ICD9:365.81	semapv:ManualMappingCuration
MONDO:0001206	aqueous misdirection	oboInOwl:hasDbXref	ICD9:365.83	semapv:ManualMappingCuration
MONDO:0001207	neonatal respiratory failure	oboInOwl:hasDbXref	ICD9:770.84	semapv:ManualMappingCuration
MONDO:0001208	acute respiratory failure	oboInOwl:hasDbXref	ICD9:518.81	semapv:ManualMappingCuration
MONDO:0001209	common wart	oboInOwl:hasDbXref	ICD9:078.1	semapv:ManualMappingCuration
MONDO:0001209	common wart	oboInOwl:hasDbXref	ICD9:078.10	semapv:ManualMappingCuration
MONDO:0001209	common wart	oboInOwl:hasDbXref	ICD9:078.19	semapv:ManualMappingCuration
MONDO:0001210	enophthalmos	oboInOwl:hasDbXref	ICD9:376.5	semapv:ManualMappingCuration
MONDO:0001210	enophthalmos	oboInOwl:hasDbXref	ICD9:376.50	semapv:ManualMappingCuration
MONDO:0001211	total internal ophthalmoplegia	oboInOwl:hasDbXref	ICD9:367.52	semapv:ManualMappingCuration
MONDO:0001212	non-suppurative otitis media	oboInOwl:hasDbXref	ICD9:381.4	semapv:ManualMappingCuration
MONDO:0001213	serous glue ear	oboInOwl:hasDbXref	ICD9:381.1	semapv:ManualMappingCuration
MONDO:0001213	serous glue ear	oboInOwl:hasDbXref	ICD9:381.10	semapv:ManualMappingCuration
MONDO:0001213	serous glue ear	oboInOwl:hasDbXref	ICD9:381.19	semapv:ManualMappingCuration
MONDO:0001214	acute conjunctivitis	oboInOwl:hasDbXref	ICD9:372.00	semapv:ManualMappingCuration
MONDO:0001214	acute conjunctivitis	oboInOwl:hasDbXref	ICD9:372.03	semapv:ManualMappingCuration
MONDO:0001215	allescheriosis	oboInOwl:hasDbXref	ICD9:117.6	semapv:ManualMappingCuration
MONDO:0001216	pulp degeneration	oboInOwl:hasDbXref	ICD9:522.2	semapv:ManualMappingCuration
MONDO:0001217	pseudomembranous conjunctivitis	oboInOwl:hasDbXref	ICD9:372.04	semapv:ManualMappingCuration
MONDO:0001218	acute laryngopharyngitis	oboInOwl:hasDbXref	ICD9:465.0	semapv:ManualMappingCuration
MONDO:0001219	serous conjunctivitis except viral	oboInOwl:hasDbXref	ICD9:372.01	semapv:ManualMappingCuration
MONDO:0001220	hypoparathyroidism	oboInOwl:hasDbXref	ICD9:252.1	semapv:ManualMappingCuration
MONDO:0001221	esophageal varices	oboInOwl:hasDbXref	ICD9:456.0	semapv:ManualMappingCuration
MONDO:0001221	esophageal varices	oboInOwl:hasDbXref	ICD9:456.2	semapv:ManualMappingCuration
MONDO:0001221	esophageal varices	oboInOwl:hasDbXref	ICD9:456.20	semapv:ManualMappingCuration
MONDO:0001223	parathyroid gland disorder	oboInOwl:hasDbXref	ICD9:252	semapv:ManualMappingCuration
MONDO:0001223	parathyroid gland disorder	oboInOwl:hasDbXref	ICD9:252.8	semapv:ManualMappingCuration
MONDO:0001223	parathyroid gland disorder	oboInOwl:hasDbXref	ICD9:252.9	semapv:ManualMappingCuration
MONDO:0001224	Angelucci syndrome	oboInOwl:hasDbXref	ICD9:372.05	semapv:ManualMappingCuration
MONDO:0001225	opioid abuse	oboInOwl:hasDbXref	ICD9:305.5	semapv:ManualMappingCuration
MONDO:0001226	acute contagious conjunctivitis	oboInOwl:hasDbXref	ICD9:041.89	semapv:ManualMappingCuration
MONDO:0001227	chronic tympanitis	oboInOwl:hasDbXref	ICD9:384.1	semapv:ManualMappingCuration
MONDO:0001228	conjunctival folliculosis	oboInOwl:hasDbXref	ICD9:372.02	semapv:ManualMappingCuration
MONDO:0001229	small intestine diverticulitis	oboInOwl:hasDbXref	ICD9:562.01	semapv:ManualMappingCuration
MONDO:0001229	small intestine diverticulitis	oboInOwl:hasDbXref	ICD9:562.02	semapv:ManualMappingCuration
MONDO:0001230	acute orbital inflammation	oboInOwl:hasDbXref	ICD9:376.0	semapv:ManualMappingCuration
MONDO:0001230	acute orbital inflammation	oboInOwl:hasDbXref	ICD9:376.00	semapv:ManualMappingCuration
MONDO:0001231	orbital periostitis	oboInOwl:hasDbXref	ICD9:376.02	semapv:ManualMappingCuration
MONDO:0001232	orbital osteomyelitis	oboInOwl:hasDbXref	ICD9:376.03	semapv:ManualMappingCuration
MONDO:0001233	orbital tenonitis	oboInOwl:hasDbXref	ICD9:376.04	semapv:ManualMappingCuration
MONDO:0001234	adhesive otitis media	oboInOwl:hasDbXref	ICD9:385.1	semapv:ManualMappingCuration
MONDO:0001234	adhesive otitis media	oboInOwl:hasDbXref	ICD9:385.10	semapv:ManualMappingCuration
MONDO:0001235	appendix cancer	oboInOwl:hasDbXref	ICD9:153.5	semapv:ManualMappingCuration
MONDO:0001238	polycythemia neonatorum	oboInOwl:hasDbXref	ICD9:776.4	semapv:ManualMappingCuration
MONDO:0001239	anemia of prematurity	oboInOwl:hasDbXref	ICD9:776.6	semapv:ManualMappingCuration
MONDO:0001241	transient neonatal neutropenia	oboInOwl:hasDbXref	ICD9:776.7	semapv:ManualMappingCuration
