# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_efo.sssom.tsv
# object_source: http://www.ebi.ac.uk/efo/efo.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0003406	sleep-wake disorder	oboInOwl:hasDbXref	EFO:0008568	semapv:ManualMappingCuration
MONDO:0003424	oncocytic adenoma	oboInOwl:hasDbXref	EFO:1001079	semapv:ManualMappingCuration
MONDO:0003481	dysgerminoma of ovary	oboInOwl:hasDbXref	EFO:1000414	semapv:ManualMappingCuration
MONDO:0003493	thymus squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1000579	semapv:ManualMappingCuration
MONDO:0003494	ovarian squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1000432	semapv:ManualMappingCuration
MONDO:0003505	femoral cancer	oboInOwl:hasDbXref	EFO:0007270	semapv:ManualMappingCuration
MONDO:0003507	choriocarcinoma of ovary	oboInOwl:hasDbXref	EFO:1000413	semapv:ManualMappingCuration
MONDO:0003508	choriocarcinoma of testis	oboInOwl:hasDbXref	EFO:1000564	semapv:ManualMappingCuration
MONDO:0003538	precursor lymphoblastic lymphoma/leukemia	oboInOwl:hasDbXref	EFO:0009119	semapv:ManualMappingCuration
MONDO:0003539	T-cell adult acute lymphocytic leukemia	oboInOwl:hasDbXref	EFO:1001936	semapv:ManualMappingCuration
MONDO:0003556	endometrial adenosquamous carcinoma	oboInOwl:hasDbXref	EFO:1001952	semapv:ManualMappingCuration
MONDO:0003581	ovarian embryonal carcinoma	oboInOwl:hasDbXref	EFO:1000415	semapv:ManualMappingCuration
MONDO:0003645	cavernous hemangioma of face	oboInOwl:hasDbXref	EFO:1000152	semapv:ManualMappingCuration
MONDO:0003664	hemolytic anemia	oboInOwl:hasDbXref	EFO:0005558	semapv:ManualMappingCuration
MONDO:0003665	cervical endometrioid adenocarcinoma	oboInOwl:hasDbXref	EFO:1000164	semapv:ManualMappingCuration
MONDO:0003669	testicular seminoma	oboInOwl:hasDbXref	EFO:0003101	semapv:ManualMappingCuration
MONDO:0003699	phobic disorder	oboInOwl:hasDbXref	EFO:1001908	semapv:ManualMappingCuration
MONDO:0003709	agoraphobia	oboInOwl:hasDbXref	EFO:1001872	semapv:ManualMappingCuration
MONDO:0003725	breast adenosis	oboInOwl:hasDbXref	EFO:0006891	semapv:ManualMappingCuration
MONDO:0003727	animal phobia	oboInOwl:hasDbXref	EFO:1001876	semapv:ManualMappingCuration
MONDO:0003736	cancerophobia	oboInOwl:hasDbXref	EFO:1001879	semapv:ManualMappingCuration
MONDO:0003740	AIDS phobia	oboInOwl:hasDbXref	EFO:1001873	semapv:ManualMappingCuration
MONDO:0003748	flying phobia	oboInOwl:hasDbXref	EFO:1001889	semapv:ManualMappingCuration
MONDO:0003754	Brown-Sequard syndrome	oboInOwl:hasDbXref	EFO:1001279	semapv:ManualMappingCuration
MONDO:0003763	acute stress disorder	oboInOwl:hasDbXref	EFO:0005223	semapv:ManualMappingCuration
MONDO:0003781	bronchitis	oboInOwl:hasDbXref	EFO:0009661	semapv:ManualMappingCuration
MONDO:0003785	leukopenia	oboInOwl:hasDbXref	EFO:0004233	semapv:ManualMappingCuration
MONDO:0003792	ovarian carcinosarcoma	oboInOwl:hasDbXref	EFO:1000412	semapv:ManualMappingCuration
MONDO:0003795	ovarian small cell carcinoma	oboInOwl:hasDbXref	EFO:1000431	semapv:ManualMappingCuration
MONDO:0003806	thyroid hyalinizing trabecular adenoma	oboInOwl:hasDbXref	EFO:1000588	semapv:ManualMappingCuration
MONDO:0003811	ovarian seromucinous tumor	oboInOwl:hasDbXref	EFO:1000425	semapv:ManualMappingCuration
MONDO:0003825	kidney oncocytoma	oboInOwl:hasDbXref	EFO:1000315	semapv:ManualMappingCuration
MONDO:0003834	gastric cardia carcinoma	oboInOwl:hasDbXref	EFO:1001252	semapv:ManualMappingCuration
MONDO:0003847	hereditary disease	oboInOwl:hasDbXref	EFO:0000508	semapv:ManualMappingCuration
MONDO:0003867	diffuse meningeal melanocytosis	oboInOwl:hasDbXref	EFO:1000216	semapv:ManualMappingCuration
MONDO:0003910	mixed cell uveal melanoma	oboInOwl:hasDbXref	EFO:1000380	semapv:ManualMappingCuration
MONDO:0003918	angiomatous meningioma	oboInOwl:hasDbXref	EFO:1000086	semapv:ManualMappingCuration
MONDO:0003924	adrenal cortex adenoma	oboInOwl:hasDbXref	EFO:0003104	semapv:ManualMappingCuration
MONDO:0003939	muscle tissue disorder	oboInOwl:hasDbXref	EFO:0002970	semapv:ManualMappingCuration
MONDO:0003945	bone epithelioid hemangioma	oboInOwl:hasDbXref	EFO:1000132	semapv:ManualMappingCuration
MONDO:0004030	ureter transitional cell carcinoma	oboInOwl:hasDbXref	EFO:1001973	semapv:ManualMappingCuration
MONDO:0004032	ovarian seromucinous carcinoma	oboInOwl:hasDbXref	EFO:1000358	semapv:ManualMappingCuration
MONDO:0004038	dental enamel hypoplasia	oboInOwl:hasDbXref	EFO:1001304	semapv:ManualMappingCuration
MONDO:0004053	bartholin gland squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1000104	semapv:ManualMappingCuration
MONDO:0004057	micropapillary variant infiltrating bladder urothelial carcinoma	oboInOwl:hasDbXref	EFO:0008512	semapv:ManualMappingCuration
MONDO:0004083	Borst-Jadassohn intraepidermal carcinoma	oboInOwl:hasDbXref	EFO:1001841	semapv:ManualMappingCuration
MONDO:0004114	urinary bladder small cell neuroendocrine carcinoma	oboInOwl:hasDbXref	EFO:1000129	semapv:ManualMappingCuration
MONDO:0004122	thymus small cell carcinoma	oboInOwl:hasDbXref	EFO:1000578	semapv:ManualMappingCuration
MONDO:0004143	psammomatous meningioma	oboInOwl:hasDbXref	EFO:1000500	semapv:ManualMappingCuration
MONDO:0004144	fibrous meningioma	oboInOwl:hasDbXref	EFO:1000258	semapv:ManualMappingCuration
MONDO:0004145	meningothelial meningioma	oboInOwl:hasDbXref	EFO:1000372	semapv:ManualMappingCuration
MONDO:0004146	transitional meningioma	oboInOwl:hasDbXref	EFO:1000602	semapv:ManualMappingCuration
MONDO:0004225	monoclonal gammopathy of uncertain significance	oboInOwl:hasDbXref	EFO:1000836	semapv:ManualMappingCuration
MONDO:0004229	acantholytic variant squamous cell breast carcinoma	oboInOwl:hasDbXref	EFO:1001969	semapv:ManualMappingCuration
MONDO:0004235	diverticulitis	oboInOwl:hasDbXref	EFO:1001460	semapv:ManualMappingCuration
MONDO:0004249	pediatric supratentorial ependymoma	oboInOwl:hasDbXref	EFO:0008495	semapv:ManualMappingCuration
MONDO:0004260	peptic ulcer perforation	oboInOwl:hasDbXref	EFO:1001389	semapv:ManualMappingCuration
MONDO:0004278	infiltrating bladder urothelial carcinoma sarcomatoid variant	oboInOwl:hasDbXref	EFO:1000303	semapv:ManualMappingCuration
MONDO:0004299	infiltrating bladder lymphoepithelioma-like carcinoma	oboInOwl:hasDbXref	EFO:1000302	semapv:ManualMappingCuration
MONDO:0004334	non-functional pancreatic neuroendocrine tumor	oboInOwl:hasDbXref	EFO:1000398	semapv:ManualMappingCuration
MONDO:0004335	digestive system disorder	oboInOwl:hasDbXref	EFO:0000405	semapv:ManualMappingCuration
MONDO:0004405	Barrett adenocarcinoma	oboInOwl:hasDbXref	EFO:1001939	semapv:ManualMappingCuration
MONDO:0004411	duodenal gastrin-producing neuroendocrine tumor	oboInOwl:hasDbXref	EFO:1000224	semapv:ManualMappingCuration
MONDO:0004425	hyperthyroidism	oboInOwl:hasDbXref	EFO:0009189	semapv:ManualMappingCuration
MONDO:0004431	hemarthrosis	oboInOwl:hasDbXref	EFO:1001344	semapv:ManualMappingCuration
MONDO:0004471	bacterial arthritis	oboInOwl:hasDbXref	EFO:1001351	semapv:ManualMappingCuration
MONDO:0004508	periapical periodontitis	oboInOwl:hasDbXref	EFO:1001391	semapv:ManualMappingCuration
MONDO:0004522	peritonitis	oboInOwl:hasDbXref	EFO:0008588	semapv:ManualMappingCuration
MONDO:0004540	epithelioid malignant peripheral nerve sheath tumor	oboInOwl:hasDbXref	EFO:1000245	semapv:ManualMappingCuration
MONDO:0004544	chordoid meningioma	oboInOwl:hasDbXref	EFO:1000176	semapv:ManualMappingCuration
MONDO:0004555	kidney angiomyolipoma	oboInOwl:hasDbXref	EFO:1000312	semapv:ManualMappingCuration
MONDO:0004570	intestinal volvulus	oboInOwl:hasDbXref	EFO:1000989	semapv:ManualMappingCuration
MONDO:0004591	impetigo herpetiformis	oboInOwl:hasDbXref	EFO:1000715	semapv:ManualMappingCuration
MONDO:0004592	impetigo	oboInOwl:hasDbXref	EFO:1000714	semapv:ManualMappingCuration
MONDO:0004597	pulmonary embolism and infarction	oboInOwl:hasDbXref	EFO:1001408	semapv:ManualMappingCuration
MONDO:0004601	ulcer of lower limbs	oboInOwl:hasDbXref	EFO:0007068	semapv:ManualMappingCuration
MONDO:0004605	chronic ulcer of skin	oboInOwl:hasDbXref	EFO:0007066	semapv:ManualMappingCuration
MONDO:0004608	oropharynx cancer	oboInOwl:hasDbXref	EFO:1001931	semapv:ManualMappingCuration
MONDO:0004609	herpes simplex infectious disease	oboInOwl:hasDbXref	EFO:1002022	semapv:ManualMappingCuration
MONDO:0004612	malignant histiocytosis	oboInOwl:hasDbXref	EFO:1001499	semapv:ManualMappingCuration
MONDO:0004619	measles	oboInOwl:hasDbXref	EFO:1002025	semapv:ManualMappingCuration
MONDO:0004625	phlebitis	oboInOwl:hasDbXref	EFO:1001395	semapv:ManualMappingCuration
MONDO:0004646	decubitus ulcer	oboInOwl:hasDbXref	EFO:0007067	semapv:ManualMappingCuration
MONDO:0004648	vascular dementia	oboInOwl:hasDbXref	EFO:0004718	semapv:ManualMappingCuration
MONDO:0004652	bacterial pneumonia	oboInOwl:hasDbXref	EFO:1001272	semapv:ManualMappingCuration
MONDO:0004656	rubella	oboInOwl:hasDbXref	EFO:1002026	semapv:ManualMappingCuration
MONDO:0004664	helminthiasis	oboInOwl:hasDbXref	EFO:1001342	semapv:ManualMappingCuration
MONDO:0004665	nodular sclerosis classical Hodgkin lymphoma	oboInOwl:hasDbXref	EFO:0004708	semapv:ManualMappingCuration
MONDO:0004668	fascioliasis	oboInOwl:hasDbXref	EFO:1001324	semapv:ManualMappingCuration
MONDO:0004684	plantar fibromatosis	oboInOwl:hasDbXref	EFO:1000481	semapv:ManualMappingCuration
MONDO:0004691	autosomal dominant polycystic kidney disease	oboInOwl:hasDbXref	EFO:1001496	semapv:ManualMappingCuration
MONDO:0004694	hepatopulmonary syndrome	oboInOwl:hasDbXref	EFO:1001346	semapv:ManualMappingCuration
MONDO:0004717	peliosis hepatis	oboInOwl:hasDbXref	EFO:1001387	semapv:ManualMappingCuration
MONDO:0004726	liver inflammatory myofibroblastic tumor	oboInOwl:hasDbXref	EFO:1000324	semapv:ManualMappingCuration
MONDO:0004729	dyskinesia of esophagus	oboInOwl:hasDbXref	EFO:1001785	semapv:ManualMappingCuration
MONDO:0004747	cleft lip	oboInOwl:hasDbXref	EFO:0003959	semapv:ManualMappingCuration
MONDO:0004750	language disorder	oboInOwl:hasDbXref	EFO:0005425	semapv:ManualMappingCuration
MONDO:0004755	monieziasis	oboInOwl:hasDbXref	EFO:1001372	semapv:ManualMappingCuration
MONDO:0004766	status asthmaticus	oboInOwl:hasDbXref	EFO:0008590	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	EFO:0008583	semapv:ManualMappingCuration
MONDO:0004790	fatty liver disease	oboInOwl:hasDbXref	EFO:0003934	semapv:ManualMappingCuration
MONDO:0004796	infectious meningitis	oboInOwl:hasDbXref	EFO:0000584	semapv:ManualMappingCuration
MONDO:0004829	Krukenberg carcinoma	oboInOwl:hasDbXref	EFO:1000316	semapv:ManualMappingCuration
MONDO:0004833	plantar fasciitis	oboInOwl:hasDbXref	EFO:1001909	semapv:ManualMappingCuration
MONDO:0004842	stomatitis	oboInOwl:hasDbXref	EFO:1001904	semapv:ManualMappingCuration
MONDO:0004846	placental abruption	oboInOwl:hasDbXref	EFO:1001754	semapv:ManualMappingCuration
MONDO:0004849	pulmonary emphysema	oboInOwl:hasDbXref	EFO:0000464	semapv:ManualMappingCuration
MONDO:0004855	tenosynovitis	oboInOwl:hasDbXref	EFO:1001435	semapv:ManualMappingCuration
MONDO:0004905	intestinal disaccharidase deficiency	oboInOwl:hasDbXref	EFO:1000060	semapv:ManualMappingCuration
MONDO:0004936	uterine inversion	oboInOwl:hasDbXref	EFO:1001446	semapv:ManualMappingCuration
MONDO:0004941	eosinophilia-myalgia syndrome	oboInOwl:hasDbXref	EFO:1001316	semapv:ManualMappingCuration
MONDO:0004947	B-cell acute lymphoblastic leukemia	oboInOwl:hasDbXref	EFO:0000094	semapv:ManualMappingCuration
MONDO:0004948	B-cell chronic lymphocytic leukemia	oboInOwl:hasDbXref	EFO:0000095	semapv:ManualMappingCuration
MONDO:0004949	neoplasm of mature B-cells	oboInOwl:hasDbXref	EFO:0000096	semapv:ManualMappingCuration
MONDO:0004950	gastric carcinoma	oboInOwl:hasDbXref	EFO:0000178	semapv:ManualMappingCuration
MONDO:0004951	susceptibility to HIV infection	oboInOwl:hasDbXref	EFO:0000180	semapv:ManualMappingCuration
MONDO:0004952	Hodgkins lymphoma	oboInOwl:hasDbXref	EFO:0000183	semapv:ManualMappingCuration
MONDO:0004953	invasive ductal breast carcinoma	oboInOwl:hasDbXref	EFO:0000186	semapv:ManualMappingCuration
MONDO:0004956	metastatic prostate carcinoma	oboInOwl:hasDbXref	EFO:0000196	semapv:ManualMappingCuration
MONDO:0004957	mucinous adenocarcinoma	oboInOwl:hasDbXref	EFO:0000197	semapv:ManualMappingCuration
MONDO:0004958	oral cavity squamous cell carcinoma	oboInOwl:hasDbXref	EFO:0000199	semapv:ManualMappingCuration
MONDO:0004959	plasma cell neoplasm	oboInOwl:hasDbXref	EFO:0000200	semapv:ManualMappingCuration
MONDO:0004960	monoclonal gammopathy	oboInOwl:hasDbXref	EFO:0000203	semapv:ManualMappingCuration
MONDO:0004961	stage I endometrioid carcinoma	oboInOwl:hasDbXref	EFO:0000205	semapv:ManualMappingCuration
MONDO:0004962	stage II endometrioid carcinoma	oboInOwl:hasDbXref	EFO:0000206	semapv:ManualMappingCuration
MONDO:0004963	T-cell acute lymphoblastic leukemia	oboInOwl:hasDbXref	EFO:0000209	semapv:ManualMappingCuration
MONDO:0004964	peripheral T-cell lymphoma, not otherwise specified	oboInOwl:hasDbXref	EFO:0000211	semapv:ManualMappingCuration
MONDO:0004965	acinar cell carcinoma	oboInOwl:hasDbXref	EFO:0000216	semapv:ManualMappingCuration
MONDO:0004966	gastritis	oboInOwl:hasDbXref	EFO:0000217	semapv:ManualMappingCuration
MONDO:0004967	acute lymphoblastic leukemia	oboInOwl:hasDbXref	EFO:0000220	semapv:ManualMappingCuration
MONDO:0004969	acute quadriplegic myopathy	oboInOwl:hasDbXref	EFO:0000225	semapv:ManualMappingCuration
MONDO:0004970	adenocarcinoma	oboInOwl:hasDbXref	EFO:0000228	semapv:ManualMappingCuration
MONDO:0004971	adenoid cystic carcinoma	oboInOwl:hasDbXref	EFO:0000231	semapv:ManualMappingCuration
MONDO:0004972	adenoma	oboInOwl:hasDbXref	EFO:0000232	semapv:ManualMappingCuration
MONDO:0004973	adenosquamous lung carcinoma	oboInOwl:hasDbXref	EFO:0000233	semapv:ManualMappingCuration
MONDO:0004974	adrenal gland pheochromocytoma	oboInOwl:hasDbXref	EFO:0000239	semapv:ManualMappingCuration
MONDO:0004975	Alzheimer disease	oboInOwl:hasDbXref	EFO:0000249	semapv:ManualMappingCuration
MONDO:0004976	amyotrophic lateral sclerosis	oboInOwl:hasDbXref	EFO:0000253	semapv:ManualMappingCuration
MONDO:0004977	angioimmunoblastic T-cell lymphoma	oboInOwl:hasDbXref	EFO:0000255	semapv:ManualMappingCuration
MONDO:0004979	asthma	oboInOwl:hasDbXref	EFO:0000270	semapv:ManualMappingCuration
MONDO:0004980	atopic eczema	oboInOwl:hasDbXref	EFO:0000274	semapv:ManualMappingCuration
MONDO:0004981	atrial fibrillation	oboInOwl:hasDbXref	EFO:0000275	semapv:ManualMappingCuration
MONDO:0004982	pancreatitis	oboInOwl:hasDbXref	EFO:0000278	semapv:ManualMappingCuration
MONDO:0004984	basal-like breast carcinoma	oboInOwl:hasDbXref	EFO:0000281	semapv:ManualMappingCuration
MONDO:0004985	bipolar disorder	oboInOwl:hasDbXref	EFO:0000289	semapv:ManualMappingCuration
MONDO:0004986	urinary bladder carcinoma	oboInOwl:hasDbXref	EFO:0000292	semapv:ManualMappingCuration
MONDO:0004987	urinary bladder neoplasm	oboInOwl:hasDbXref	EFO:0000294	semapv:ManualMappingCuration
MONDO:0004988	breast adenocarcinoma	oboInOwl:hasDbXref	EFO:0000304	semapv:ManualMappingCuration
MONDO:0004989	breast carcinoma	oboInOwl:hasDbXref	EFO:0000305	semapv:ManualMappingCuration
MONDO:0004990	breast tumor luminal A or B	oboInOwl:hasDbXref	EFO:0000306	semapv:ManualMappingCuration
MONDO:0004991	minimally invasive lung adenocarcinoma	oboInOwl:hasDbXref	EFO:0000308	semapv:ManualMappingCuration
MONDO:0004992	cancer	oboInOwl:hasDbXref	EFO:0000311	semapv:ManualMappingCuration
MONDO:0004993	carcinoma	oboInOwl:hasDbXref	EFO:0000313	semapv:ManualMappingCuration
MONDO:0004994	cardiomyopathy	oboInOwl:hasDbXref	EFO:0000318	semapv:ManualMappingCuration
MONDO:0004995	cardiovascular disorder	oboInOwl:hasDbXref	EFO:0000319	semapv:ManualMappingCuration
MONDO:0004996	childhood acute myeloid leukemia	oboInOwl:hasDbXref	EFO:0000330	semapv:ManualMappingCuration
MONDO:0004997	chondroblastoma	oboInOwl:hasDbXref	EFO:0000331	semapv:ManualMappingCuration
MONDO:0005001	chronic gastritis	oboInOwl:hasDbXref	EFO:0000337	semapv:ManualMappingCuration
MONDO:0005002	chronic obstructive pulmonary disease	oboInOwl:hasDbXref	EFO:0000341	semapv:ManualMappingCuration
MONDO:0005003	chronic pancreatitis	oboInOwl:hasDbXref	EFO:0000342	semapv:ManualMappingCuration
MONDO:0005004	clear cell adenocarcinoma	oboInOwl:hasDbXref	EFO:0000348	semapv:ManualMappingCuration
MONDO:0005005	clear cell renal carcinoma	oboInOwl:hasDbXref	EFO:0000349	semapv:ManualMappingCuration
MONDO:0005006	clear cell sarcoma of kidney	oboInOwl:hasDbXref	EFO:0000350	semapv:ManualMappingCuration
MONDO:0005007	colon mucinous adenocarcinoma	oboInOwl:hasDbXref	EFO:0000364	semapv:ManualMappingCuration
MONDO:0005008	colorectal adenocarcinoma	oboInOwl:hasDbXref	EFO:0000365	semapv:ManualMappingCuration
MONDO:0005009	congestive heart failure	oboInOwl:hasDbXref	EFO:0000373	semapv:ManualMappingCuration
MONDO:0005010	coronary artery disorder	oboInOwl:hasDbXref	EFO:0001645	semapv:ManualMappingCuration
MONDO:0005011	Crohn disease	oboInOwl:hasDbXref	EFO:0000384	semapv:ManualMappingCuration
MONDO:0005012	cutaneous melanoma	oboInOwl:hasDbXref	EFO:0000389	semapv:ManualMappingCuration
MONDO:0005013	dedifferentiated chondrosarcoma	oboInOwl:hasDbXref	EFO:0000394	semapv:ManualMappingCuration
MONDO:0005015	diabetes mellitus	oboInOwl:hasDbXref	EFO:0000400	semapv:ManualMappingCuration
MONDO:0005016	diabetic kidney disease	oboInOwl:hasDbXref	EFO:0000401	semapv:ManualMappingCuration
MONDO:0005016	diabetic kidney disease	oboInOwl:hasDbXref	EFO:0004996	semapv:ManualMappingCuration
MONDO:0005016	diabetic kidney disease	oboInOwl:hasDbXref	EFO:0004997	semapv:ManualMappingCuration
MONDO:0005017	diffuse gastric adenocarcinoma	oboInOwl:hasDbXref	EFO:0000402	semapv:ManualMappingCuration
MONDO:0005019	diffuse scleroderma	oboInOwl:hasDbXref	EFO:0000404	semapv:ManualMappingCuration
MONDO:0005021	dilated cardiomyopathy	oboInOwl:hasDbXref	EFO:0000407	semapv:ManualMappingCuration
MONDO:0005023	ductal breast carcinoma in situ	oboInOwl:hasDbXref	EFO:0000432	semapv:ManualMappingCuration
MONDO:0005025	endocarditis	oboInOwl:hasDbXref	EFO:0000465	semapv:ManualMappingCuration
MONDO:0005026	endometrioid adenocarcinoma	oboInOwl:hasDbXref	EFO:0000466	semapv:ManualMappingCuration
MONDO:0005027	epilepsy	oboInOwl:hasDbXref	EFO:0000474	semapv:ManualMappingCuration
MONDO:0005028	esophageal adenocarcinoma	oboInOwl:hasDbXref	EFO:0000478	semapv:ManualMappingCuration
MONDO:0005029	essential thrombocythemia	oboInOwl:hasDbXref	EFO:0000479	semapv:ManualMappingCuration
MONDO:0005030	fetal growth restriction	oboInOwl:hasDbXref	EFO:0000495	semapv:ManualMappingCuration
MONDO:0005031	fibromatosis	oboInOwl:hasDbXref	EFO:0000497	semapv:ManualMappingCuration
MONDO:0005032	follicular thyroid adenoma	oboInOwl:hasDbXref	EFO:0000499	semapv:ManualMappingCuration
MONDO:0005033	ganglioneuroma	oboInOwl:hasDbXref	EFO:0000500	semapv:ManualMappingCuration
MONDO:0005034	thyroid gland follicular carcinoma	oboInOwl:hasDbXref	EFO:0000501	semapv:ManualMappingCuration
MONDO:0005035	ganglioneuroblastoma	oboInOwl:hasDbXref	EFO:0000502	semapv:ManualMappingCuration
MONDO:0005036	gastric adenocarcinoma	oboInOwl:hasDbXref	EFO:0000503	semapv:ManualMappingCuration
MONDO:0005037	gastric intestinal type adenocarcinoma	oboInOwl:hasDbXref	EFO:0000504	semapv:ManualMappingCuration
MONDO:0005039	reproductive system disorder	oboInOwl:hasDbXref	EFO:0000512	semapv:ManualMappingCuration
MONDO:0005040	germ cell tumor	oboInOwl:hasDbXref	EFO:0000514	semapv:ManualMappingCuration
MONDO:0005041	glaucoma	oboInOwl:hasDbXref	EFO:0000516	semapv:ManualMappingCuration
MONDO:0005042	obsolete head disorder	oboInOwl:hasDbXref	EFO:0000524	semapv:ManualMappingCuration
MONDO:0005043	hyperplasia	oboInOwl:hasDbXref	EFO:0000536	semapv:ManualMappingCuration
MONDO:0005044	hypertensive disorder	oboInOwl:hasDbXref	EFO:0000537	semapv:ManualMappingCuration
MONDO:0005045	hypertrophic cardiomyopathy	oboInOwl:hasDbXref	EFO:0000538	semapv:ManualMappingCuration
MONDO:0005046	immune system disorder	oboInOwl:hasDbXref	EFO:0000540	semapv:ManualMappingCuration
MONDO:0005047	infertility disorder	oboInOwl:hasDbXref	EFO:0000545	semapv:ManualMappingCuration
MONDO:0005049	obsolete intracranial hemorrhage	oboInOwl:hasDbXref	EFO:0000551	semapv:ManualMappingCuration
MONDO:0005050	invasive ductal and lobular carcinoma	oboInOwl:hasDbXref	EFO:0000552	semapv:ManualMappingCuration
MONDO:0005051	invasive lobular breast carcinoma	oboInOwl:hasDbXref	EFO:0000553	semapv:ManualMappingCuration
MONDO:0005052	irritable bowel syndrome	oboInOwl:hasDbXref	EFO:0000555	semapv:ManualMappingCuration
MONDO:0005053	ischemic disease	oboInOwl:hasDbXref	EFO:0000556	semapv:ManualMappingCuration
MONDO:0005055	Kaposi's sarcoma	oboInOwl:hasDbXref	EFO:0000558	semapv:ManualMappingCuration
MONDO:0005056	keratinizing squamous cell carcinoma	oboInOwl:hasDbXref	EFO:0000559	semapv:ManualMappingCuration
MONDO:0005057	large cell neuroendocrine carcinoma	oboInOwl:hasDbXref	EFO:0000563	semapv:ManualMappingCuration
MONDO:0005058	leiomyosarcoma	oboInOwl:hasDbXref	EFO:0000564	semapv:ManualMappingCuration
MONDO:0005059	leukemia	oboInOwl:hasDbXref	EFO:0000565	semapv:ManualMappingCuration
MONDO:0005060	liposarcoma	oboInOwl:hasDbXref	EFO:0000569	semapv:ManualMappingCuration
MONDO:0005061	lung adenocarcinoma	oboInOwl:hasDbXref	EFO:0000571	semapv:ManualMappingCuration
MONDO:0005061	lung adenocarcinoma	oboInOwl:hasDbXref	EFO:0005288	semapv:ManualMappingCuration
MONDO:0005062	lymphoma	oboInOwl:hasDbXref	EFO:0000574	semapv:ManualMappingCuration
MONDO:0005063	medullary breast carcinoma	oboInOwl:hasDbXref	EFO:0000580	semapv:ManualMappingCuration
MONDO:0005065	mesothelioma	oboInOwl:hasDbXref	EFO:0000588	semapv:ManualMappingCuration
MONDO:0005066	metabolic disease	oboInOwl:hasDbXref	EFO:0000589	semapv:ManualMappingCuration
MONDO:0005067	monophasic synovial sarcoma	oboInOwl:hasDbXref	EFO:0000595	semapv:ManualMappingCuration
MONDO:0005068	myocardial infarction	oboInOwl:hasDbXref	EFO:0000612	semapv:ManualMappingCuration
MONDO:0005070	neoplasm	oboInOwl:hasDbXref	EFO:0000616	semapv:ManualMappingCuration
MONDO:0005071	nervous system disorder	oboInOwl:hasDbXref	EFO:0000618	semapv:ManualMappingCuration
MONDO:0005072	neuroblastoma	oboInOwl:hasDbXref	EFO:0000621	semapv:ManualMappingCuration
MONDO:0005073	melanocytic nevus	oboInOwl:hasDbXref	EFO:0000625	semapv:ManualMappingCuration
MONDO:0005074	papillary cystadenocarcinoma	oboInOwl:hasDbXref	EFO:0000639	semapv:ManualMappingCuration
MONDO:0005075	thyroid gland papillary carcinoma	oboInOwl:hasDbXref	EFO:0000641	semapv:ManualMappingCuration
MONDO:0005076	periodontitis	oboInOwl:hasDbXref	EFO:0000649	semapv:ManualMappingCuration
