# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0000845	fibrous dysplasia	oboInOwl:hasDbXref	SCTID:254145001	semapv:ManualMappingCuration
MONDO:0000858	neuronal intestinal dysplasia	oboInOwl:hasDbXref	SCTID:253783001	semapv:ManualMappingCuration
MONDO:0000859	spina bifida occulta	oboInOwl:hasDbXref	SCTID:76916001	semapv:ManualMappingCuration
MONDO:0000863	myopathy, lactic acidosis, and sideroblastic anemia	oboInOwl:hasDbXref	SCTID:724138007	semapv:ManualMappingCuration
MONDO:0000873	lymphoblastic lymphoma	oboInOwl:hasDbXref	SCTID:109965004	semapv:ManualMappingCuration
MONDO:0000878	cytomegalovirus retinitis	oboInOwl:hasDbXref	SCTID:22455005	semapv:ManualMappingCuration
MONDO:0000888	gastrointestinal mucositis	oboInOwl:hasDbXref	SCTID:95518006	semapv:ManualMappingCuration
MONDO:0000889	haemophilus meningitis	oboInOwl:hasDbXref	SCTID:192643004	semapv:ManualMappingCuration
MONDO:0000889	haemophilus meningitis	oboInOwl:hasDbXref	SCTID:5900006	semapv:ManualMappingCuration
MONDO:0000902	agenesis of the corpus callosum with peripheral neuropathy	oboInOwl:hasDbXref	SCTID:702439002	semapv:ManualMappingCuration
MONDO:0000903	myoclonus-dystonia syndrome	oboInOwl:hasDbXref	SCTID:439732004	semapv:ManualMappingCuration
MONDO:0000914	cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 1	oboInOwl:hasDbXref	SCTID:390936003	semapv:ManualMappingCuration
MONDO:0000916	intestinal infectious disease	oboInOwl:hasDbXref	SCTID:266071000	semapv:ManualMappingCuration
MONDO:0000918	endometritis	oboInOwl:hasDbXref	SCTID:78623009	semapv:ManualMappingCuration
MONDO:0000919	ampulla of vater cancer	oboInOwl:hasDbXref	SCTID:363417006	semapv:ManualMappingCuration
MONDO:0000920	duodenum cancer	oboInOwl:hasDbXref	SCTID:363403002	semapv:ManualMappingCuration
MONDO:0000921	ampulla of vater neoplasm	oboInOwl:hasDbXref	SCTID:126858004	semapv:ManualMappingCuration
MONDO:0000922	pelvic inflammatory disease	oboInOwl:hasDbXref	SCTID:198130006	semapv:ManualMappingCuration
MONDO:0000923	interstitial emphysema	oboInOwl:hasDbXref	SCTID:77690003	semapv:ManualMappingCuration
MONDO:0000924	compensatory emphysema	oboInOwl:hasDbXref	SCTID:33325001	semapv:ManualMappingCuration
MONDO:0000926	eye accommodation disease	oboInOwl:hasDbXref	SCTID:54552008	semapv:ManualMappingCuration
MONDO:0000927	asymptomatic neurosyphilis	oboInOwl:hasDbXref	SCTID:37754005	semapv:ManualMappingCuration
MONDO:0000928	eyelid melanoma	oboInOwl:hasDbXref	SCTID:231834005	semapv:ManualMappingCuration
MONDO:0000929	balloon cell malignant melanoma	oboInOwl:hasDbXref	SCTID:403922007	semapv:ManualMappingCuration
MONDO:0000930	nodular malignant melanoma	oboInOwl:hasDbXref	SCTID:254731001	semapv:ManualMappingCuration
MONDO:0000931	endometrial disorder	oboInOwl:hasDbXref	SCTID:418632009	semapv:ManualMappingCuration
MONDO:0000933	subglottis neoplasm	oboInOwl:hasDbXref	SCTID:126696001	semapv:ManualMappingCuration
MONDO:0000936	syphilitic meningitis	oboInOwl:hasDbXref	SCTID:301086002	semapv:ManualMappingCuration
MONDO:0000937	syphilitic encephalitis	oboInOwl:hasDbXref	SCTID:26135000	semapv:ManualMappingCuration
MONDO:0000938	gastric leiomyoma	oboInOwl:hasDbXref	SCTID:276812001	semapv:ManualMappingCuration
MONDO:0000939	intracranial abscess	oboInOwl:hasDbXref	SCTID:27614006	semapv:ManualMappingCuration
MONDO:0000940	trypanosomiasis	oboInOwl:hasDbXref	SCTID:78940002	semapv:ManualMappingCuration
MONDO:0000941	eyelid degenerative disorder	oboInOwl:hasDbXref	SCTID:1112003	semapv:ManualMappingCuration
MONDO:0000942	corneal disorder	oboInOwl:hasDbXref	SCTID:15250008	semapv:ManualMappingCuration
MONDO:0000943	acute hydrops keratoconus	oboInOwl:hasDbXref	SCTID:111523009	semapv:ManualMappingCuration
MONDO:0000944	cerebral artery occlusion	oboInOwl:hasDbXref	SCTID:20059004	semapv:ManualMappingCuration
MONDO:0000945	venous insufficiency	oboInOwl:hasDbXref	SCTID:20696009	semapv:ManualMappingCuration
MONDO:0000946	psychologic vaginismus	oboInOwl:hasDbXref	SCTID:71787009	semapv:ManualMappingCuration
MONDO:0000947	psychosexual disorder	oboInOwl:hasDbXref	SCTID:56627002	semapv:ManualMappingCuration
MONDO:0000948	xerophthalmia	oboInOwl:hasDbXref	SCTID:363677007	semapv:ManualMappingCuration
MONDO:0000949	conjunctival degeneration	oboInOwl:hasDbXref	SCTID:40787005	semapv:ManualMappingCuration
MONDO:0000952	cancer of long bone of lower limb	oboInOwl:hasDbXref	SCTID:449627008	semapv:ManualMappingCuration
MONDO:0000953	cancer of short bone of lower limb	oboInOwl:hasDbXref	SCTID:712525007	semapv:ManualMappingCuration
MONDO:0000954	Meckel diverticulum cancer	oboInOwl:hasDbXref	SCTID:187752007	semapv:ManualMappingCuration
MONDO:0000957	lacrimal passage granuloma	oboInOwl:hasDbXref	SCTID:417563003	semapv:ManualMappingCuration
MONDO:0000959	malignant hypertensive renal disease	oboInOwl:hasDbXref	SCTID:65443008	semapv:ManualMappingCuration
MONDO:0000960	diabetic peripheral angiopathy	oboInOwl:hasDbXref	SCTID:127014009	semapv:ManualMappingCuration
MONDO:0000962	spindle cell lipoma	oboInOwl:hasDbXref	SCTID:404058008	semapv:ManualMappingCuration
MONDO:0000964	skin lipoma	oboInOwl:hasDbXref	SCTID:255187008	semapv:ManualMappingCuration
MONDO:0000964	skin lipoma	oboInOwl:hasDbXref	SCTID:93159009	semapv:ManualMappingCuration
MONDO:0000966	pleomorphic lipoma	oboInOwl:hasDbXref	SCTID:404059000	semapv:ManualMappingCuration
MONDO:0000969	pleural lipoma	oboInOwl:hasDbXref	SCTID:2460001000004103	semapv:ManualMappingCuration
MONDO:0000970	breast lipoma	oboInOwl:hasDbXref	SCTID:276891009	semapv:ManualMappingCuration
MONDO:0000971	chest wall lipoma	oboInOwl:hasDbXref	SCTID:448270009	semapv:ManualMappingCuration
MONDO:0000973	external ear lipoma	oboInOwl:hasDbXref	SCTID:188988008	semapv:ManualMappingCuration
MONDO:0000974	axillary lipoma	oboInOwl:hasDbXref	SCTID:188993006	semapv:ManualMappingCuration
MONDO:0000975	lipoma of spermatic cord	oboInOwl:hasDbXref	SCTID:93162007	semapv:ManualMappingCuration
MONDO:0000977	chondroid lipoma	oboInOwl:hasDbXref	SCTID:404065000	semapv:ManualMappingCuration
MONDO:0000979	pinta disease	oboInOwl:hasDbXref	SCTID:22064009	semapv:ManualMappingCuration
MONDO:0000980	aortic atherosclerosis	oboInOwl:hasDbXref	SCTID:81817003	semapv:ManualMappingCuration
MONDO:0000981	Histoplasma pericarditis	oboInOwl:hasDbXref	SCTID:187059008	semapv:ManualMappingCuration
MONDO:0000983	exhibitionism	oboInOwl:hasDbXref	SCTID:58349009	semapv:ManualMappingCuration
MONDO:0000984	thalassemia	oboInOwl:hasDbXref	SCTID:40108008	semapv:ManualMappingCuration
MONDO:0000986	pleurisy	oboInOwl:hasDbXref	SCTID:196075003	semapv:ManualMappingCuration
MONDO:0000987	cholesterolosis of gallbladder	oboInOwl:hasDbXref	SCTID:61565001	semapv:ManualMappingCuration
MONDO:0000989	mumps infectious disease	oboInOwl:hasDbXref	SCTID:36989005	semapv:ManualMappingCuration
MONDO:0000990	acute subendocardial myocardial infarction	oboInOwl:hasDbXref	SCTID:70422006	semapv:ManualMappingCuration
MONDO:0000991	obsolete left bundle branch block	oboInOwl:hasDbXref	SCTID:4973001	semapv:ManualMappingCuration
MONDO:0000991	obsolete left bundle branch block	oboInOwl:hasDbXref	SCTID:63467002	semapv:ManualMappingCuration
MONDO:0000992	heart conduction disease	oboInOwl:hasDbXref	SCTID:44808001	semapv:ManualMappingCuration
MONDO:0000993	prostate squamous cell carcinoma	oboInOwl:hasDbXref	SCTID:399590005	semapv:ManualMappingCuration
MONDO:0000995	familial periodic paralysis	oboInOwl:hasDbXref	SCTID:267607008	semapv:ManualMappingCuration
MONDO:0000997	monocular esotropia	oboInOwl:hasDbXref	SCTID:5455000	semapv:ManualMappingCuration
MONDO:0001000	mixed mineral dust pneumoconiosis	oboInOwl:hasDbXref	SCTID:233759002	semapv:ManualMappingCuration
MONDO:0001001	baritosis	oboInOwl:hasDbXref	SCTID:50076003	semapv:ManualMappingCuration
MONDO:0001003	pneumoconiosis due to talc	oboInOwl:hasDbXref	SCTID:73144008	semapv:ManualMappingCuration
MONDO:0001004	slate pneumoconiosis	oboInOwl:hasDbXref	SCTID:1259003	semapv:ManualMappingCuration
MONDO:0001005	kaolin pneumoconiosis	oboInOwl:hasDbXref	SCTID:36696005	semapv:ManualMappingCuration
MONDO:0001006	glaucomatous atrophy of optic disk	oboInOwl:hasDbXref	SCTID:1207009	semapv:ManualMappingCuration
MONDO:0001007	chronic meningitis	oboInOwl:hasDbXref	SCTID:21664006	semapv:ManualMappingCuration
MONDO:0001009	solitary cyst of breast	oboInOwl:hasDbXref	SCTID:266578003	semapv:ManualMappingCuration
MONDO:0001011	breast cyst	oboInOwl:hasDbXref	SCTID:399294002	semapv:ManualMappingCuration
MONDO:0001012	obsolete breast fibroadenosis	oboInOwl:hasDbXref	SCTID:23260002	semapv:ManualMappingCuration
MONDO:0001014	chronic leukemia	oboInOwl:hasDbXref	SCTID:92812005	semapv:ManualMappingCuration
MONDO:0001015	eosinophilic meningitis	oboInOwl:hasDbXref	SCTID:25671008	semapv:ManualMappingCuration
MONDO:0001016	epididymis cancer	oboInOwl:hasDbXref	SCTID:363452003	semapv:ManualMappingCuration
MONDO:0001019	suppression amblyopia	oboInOwl:hasDbXref	SCTID:35600002	semapv:ManualMappingCuration
MONDO:0001020	amblyopia	oboInOwl:hasDbXref	SCTID:387742006	semapv:ManualMappingCuration
MONDO:0001021	ametropic amblyopia	oboInOwl:hasDbXref	SCTID:90927000	semapv:ManualMappingCuration
MONDO:0001022	disuse amblyopia	oboInOwl:hasDbXref	SCTID:193638002	semapv:ManualMappingCuration
MONDO:0001023	prolymphocytic leukemia	oboInOwl:hasDbXref	SCTID:110006004	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	oboInOwl:hasDbXref	SCTID:35339003	semapv:ManualMappingCuration
MONDO:0001025	seminal vesicle chronic gonorrhea	oboInOwl:hasDbXref	SCTID:23975003	semapv:ManualMappingCuration
MONDO:0001027	gonococcal seminal vesiculitis	oboInOwl:hasDbXref	SCTID:301990003	semapv:ManualMappingCuration
MONDO:0001028	acute pericementitis	oboInOwl:hasDbXref	SCTID:21638000	semapv:ManualMappingCuration
MONDO:0001029	Klippel-Feil syndrome	oboInOwl:hasDbXref	SCTID:5601008	semapv:ManualMappingCuration
MONDO:0001030	keratoconus, stable condition	oboInOwl:hasDbXref	SCTID:193844000	semapv:ManualMappingCuration
MONDO:0001031	purulent acute otitis media	oboInOwl:hasDbXref	SCTID:194281003	semapv:ManualMappingCuration
MONDO:0001032	Mooren ulcer	oboInOwl:hasDbXref	SCTID:22440001	semapv:ManualMappingCuration
MONDO:0001033	mycotic corneal ulcer	oboInOwl:hasDbXref	SCTID:397977001	semapv:ManualMappingCuration
MONDO:0001034	marginal corneal ulcer	oboInOwl:hasDbXref	SCTID:47398006	semapv:ManualMappingCuration
MONDO:0001035	hypopyon ulcer	oboInOwl:hasDbXref	SCTID:6395007	semapv:ManualMappingCuration
MONDO:0001036	hypopyon	oboInOwl:hasDbXref	SCTID:87807004	semapv:ManualMappingCuration
MONDO:0001037	ring corneal ulcer	oboInOwl:hasDbXref	SCTID:111520007	semapv:ManualMappingCuration
MONDO:0001038	perforated corneal ulcer	oboInOwl:hasDbXref	SCTID:46606001	semapv:ManualMappingCuration
MONDO:0001039	tonsillitis	oboInOwl:hasDbXref	SCTID:90979004	semapv:ManualMappingCuration
MONDO:0001040	nasopharyngitis	oboInOwl:hasDbXref	SCTID:47841006	semapv:ManualMappingCuration
MONDO:0001041	dentin caries	oboInOwl:hasDbXref	SCTID:442551007	semapv:ManualMappingCuration
MONDO:0001042	patellar tendinitis	oboInOwl:hasDbXref	SCTID:37785001	semapv:ManualMappingCuration
MONDO:0001044	esophageal atresia	oboInOwl:hasDbXref	SCTID:26179002	semapv:ManualMappingCuration
MONDO:0001046	imperforate anus	oboInOwl:hasDbXref	SCTID:204731006	semapv:ManualMappingCuration
MONDO:0001048	orbital granuloma	oboInOwl:hasDbXref	SCTID:72776003	semapv:ManualMappingCuration
MONDO:0001049	Dressler syndrome	oboInOwl:hasDbXref	SCTID:66189004	semapv:ManualMappingCuration
MONDO:0001050	malignant otitis externa	oboInOwl:hasDbXref	SCTID:94146005	semapv:ManualMappingCuration
MONDO:0001051	acute otitis externa	oboInOwl:hasDbXref	SCTID:30250000	semapv:ManualMappingCuration
MONDO:0001052	chronic fungal otitis externa	oboInOwl:hasDbXref	SCTID:111898002	semapv:ManualMappingCuration
MONDO:0001053	acute infection of pinna	oboInOwl:hasDbXref	SCTID:56663002	semapv:ManualMappingCuration
MONDO:0001054	double pterygium	oboInOwl:hasDbXref	SCTID:41564009	semapv:ManualMappingCuration
MONDO:0001059	gastric lymphoma	oboInOwl:hasDbXref	SCTID:276811008	semapv:ManualMappingCuration
MONDO:0001060	microinvasive gastric cancer	oboInOwl:hasDbXref	SCTID:276809004	semapv:ManualMappingCuration
MONDO:0001061	pylorus cancer	oboInOwl:hasDbXref	SCTID:187736009	semapv:ManualMappingCuration
MONDO:0001062	pyloric antrum cancer	oboInOwl:hasDbXref	SCTID:187740000	semapv:ManualMappingCuration
MONDO:0001063	cardia cancer	oboInOwl:hasDbXref	SCTID:187732006	semapv:ManualMappingCuration
MONDO:0001064	acute eustachian salpingitis	oboInOwl:hasDbXref	SCTID:194268005	semapv:ManualMappingCuration
MONDO:0001065	supine hypotensive syndrome	oboInOwl:hasDbXref	SCTID:88887003	semapv:ManualMappingCuration
MONDO:0001066	late yaws	oboInOwl:hasDbXref	SCTID:186968004	semapv:ManualMappingCuration
MONDO:0001067	early yaws	oboInOwl:hasDbXref	SCTID:23191004	semapv:ManualMappingCuration
MONDO:0001068	osteomalacia	oboInOwl:hasDbXref	SCTID:4598005	semapv:ManualMappingCuration
MONDO:0001071	intellectual disability	oboInOwl:hasDbXref	SCTID:1855002	semapv:ManualMappingCuration
MONDO:0001071	intellectual disability	oboInOwl:hasDbXref	SCTID:91138005	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	oboInOwl:hasDbXref	SCTID:41114007	semapv:ManualMappingCuration
MONDO:0001073	idiopathic progressive polyneuropathy	oboInOwl:hasDbXref	SCTID:33209009	semapv:ManualMappingCuration
MONDO:0001075	steatorrhea	oboInOwl:hasDbXref	SCTID:27868004	semapv:ManualMappingCuration
MONDO:0001076	glucose intolerance	oboInOwl:hasDbXref	SCTID:267426009	semapv:ManualMappingCuration
MONDO:0001078	tropical sprue	oboInOwl:hasDbXref	SCTID:47384003	semapv:ManualMappingCuration
MONDO:0001079	pancreatic steatorrhea	oboInOwl:hasDbXref	SCTID:54576000	semapv:ManualMappingCuration
MONDO:0001080	acute gonococcal cervicitis	oboInOwl:hasDbXref	SCTID:20943002	semapv:ManualMappingCuration
MONDO:0001081	acute cervicitis	oboInOwl:hasDbXref	SCTID:19272000	semapv:ManualMappingCuration
MONDO:0001082	lymph node cancer	oboInOwl:hasDbXref	SCTID:127232002	semapv:ManualMappingCuration
MONDO:0001083	Fanconi renotubular syndrome	oboInOwl:hasDbXref	SCTID:236466005	semapv:ManualMappingCuration
MONDO:0001083	Fanconi renotubular syndrome	oboInOwl:hasDbXref	SCTID:40488004	semapv:ManualMappingCuration
MONDO:0001084	primary optic atrophy	oboInOwl:hasDbXref	SCTID:21098003	semapv:ManualMappingCuration
MONDO:0001085	interstitial nephritis	oboInOwl:hasDbXref	SCTID:28689008	semapv:ManualMappingCuration
MONDO:0001086	partial optic atrophy	oboInOwl:hasDbXref	SCTID:111527005	semapv:ManualMappingCuration
MONDO:0001087	schizotypal personality disorder	oboInOwl:hasDbXref	SCTID:31027006	semapv:ManualMappingCuration
MONDO:0001088	acute inferoposterior infarction	oboInOwl:hasDbXref	SCTID:76593002	semapv:ManualMappingCuration
MONDO:0001089	acute inferolateral myocardial infarction	oboInOwl:hasDbXref	SCTID:65547006	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	oboInOwl:hasDbXref	SCTID:70211005	semapv:ManualMappingCuration
MONDO:0001094	residual stage of open angle glaucoma	oboInOwl:hasDbXref	SCTID:66990007	semapv:ManualMappingCuration
MONDO:0001098	separation anxiety disorder	oboInOwl:hasDbXref	SCTID:11806006	semapv:ManualMappingCuration
MONDO:0001099	lactocele	oboInOwl:hasDbXref	SCTID:42385006	semapv:ManualMappingCuration
MONDO:0001100	hypertrophy of breast	oboInOwl:hasDbXref	SCTID:372281005	semapv:ManualMappingCuration
MONDO:0001101	fat necrosis of breast	oboInOwl:hasDbXref	SCTID:21381006	semapv:ManualMappingCuration
MONDO:0001103	giardiasis	oboInOwl:hasDbXref	SCTID:10679007	semapv:ManualMappingCuration
MONDO:0001104	toxic diffuse goiter	oboInOwl:hasDbXref	SCTID:267374005	semapv:ManualMappingCuration
MONDO:0001105	renal hypertension	oboInOwl:hasDbXref	SCTID:28119000	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	oboInOwl:hasDbXref	SCTID:42399005	semapv:ManualMappingCuration
MONDO:0001108	broad ligament malignant neoplasm	oboInOwl:hasDbXref	SCTID:449259009	semapv:ManualMappingCuration
MONDO:0001109	petrositis	oboInOwl:hasDbXref	SCTID:28593007	semapv:ManualMappingCuration
MONDO:0001110	chronic pyelonephritis	oboInOwl:hasDbXref	SCTID:63302006	semapv:ManualMappingCuration
MONDO:0001112	bubonic plague	oboInOwl:hasDbXref	SCTID:50797007	semapv:ManualMappingCuration
MONDO:0001113	Fiedler's myocarditis	oboInOwl:hasDbXref	SCTID:266238009	semapv:ManualMappingCuration
MONDO:0001114	bacterial myocarditis	oboInOwl:hasDbXref	SCTID:64043005	semapv:ManualMappingCuration
MONDO:0001116	mesenteric lymphadenitis	oboInOwl:hasDbXref	SCTID:44897000	semapv:ManualMappingCuration
MONDO:0001117	methemoglobinemia	oboInOwl:hasDbXref	SCTID:38959009	semapv:ManualMappingCuration
MONDO:0001118	Queensland tick typhus	oboInOwl:hasDbXref	SCTID:68981009	semapv:ManualMappingCuration
MONDO:0001119	premature menopause	oboInOwl:hasDbXref	SCTID:237788002	semapv:ManualMappingCuration
MONDO:0001120	chronic frontal sinusitis	oboInOwl:hasDbXref	SCTID:60130002	semapv:ManualMappingCuration
MONDO:0001121	frontal sinusitis	oboInOwl:hasDbXref	SCTID:78737005	semapv:ManualMappingCuration
MONDO:0001122	chronic maxillary sinusitis	oboInOwl:hasDbXref	SCTID:35923002	semapv:ManualMappingCuration
MONDO:0001123	chronic sphenoidal sinusitis	oboInOwl:hasDbXref	SCTID:38961000	semapv:ManualMappingCuration
MONDO:0001125	acute gonococcal epididymo-orchitis	oboInOwl:hasDbXref	SCTID:30168008	semapv:ManualMappingCuration
MONDO:0001126	gastric ulcer	oboInOwl:hasDbXref	SCTID:397825006	semapv:ManualMappingCuration
MONDO:0001127	tibialis tendinitis	oboInOwl:hasDbXref	SCTID:50127006	semapv:ManualMappingCuration
MONDO:0001128	nasal cavity cancer	oboInOwl:hasDbXref	SCTID:363422006	semapv:ManualMappingCuration
MONDO:0001132	sexual sadism disorder	oboInOwl:hasDbXref	SCTID:59394009	semapv:ManualMappingCuration
MONDO:0001133	malignant essential hypertension	oboInOwl:hasDbXref	SCTID:78975002	semapv:ManualMappingCuration
MONDO:0001134	essential hypertension	oboInOwl:hasDbXref	SCTID:59621000	semapv:ManualMappingCuration
MONDO:0001135	voyeurism	oboInOwl:hasDbXref	SCTID:63835008	semapv:ManualMappingCuration
MONDO:0001136	chylocele of tunica vaginalis	oboInOwl:hasDbXref	SCTID:7864001	semapv:ManualMappingCuration
MONDO:0001137	Murray valley encephalitis	oboInOwl:hasDbXref	SCTID:66454007	semapv:ManualMappingCuration
MONDO:0001138	angiodysplasia of intestine	oboInOwl:hasDbXref	SCTID:235853006	semapv:ManualMappingCuration
MONDO:0001139	sexual masochism disorder	oboInOwl:hasDbXref	SCTID:51239001	semapv:ManualMappingCuration
MONDO:0001141	middle ear cholesterol granuloma	oboInOwl:hasDbXref	SCTID:28371001	semapv:ManualMappingCuration
MONDO:0001142	salivary gland disorder	oboInOwl:hasDbXref	SCTID:10890000	semapv:ManualMappingCuration
MONDO:0001143	paralytic strabismus	oboInOwl:hasDbXref	SCTID:400942002	semapv:ManualMappingCuration
MONDO:0001144	partial third-nerve palsy	oboInOwl:hasDbXref	SCTID:194118007	semapv:ManualMappingCuration
MONDO:0001145	total third-nerve palsy	oboInOwl:hasDbXref	SCTID:194119004	semapv:ManualMappingCuration
MONDO:0001146	fourth cranial nerve palsy	oboInOwl:hasDbXref	SCTID:20610004	semapv:ManualMappingCuration
MONDO:0001147	meningocele	oboInOwl:hasDbXref	SCTID:171131006	semapv:ManualMappingCuration
MONDO:0001148	iliac vein thrombophlebitis	oboInOwl:hasDbXref	SCTID:42861008	semapv:ManualMappingCuration
MONDO:0001149	microcephaly	oboInOwl:hasDbXref	SCTID:1829003	semapv:ManualMappingCuration
MONDO:0001150	hydrocephalus	oboInOwl:hasDbXref	SCTID:230745008	semapv:ManualMappingCuration
MONDO:0001151	benign essential hypertension	oboInOwl:hasDbXref	SCTID:1201005	semapv:ManualMappingCuration
MONDO:0001152	amnestic disorder	oboInOwl:hasDbXref	SCTID:3298001	semapv:ManualMappingCuration
MONDO:0001153	obsolete gender dysphoria	oboInOwl:hasDbXref	SCTID:93461009	semapv:ManualMappingCuration
MONDO:0001154	Siberian tick typhus	oboInOwl:hasDbXref	SCTID:186781003	semapv:ManualMappingCuration
MONDO:0001155	gastrojejunal ulcer	oboInOwl:hasDbXref	SCTID:4269005	semapv:ManualMappingCuration
MONDO:0001156	borderline personality disorder	oboInOwl:hasDbXref	SCTID:20010003	semapv:ManualMappingCuration
MONDO:0001157	dependent personality disorder	oboInOwl:hasDbXref	SCTID:84466009	semapv:ManualMappingCuration
MONDO:0001158	obsessive-compulsive personality disorder	oboInOwl:hasDbXref	SCTID:1376001	semapv:ManualMappingCuration
MONDO:0001159	multiple personality disorder	oboInOwl:hasDbXref	SCTID:31611000	semapv:ManualMappingCuration
MONDO:0001161	schizoid personality disorder	oboInOwl:hasDbXref	SCTID:52954000	semapv:ManualMappingCuration
MONDO:0001162	impulse control disorder	oboInOwl:hasDbXref	SCTID:66347000	semapv:ManualMappingCuration
MONDO:0001163	paranoid personality disorder	oboInOwl:hasDbXref	SCTID:13601005	semapv:ManualMappingCuration
MONDO:0001164	antisocial personality disorder	oboInOwl:hasDbXref	SCTID:26665006	semapv:ManualMappingCuration
MONDO:0001165	tongue disorder	oboInOwl:hasDbXref	SCTID:69244009	semapv:ManualMappingCuration
MONDO:0001166	nephritis	oboInOwl:hasDbXref	SCTID:52845002	semapv:ManualMappingCuration
MONDO:0001167	spastic diplegia	oboInOwl:hasDbXref	SCTID:281411007	semapv:ManualMappingCuration
MONDO:0001167	spastic diplegia	oboInOwl:hasDbXref	SCTID:58193001	semapv:ManualMappingCuration
MONDO:0001168	spastic hemiplegia	oboInOwl:hasDbXref	SCTID:79633009	semapv:ManualMappingCuration
MONDO:0001170	hemiplegia	oboInOwl:hasDbXref	SCTID:1593000	semapv:ManualMappingCuration
MONDO:0001171	acute salpingo-oophoritis	oboInOwl:hasDbXref	SCTID:266581008	semapv:ManualMappingCuration
MONDO:0001172	salpingo-oophoritis	oboInOwl:hasDbXref	SCTID:46536000	semapv:ManualMappingCuration
MONDO:0001173	acute salpingitis	oboInOwl:hasDbXref	SCTID:8912009	semapv:ManualMappingCuration
