# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-12-02/mappings/mondo_exactmatch_efo.sssom.tsv
# object_source: infores:efo
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0003767	mitral valve disorder	skos:exactMatch	EFO:0009557	semapv:ManualMappingCuration
MONDO:0003781	bronchitis	skos:exactMatch	EFO:0009661	semapv:ManualMappingCuration
MONDO:0003792	ovarian carcinosarcoma	skos:exactMatch	EFO:1000412	semapv:ManualMappingCuration
MONDO:0003795	ovarian small cell carcinoma	skos:exactMatch	EFO:1000431	semapv:ManualMappingCuration
MONDO:0003799	conjunctivitis	skos:exactMatch	EFO:0009450	semapv:ManualMappingCuration
MONDO:0003803	aortic valve disorder	skos:exactMatch	EFO:0009531	semapv:ManualMappingCuration
MONDO:0003834	gastric cardia carcinoma	skos:exactMatch	EFO:1001252	semapv:ManualMappingCuration
MONDO:0003847	hereditary disease	skos:exactMatch	EFO:0000508	semapv:ManualMappingCuration
MONDO:0003900	connective tissue disorder	skos:exactMatch	EFO:1001986	semapv:ManualMappingCuration
MONDO:0003910	mixed cell uveal melanoma	skos:exactMatch	EFO:1000380	semapv:ManualMappingCuration
MONDO:0003924	adrenal cortex adenoma	skos:exactMatch	EFO:0003104	semapv:ManualMappingCuration
MONDO:0003996	basal ganglia disorder	skos:exactMatch	EFO:0009533	semapv:ManualMappingCuration
MONDO:0004038	dental enamel hypoplasia	skos:exactMatch	EFO:1001304	semapv:ManualMappingCuration
MONDO:0004114	urinary bladder small cell neuroendocrine carcinoma	skos:exactMatch	EFO:1000129	semapv:ManualMappingCuration
MONDO:0004122	thymus small cell carcinoma	skos:exactMatch	EFO:1000578	semapv:ManualMappingCuration
MONDO:0004184	urethral disorder	skos:exactMatch	EFO:0009689	semapv:ManualMappingCuration
MONDO:0004235	diverticulitis	skos:exactMatch	EFO:1001460	semapv:ManualMappingCuration
MONDO:0004249	pediatric supratentorial ependymoma	skos:exactMatch	EFO:0008495	semapv:ManualMappingCuration
MONDO:0004260	peptic ulcer perforation	skos:exactMatch	EFO:1001389	semapv:ManualMappingCuration
MONDO:0004278	infiltrating bladder urothelial carcinoma sarcomatoid variant	skos:exactMatch	EFO:1000303	semapv:ManualMappingCuration
MONDO:0004298	stomach disorder	skos:exactMatch	EFO:0009608	semapv:ManualMappingCuration
MONDO:0004382	laryngeal disorder	skos:exactMatch	EFO:0009673	semapv:ManualMappingCuration
MONDO:0004405	Barrett adenocarcinoma	skos:exactMatch	EFO:1001939	semapv:ManualMappingCuration
MONDO:0004425	hyperthyroidism	skos:exactMatch	EFO:0009189	semapv:ManualMappingCuration
MONDO:0004431	hemarthrosis	skos:exactMatch	EFO:1001344	semapv:ManualMappingCuration
MONDO:0004471	bacterial arthritis	skos:exactMatch	EFO:1001351	semapv:ManualMappingCuration
MONDO:0004496	myocarditis	skos:exactMatch	EFO:0009609	semapv:ManualMappingCuration
MONDO:0004508	periapical periodontitis	skos:exactMatch	EFO:1001391	semapv:ManualMappingCuration
MONDO:0004522	infectious peritonitis	skos:exactMatch	EFO:0008588	semapv:ManualMappingCuration
MONDO:0004608	oropharynx cancer	skos:exactMatch	EFO:1001931	semapv:ManualMappingCuration
MONDO:0004609	herpes simplex infectious disease	skos:exactMatch	EFO:1002022	semapv:ManualMappingCuration
MONDO:0004619	measles	skos:exactMatch	EFO:1002025	semapv:ManualMappingCuration
MONDO:0004625	phlebitis	skos:exactMatch	EFO:1001395	semapv:ManualMappingCuration
MONDO:0004633	Hodgkin's lymphoma, mixed cellularity	skos:exactMatch	EFO:1002031	semapv:ManualMappingCuration
MONDO:0004648	vascular dementia	skos:exactMatch	EFO:0004718	semapv:ManualMappingCuration
MONDO:0004652	bacterial pneumonia	skos:exactMatch	EFO:1001272	semapv:ManualMappingCuration
MONDO:0004656	rubella	skos:exactMatch	EFO:1002026	semapv:ManualMappingCuration
MONDO:0004664	helminthiasis	skos:exactMatch	EFO:1001342	semapv:ManualMappingCuration
MONDO:0004665	nodular sclerosis classical Hodgkin lymphoma	skos:exactMatch	EFO:0004708	semapv:ManualMappingCuration
MONDO:0004668	fascioliasis	skos:exactMatch	EFO:1001324	semapv:ManualMappingCuration
MONDO:0004684	plantar fibromatosis	skos:exactMatch	EFO:1000481	semapv:ManualMappingCuration
MONDO:0004691	autosomal dominant polycystic kidney disease	skos:exactMatch	EFO:1001496	semapv:ManualMappingCuration
MONDO:0004694	hepatopulmonary syndrome	skos:exactMatch	EFO:1001346	semapv:ManualMappingCuration
MONDO:0004701	uterine polyp	skos:exactMatch	EFO:0009484	semapv:ManualMappingCuration
MONDO:0004717	peliosis hepatis	skos:exactMatch	EFO:1001387	semapv:ManualMappingCuration
MONDO:0004728	diabetic macular edema	skos:exactMatch	EFO:0009321	semapv:ManualMappingCuration
MONDO:0004766	status asthmaticus	skos:exactMatch	EFO:0008590	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	skos:exactMatch	EFO:0008583	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	skos:exactMatch	EFO:0009536	semapv:ManualMappingCuration
MONDO:0004795	otitis externa	skos:exactMatch	EFO:0009560	semapv:ManualMappingCuration
MONDO:0004796	infectious meningitis	skos:exactMatch	EFO:0000584	semapv:ManualMappingCuration
MONDO:0004829	Krukenberg carcinoma	skos:exactMatch	EFO:1000316	semapv:ManualMappingCuration
MONDO:0004842	stomatitis	skos:exactMatch	EFO:0009688	semapv:ManualMappingCuration
MONDO:0004846	placental abruption	skos:exactMatch	EFO:1001754	semapv:ManualMappingCuration
MONDO:0004849	pulmonary emphysema	skos:exactMatch	EFO:0000464	semapv:ManualMappingCuration
MONDO:0004855	tenosynovitis	skos:exactMatch	EFO:1001435	semapv:ManualMappingCuration
MONDO:0004866	eustachian tube disorder	skos:exactMatch	EFO:0009667	semapv:ManualMappingCuration
MONDO:0004868	biliary tract disorder	skos:exactMatch	EFO:0009534	semapv:ManualMappingCuration
MONDO:0004872	hemorrhoid	skos:exactMatch	EFO:0009552	semapv:ManualMappingCuration
MONDO:0004905	intestinal disaccharidase deficiency	skos:exactMatch	EFO:1000060	semapv:ManualMappingCuration
MONDO:0004941	eosinophilia-myalgia syndrome	skos:exactMatch	EFO:1001316	semapv:ManualMappingCuration
MONDO:0004947	B-cell acute lymphoblastic leukemia	skos:exactMatch	EFO:0000094	semapv:ManualMappingCuration
MONDO:0004948	B-cell chronic lymphocytic leukemia	skos:exactMatch	EFO:0000095	semapv:ManualMappingCuration
MONDO:0004949	neoplasm of mature B-cells	skos:exactMatch	EFO:0000096	semapv:ManualMappingCuration
MONDO:0004950	gastric carcinoma	skos:exactMatch	EFO:0000178	semapv:ManualMappingCuration
MONDO:0004952	Hodgkins lymphoma	skos:exactMatch	EFO:0000183	semapv:ManualMappingCuration
MONDO:0004953	invasive ductal breast carcinoma	skos:exactMatch	EFO:0000186	semapv:ManualMappingCuration
MONDO:0004956	metastatic prostate carcinoma	skos:exactMatch	EFO:0000196	semapv:ManualMappingCuration
MONDO:0004957	mucinous adenocarcinoma	skos:exactMatch	EFO:0000197	semapv:ManualMappingCuration
MONDO:0004958	oral cavity squamous cell carcinoma	skos:exactMatch	EFO:0000199	semapv:ManualMappingCuration
MONDO:0004959	plasma cell neoplasm	skos:exactMatch	EFO:0000200	semapv:ManualMappingCuration
MONDO:0004960	monoclonal gammopathy	skos:exactMatch	EFO:0000203	semapv:ManualMappingCuration
MONDO:0004963	T-cell acute lymphoblastic leukemia	skos:exactMatch	EFO:0000209	semapv:ManualMappingCuration
MONDO:0004964	peripheral T-cell lymphoma, not otherwise specified	skos:exactMatch	EFO:0000211	semapv:ManualMappingCuration
MONDO:0004965	acinar cell carcinoma	skos:exactMatch	EFO:0000216	semapv:ManualMappingCuration
MONDO:0004966	gastritis	skos:exactMatch	EFO:0000217	semapv:ManualMappingCuration
MONDO:0004967	acute lymphoblastic leukemia	skos:exactMatch	EFO:0000220	semapv:ManualMappingCuration
MONDO:0004969	acute quadriplegic myopathy	skos:exactMatch	EFO:0000225	semapv:ManualMappingCuration
MONDO:0004970	adenocarcinoma	skos:exactMatch	EFO:0000228	semapv:ManualMappingCuration
MONDO:0004971	adenoid cystic carcinoma	skos:exactMatch	EFO:0000231	semapv:ManualMappingCuration
MONDO:0004972	adenoma	skos:exactMatch	EFO:0000232	semapv:ManualMappingCuration
MONDO:0004973	adenosquamous lung carcinoma	skos:exactMatch	EFO:0000233	semapv:ManualMappingCuration
MONDO:0004974	adrenal gland pheochromocytoma	skos:exactMatch	EFO:0000239	semapv:ManualMappingCuration
MONDO:0004977	angioimmunoblastic T-cell lymphoma	skos:exactMatch	EFO:0000255	semapv:ManualMappingCuration
MONDO:0004980	atopic eczema	skos:exactMatch	EFO:0000274	semapv:ManualMappingCuration
MONDO:0004981	atrial fibrillation	skos:exactMatch	EFO:0000275	semapv:ManualMappingCuration
MONDO:0004982	pancreatitis	skos:exactMatch	EFO:0000278	semapv:ManualMappingCuration
MONDO:0004983	spermatogenic failure	skos:exactMatch	EFO:0000279	semapv:ManualMappingCuration
MONDO:0004984	basal-like breast carcinoma	skos:exactMatch	EFO:0000281	semapv:ManualMappingCuration
MONDO:0004987	urinary bladder neoplasm	skos:exactMatch	EFO:0000294	semapv:ManualMappingCuration
MONDO:0004988	breast adenocarcinoma	skos:exactMatch	EFO:0000304	semapv:ManualMappingCuration
MONDO:0004989	breast carcinoma	skos:exactMatch	EFO:0000305	semapv:ManualMappingCuration
MONDO:0004990	breast tumor luminal A or B	skos:exactMatch	EFO:0000306	semapv:ManualMappingCuration
MONDO:0004991	minimally invasive lung adenocarcinoma	skos:exactMatch	EFO:0000308	semapv:ManualMappingCuration
MONDO:0004993	carcinoma	skos:exactMatch	EFO:0000313	semapv:ManualMappingCuration
MONDO:0004994	cardiomyopathy	skos:exactMatch	EFO:0000318	semapv:ManualMappingCuration
MONDO:0004995	cardiovascular disorder	skos:exactMatch	EFO:0000319	semapv:ManualMappingCuration
MONDO:0004996	childhood acute myeloid leukemia	skos:exactMatch	EFO:0000330	semapv:ManualMappingCuration
MONDO:0004997	chondroblastoma	skos:exactMatch	EFO:0000331	semapv:ManualMappingCuration
MONDO:0005001	chronic gastritis	skos:exactMatch	EFO:0000337	semapv:ManualMappingCuration
MONDO:0005002	chronic obstructive pulmonary disease	skos:exactMatch	EFO:0000341	semapv:ManualMappingCuration
MONDO:0005003	chronic pancreatitis	skos:exactMatch	EFO:0000342	semapv:ManualMappingCuration
MONDO:0005004	clear cell adenocarcinoma	skos:exactMatch	EFO:0000348	semapv:ManualMappingCuration
MONDO:0005005	clear cell renal carcinoma	skos:exactMatch	EFO:0000349	semapv:ManualMappingCuration
MONDO:0005006	clear cell sarcoma of kidney	skos:exactMatch	EFO:0000350	semapv:ManualMappingCuration
MONDO:0005007	colon mucinous adenocarcinoma	skos:exactMatch	EFO:0000364	semapv:ManualMappingCuration
MONDO:0005008	colorectal adenocarcinoma	skos:exactMatch	EFO:0000365	semapv:ManualMappingCuration
MONDO:0005009	congestive heart failure	skos:exactMatch	EFO:0000373	semapv:ManualMappingCuration
MONDO:0005010	coronary artery disorder	skos:exactMatch	EFO:0001645	semapv:ManualMappingCuration
MONDO:0005011	Crohn disease	skos:exactMatch	EFO:0000384	semapv:ManualMappingCuration
MONDO:0005012	cutaneous melanoma	skos:exactMatch	EFO:0000389	semapv:ManualMappingCuration
MONDO:0005013	dedifferentiated chondrosarcoma	skos:exactMatch	EFO:0000394	semapv:ManualMappingCuration
MONDO:0005015	diabetes mellitus	skos:exactMatch	EFO:0000400	semapv:ManualMappingCuration
MONDO:0005016	diabetic kidney disease	skos:exactMatch	EFO:0000401	semapv:ManualMappingCuration
MONDO:0005017	diffuse gastric adenocarcinoma	skos:exactMatch	EFO:0000402	semapv:ManualMappingCuration
MONDO:0005019	diffuse scleroderma	skos:exactMatch	EFO:0000404	semapv:ManualMappingCuration
MONDO:0005020	intestinal disorder	skos:exactMatch	EFO:0009431	semapv:ManualMappingCuration
MONDO:0005021	dilated cardiomyopathy	skos:exactMatch	EFO:0000407	semapv:ManualMappingCuration
MONDO:0005023	ductal breast carcinoma in situ	skos:exactMatch	EFO:0000432	semapv:ManualMappingCuration
MONDO:0005025	endocarditis	skos:exactMatch	EFO:0000465	semapv:ManualMappingCuration
MONDO:0005026	endometrioid adenocarcinoma	skos:exactMatch	EFO:0000466	semapv:ManualMappingCuration
MONDO:0005027	epilepsy	skos:exactMatch	EFO:0000474	semapv:ManualMappingCuration
MONDO:0005028	esophageal adenocarcinoma	skos:exactMatch	EFO:0000478	semapv:ManualMappingCuration
MONDO:0005029	essential thrombocythemia	skos:exactMatch	EFO:0000479	semapv:ManualMappingCuration
MONDO:0005030	fetal growth restriction	skos:exactMatch	EFO:0000495	semapv:ManualMappingCuration
MONDO:0005031	fibromatosis	skos:exactMatch	EFO:0000497	semapv:ManualMappingCuration
MONDO:0005032	follicular thyroid adenoma	skos:exactMatch	EFO:0000499	semapv:ManualMappingCuration
MONDO:0005033	ganglioneuroma	skos:exactMatch	EFO:0000500	semapv:ManualMappingCuration
MONDO:0005034	thyroid gland follicular carcinoma	skos:exactMatch	EFO:0000501	semapv:ManualMappingCuration
MONDO:0005035	ganglioneuroblastoma	skos:exactMatch	EFO:0000502	semapv:ManualMappingCuration
MONDO:0005036	gastric adenocarcinoma	skos:exactMatch	EFO:0000503	semapv:ManualMappingCuration
MONDO:0005037	gastric intestinal type adenocarcinoma	skos:exactMatch	EFO:0000504	semapv:ManualMappingCuration
MONDO:0005039	reproductive system disorder	skos:exactMatch	EFO:0000512	semapv:ManualMappingCuration
MONDO:0005040	germ cell tumor	skos:exactMatch	EFO:0000514	semapv:ManualMappingCuration
MONDO:0005043	hyperplasia	skos:exactMatch	EFO:0000536	semapv:ManualMappingCuration
MONDO:0005044	hypertensive disorder	skos:exactMatch	EFO:0000537	semapv:ManualMappingCuration
MONDO:0005045	hypertrophic cardiomyopathy	skos:exactMatch	EFO:0000538	semapv:ManualMappingCuration
MONDO:0005046	immune system disorder	skos:exactMatch	EFO:0000540	semapv:ManualMappingCuration
MONDO:0005047	infertility disorder	skos:exactMatch	EFO:0000545	semapv:ManualMappingCuration
MONDO:0005048	pancreatic insulin-producing neuroendocrine tumor	skos:exactMatch	EFO:0000549	semapv:ManualMappingCuration
MONDO:0005050	invasive ductal and lobular carcinoma	skos:exactMatch	EFO:0000552	semapv:ManualMappingCuration
MONDO:0005051	invasive lobular breast carcinoma	skos:exactMatch	EFO:0000553	semapv:ManualMappingCuration
MONDO:0005052	irritable bowel syndrome	skos:exactMatch	EFO:0000555	semapv:ManualMappingCuration
MONDO:0005055	Kaposi's sarcoma	skos:exactMatch	EFO:0000558	semapv:ManualMappingCuration
MONDO:0005056	keratinizing squamous cell carcinoma	skos:exactMatch	EFO:0000559	semapv:ManualMappingCuration
MONDO:0005057	large cell neuroendocrine carcinoma	skos:exactMatch	EFO:0000563	semapv:ManualMappingCuration
MONDO:0005058	leiomyosarcoma	skos:exactMatch	EFO:0000564	semapv:ManualMappingCuration
MONDO:0005059	leukemia	skos:exactMatch	EFO:0000565	semapv:ManualMappingCuration
MONDO:0005060	liposarcoma	skos:exactMatch	EFO:0000569	semapv:ManualMappingCuration
MONDO:0005061	lung adenocarcinoma	skos:exactMatch	EFO:0000571	semapv:ManualMappingCuration
MONDO:0005062	lymphoma	skos:exactMatch	EFO:0000574	semapv:ManualMappingCuration
MONDO:0005063	medullary breast carcinoma	skos:exactMatch	EFO:0000580	semapv:ManualMappingCuration
MONDO:0005065	mesothelioma	skos:exactMatch	EFO:0000588	semapv:ManualMappingCuration
MONDO:0005066	metabolic disease	skos:exactMatch	EFO:0000589	semapv:ManualMappingCuration
MONDO:0005067	monophasic synovial sarcoma	skos:exactMatch	EFO:0000595	semapv:ManualMappingCuration
MONDO:0005068	myocardial infarction	skos:exactMatch	EFO:0000612	semapv:ManualMappingCuration
MONDO:0005070	neoplasm	skos:exactMatch	EFO:0000616	semapv:ManualMappingCuration
MONDO:0005071	nervous system disorder	skos:exactMatch	EFO:0000618	semapv:ManualMappingCuration
MONDO:0005072	neuroblastoma	skos:exactMatch	EFO:0000621	semapv:ManualMappingCuration
MONDO:0005073	melanocytic nevus	skos:exactMatch	EFO:0009675	semapv:ManualMappingCuration
MONDO:0005074	papillary cystadenocarcinoma	skos:exactMatch	EFO:0000639	semapv:ManualMappingCuration
MONDO:0005075	thyroid gland papillary carcinoma	skos:exactMatch	EFO:0000641	semapv:ManualMappingCuration
MONDO:0005076	periodontitis	skos:exactMatch	EFO:0000649	semapv:ManualMappingCuration
MONDO:0005077	pertussis	skos:exactMatch	EFO:0000650	semapv:ManualMappingCuration
MONDO:0005078	phyllodes tumor	skos:exactMatch	EFO:0000653	semapv:ManualMappingCuration
MONDO:0005079	polyp	skos:exactMatch	EFO:0000662	semapv:ManualMappingCuration
MONDO:0005080	portal hypertension	skos:exactMatch	EFO:0000666	semapv:ManualMappingCuration
MONDO:0005081	preeclampsia	skos:exactMatch	EFO:0000668	semapv:ManualMappingCuration
MONDO:0005082	prostate adenocarcinoma	skos:exactMatch	EFO:0000673	semapv:ManualMappingCuration
MONDO:0005083	psoriasis	skos:exactMatch	EFO:0000676	semapv:ManualMappingCuration
MONDO:0005084	mental disorder	skos:exactMatch	EFO:0000677	semapv:ManualMappingCuration
MONDO:0005085	pterygium	skos:exactMatch	EFO:0000678	semapv:ManualMappingCuration
MONDO:0005086	renal cell carcinoma	skos:exactMatch	EFO:0000681	semapv:ManualMappingCuration
MONDO:0005087	respiratory system disorder	skos:exactMatch	EFO:0000684	semapv:ManualMappingCuration
MONDO:0005089	sarcoma	skos:exactMatch	EFO:0000691	semapv:ManualMappingCuration
MONDO:0005091	severe acute respiratory syndrome	skos:exactMatch	EFO:0000694	semapv:ManualMappingCuration
MONDO:0005092	signet ring cell carcinoma	skos:exactMatch	EFO:0000698	semapv:ManualMappingCuration
MONDO:0005093	skin disorder	skos:exactMatch	EFO:0000701	semapv:ManualMappingCuration
MONDO:0005095	spondyloarthropathy	skos:exactMatch	EFO:0000706	semapv:ManualMappingCuration
MONDO:0005096	squamous cell carcinoma	skos:exactMatch	EFO:0000707	semapv:ManualMappingCuration
MONDO:0005097	squamous cell lung carcinoma	skos:exactMatch	EFO:0000708	semapv:ManualMappingCuration
MONDO:0005098	stroke disorder	skos:exactMatch	EFO:0000712	semapv:ManualMappingCuration
MONDO:0005099	subarachnoid hemorrhage	skos:exactMatch	EFO:0000713	semapv:ManualMappingCuration
MONDO:0005100	systemic sclerosis	skos:exactMatch	EFO:0000717	semapv:ManualMappingCuration
MONDO:0005101	ulcerative colitis	skos:exactMatch	EFO:0000729	semapv:ManualMappingCuration
MONDO:0005102	undifferentiated (embryonal) sarcoma	skos:exactMatch	EFO:0000730	semapv:ManualMappingCuration
MONDO:0005103	well-differentiated liposarcoma	skos:exactMatch	EFO:0000736	semapv:ManualMappingCuration
MONDO:0005105	melanoma	skos:exactMatch	EFO:0000756	semapv:ManualMappingCuration
MONDO:0005106	lipoma	skos:exactMatch	EFO:0000759	semapv:ManualMappingCuration
MONDO:0005108	viral infectious disease	skos:exactMatch	EFO:0000763	semapv:ManualMappingCuration
MONDO:0005109	HIV infectious disease	skos:exactMatch	EFO:0000764	semapv:ManualMappingCuration
MONDO:0005110	idiopathic cardiomyopathy	skos:exactMatch	EFO:0000767	semapv:ManualMappingCuration
MONDO:0005111	Epstein-Barr virus infection	skos:exactMatch	EFO:0000769	semapv:ManualMappingCuration
MONDO:0005112	malignant pleural mesothelioma	skos:exactMatch	EFO:0000770	semapv:ManualMappingCuration
MONDO:0005113	bacterial infectious disease	skos:exactMatch	EFO:0000771	semapv:ManualMappingCuration
MONDO:0005114	pneumococcal infection	skos:exactMatch	EFO:0000772	semapv:ManualMappingCuration
MONDO:0005115	temporal lobe epilepsy	skos:exactMatch	EFO:0000773	semapv:ManualMappingCuration
MONDO:0005116	Whipple disease	skos:exactMatch	EFO:0000775	semapv:ManualMappingCuration
MONDO:0005117	Aeromonas hydrophila infectious disease	skos:exactMatch	EFO:0000776	semapv:ManualMappingCuration
MONDO:0005118	human granulocytic anaplasmosis	skos:exactMatch	EFO:0000777	semapv:ManualMappingCuration
MONDO:0005119	anthrax infection	skos:exactMatch	EFO:0000778	semapv:ManualMappingCuration
MONDO:0005120	Drosophila C virus infection	skos:exactMatch	EFO:0000779	semapv:ManualMappingCuration
MONDO:0005121	Enterococcus faecalis infection	skos:exactMatch	EFO:0000780	semapv:ManualMappingCuration
MONDO:0005122	Pectobacterium carotovorum infection	skos:exactMatch	EFO:0000781	semapv:ManualMappingCuration
MONDO:0005124	leprosy	skos:exactMatch	EFO:0001054	semapv:ManualMappingCuration
MONDO:0005125	borderline leprosy	skos:exactMatch	EFO:0001055	semapv:ManualMappingCuration
MONDO:0005126	tuberculoid leprosy	skos:exactMatch	EFO:0001056	semapv:ManualMappingCuration
MONDO:0005127	lepromatous leprosy	skos:exactMatch	EFO:0001057	semapv:ManualMappingCuration
MONDO:0005130	celiac disease	skos:exactMatch	EFO:0001060	semapv:ManualMappingCuration
MONDO:0005131	cervical carcinoma	skos:exactMatch	EFO:0001061	semapv:ManualMappingCuration
MONDO:0005132	cytomegalovirus infection	skos:exactMatch	EFO:0001062	semapv:ManualMappingCuration
MONDO:0005133	endometriosis	skos:exactMatch	EFO:0001065	semapv:ManualMappingCuration
MONDO:0005134	experimental autoimmune encephalomyelitis	skos:exactMatch	EFO:0001066	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	skos:exactMatch	EFO:0001067	semapv:ManualMappingCuration
MONDO:0005136	malaria	skos:exactMatch	EFO:0001068	semapv:ManualMappingCuration
MONDO:0005137	nutritional disorder	skos:exactMatch	EFO:0001069	semapv:ManualMappingCuration
MONDO:0005138	lung carcinoma	skos:exactMatch	EFO:0001071	semapv:ManualMappingCuration
