# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   MedDRA: http://identifiers.org/meddra/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_closematch_meddra.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_closematch_meddra.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0017364	POEMS syndrome	skos:closeMatch	MedDRA:10053869	semapv:ManualMappingCuration
MONDO:0017373	poliomyelitis	skos:closeMatch	MedDRA:10036012	semapv:ManualMappingCuration
MONDO:0017376	reactive arthritis	skos:closeMatch	MedDRA:10003267	semapv:ManualMappingCuration
MONDO:0017376	reactive arthritis	skos:closeMatch	MedDRA:10038294	semapv:ManualMappingCuration
MONDO:0017384	acute generalized exanthematous pustulosis	skos:closeMatch	MedDRA:10048799	semapv:ManualMappingCuration
MONDO:0017387	epithelioid sarcoma	skos:closeMatch	MedDRA:10015099	semapv:ManualMappingCuration
MONDO:0017395	fixed pigmented erythema	skos:closeMatch	MedDRA:10048796	semapv:ManualMappingCuration
MONDO:0017410	porencephaly	skos:closeMatch	MedDRA:10036172	semapv:ManualMappingCuration
MONDO:0017419	non-syndromic amelia	skos:closeMatch	MedDRA:10001926	semapv:ManualMappingCuration
MONDO:0017427	congenital deformities of limbs	skos:closeMatch	MedDRA:10024500	semapv:ManualMappingCuration
MONDO:0017470	congenital knee dislocation	skos:closeMatch	MedDRA:10010520	semapv:ManualMappingCuration
MONDO:0017572	tick-borne encephalitis	skos:closeMatch	MedDRA:10043848	semapv:ManualMappingCuration
MONDO:0017590	carcinoma of the ampulla of vater	skos:closeMatch	MedDRA:10048853	semapv:ManualMappingCuration
MONDO:0017592	staphylococcal toxemia	skos:closeMatch	MedDRA:10041932	semapv:ManualMappingCuration
MONDO:0017598	primary cutaneous anaplastic large cell lymphoma	skos:closeMatch	MedDRA:10065863	semapv:ManualMappingCuration
MONDO:0017600	hairy cell leukemia variant	skos:closeMatch	MedDRA:10019054	semapv:ManualMappingCuration
MONDO:0017607	caudal regression sequence	skos:closeMatch	MedDRA:10054842	semapv:ManualMappingCuration
MONDO:0017607	caudal regression sequence	skos:closeMatch	MedDRA:10059387	semapv:ManualMappingCuration
MONDO:0017607	caudal regression sequence	skos:closeMatch	MedDRA:10068896	semapv:ManualMappingCuration
MONDO:0017638	manganese poisoning	skos:closeMatch	MedDRA:10058951	semapv:ManualMappingCuration
MONDO:0017648	Sydenham chorea	skos:closeMatch	MedDRA:10042732	semapv:ManualMappingCuration
MONDO:0017699	glycogen storage disease due to glycogen branching enzyme deficiency, childhood combined hepatic and myopathic form	skos:closeMatch	MedDRA:10053250	semapv:ManualMappingCuration
MONDO:0017708	mevalonate kinase deficiency	skos:closeMatch	MedDRA:10072221	semapv:ManualMappingCuration
MONDO:0017734	sialidosis	skos:closeMatch	MedDRA:10058800	semapv:ManualMappingCuration
MONDO:0017735	congenital aortic valve stenosis	skos:closeMatch	MedDRA:10010371	semapv:ManualMappingCuration
MONDO:0017762	disorder of copper metabolism	skos:closeMatch	MedDRA:10061091	semapv:ManualMappingCuration
MONDO:0017764	disorder of zinc metabolism	skos:closeMatch	MedDRA:10048260	semapv:ManualMappingCuration
MONDO:0017767	rheumatic fever	skos:closeMatch	MedDRA:10039054	semapv:ManualMappingCuration
MONDO:0017771	Mayer-Rokitansky-Kuster-Hauser syndrome	skos:closeMatch	MedDRA:10065148	semapv:ManualMappingCuration
MONDO:0017773	hypoalphalipoproteinemia	skos:closeMatch	MedDRA:10065156	semapv:ManualMappingCuration
MONDO:0017775	melioidosis	skos:closeMatch	MedDRA:10069748	semapv:ManualMappingCuration
MONDO:0017776	nocardiosis	skos:closeMatch	MedDRA:10029444	semapv:ManualMappingCuration
MONDO:0017778	lamellar ichthyosis	skos:closeMatch	MedDRA:10023686	semapv:ManualMappingCuration
MONDO:0017795	ameloblastoma	skos:closeMatch	MedDRA:10066796	semapv:ManualMappingCuration
MONDO:0017799	Meigs syndrome	skos:closeMatch	MedDRA:10027139	semapv:ManualMappingCuration
MONDO:0017827	malignant peripheral nerve sheath tumor	skos:closeMatch	MedDRA:10029236	semapv:ManualMappingCuration
MONDO:0017844	Sezary syndrome	skos:closeMatch	MedDRA:10040493	semapv:ManualMappingCuration
MONDO:0017844	Sezary syndrome	skos:closeMatch	MedDRA:10040500	semapv:ManualMappingCuration
MONDO:0017850	sirenomelia	skos:closeMatch	MedDRA:10049216	semapv:ManualMappingCuration
MONDO:0017851	erythrokeratodermia variabilis	skos:closeMatch	MedDRA:10049048	semapv:ManualMappingCuration
MONDO:0017853	hypersensitivity pneumonitis	skos:closeMatch	MedDRA:10001890	semapv:ManualMappingCuration
MONDO:0017865	congenital pulmonary valve stenosis	skos:closeMatch	MedDRA:10037451	semapv:ManualMappingCuration
MONDO:0017875	Bolivian hemorrhagic fever	skos:closeMatch	MedDRA:10005932	semapv:ManualMappingCuration
MONDO:0017879	hantavirus pulmonary syndrome	skos:closeMatch	MedDRA:10019143	semapv:ManualMappingCuration
MONDO:0017880	Rift valley fever	skos:closeMatch	MedDRA:10039143	semapv:ManualMappingCuration
MONDO:0017881	Kyasanur forest disease	skos:closeMatch	MedDRA:10023505	semapv:ManualMappingCuration
MONDO:0017882	Omsk hemorrhagic fever	skos:closeMatch	MedDRA:10030310	semapv:ManualMappingCuration
MONDO:0017979	autoimmune lymphoproliferative syndrome	skos:closeMatch	MedDRA:10069521	semapv:ManualMappingCuration
MONDO:0017987	syringomyelia	skos:closeMatch	MedDRA:10042928	semapv:ManualMappingCuration
MONDO:0017991	Takayasu arteritis	skos:closeMatch	MedDRA:10043097	semapv:ManualMappingCuration
MONDO:0018034	thalidomide embryopathy	skos:closeMatch	MedDRA:10071249	semapv:ManualMappingCuration
MONDO:0018048	heparin-induced thrombocytopenia	skos:closeMatch	MedDRA:10062506	semapv:ManualMappingCuration
MONDO:0018053	trichothiodystrophy	skos:closeMatch	MedDRA:10044628	semapv:ManualMappingCuration
MONDO:0018056	bullous lichen planus	skos:closeMatch	MedDRA:10056960	semapv:ManualMappingCuration
MONDO:0018059	meningococcal meningitis	skos:closeMatch	MedDRA:10027249	semapv:ManualMappingCuration
MONDO:0018059	meningococcal meningitis	skos:closeMatch	MedDRA:10027276	semapv:ManualMappingCuration
MONDO:0018063	nodular non-suppurative panniculitis	skos:closeMatch	MedDRA:10047883	semapv:ManualMappingCuration
MONDO:0018068	trisomy 13	skos:closeMatch	MedDRA:10044686	semapv:ManualMappingCuration
MONDO:0018071	trisomy 18	skos:closeMatch	MedDRA:10053884	semapv:ManualMappingCuration
MONDO:0018076	tuberculosis	skos:closeMatch	MedDRA:10044755	semapv:ManualMappingCuration
MONDO:0018077	tularemia	skos:closeMatch	MedDRA:10045146	semapv:ManualMappingCuration
MONDO:0018081	hemorrhagic fever-renal syndrome	skos:closeMatch	MedDRA:10023484	semapv:ManualMappingCuration
MONDO:0018084	Uhl anomaly	skos:closeMatch	MedDRA:10048951	semapv:ManualMappingCuration
MONDO:0018088	familial Mediterranean fever	skos:closeMatch	MedDRA:10016207	semapv:ManualMappingCuration
MONDO:0018089	double outlet right ventricle	skos:closeMatch	MedDRA:10013611	semapv:ManualMappingCuration
MONDO:0018094	Waardenburg syndrome	skos:closeMatch	MedDRA:10069203	semapv:ManualMappingCuration
MONDO:0018096	Weill-Marchesani syndrome	skos:closeMatch	MedDRA:10064963	semapv:ManualMappingCuration
MONDO:0018097	West syndrome	skos:closeMatch	MedDRA:10021750	semapv:ManualMappingCuration
MONDO:0018102	corneal dystrophy	skos:closeMatch	MedDRA:10011005	semapv:ManualMappingCuration
MONDO:0018115	epidermal nevus syndrome	skos:closeMatch	MedDRA:10014985	semapv:ManualMappingCuration
MONDO:0018116	galactosemia	skos:closeMatch	MedDRA:10017604	semapv:ManualMappingCuration
MONDO:0018150	Gaucher disease	skos:closeMatch	MedDRA:10018048	semapv:ManualMappingCuration
MONDO:0018153	Erdheim-Chester disease	skos:closeMatch	MedDRA:10060801	semapv:ManualMappingCuration
MONDO:0018154	Madelung deformity	skos:closeMatch	MedDRA:10007700	semapv:ManualMappingCuration
MONDO:0018155	lateral sclerosis	skos:closeMatch	MedDRA:10036704	semapv:ManualMappingCuration
MONDO:0018158	mitochondrial DNA depletion syndrome	skos:closeMatch	MedDRA:10059396	semapv:ManualMappingCuration
MONDO:0018169	morning glory syndrome	skos:closeMatch	MedDRA:10027974	semapv:ManualMappingCuration
MONDO:0018177	glioblastoma	skos:closeMatch	MedDRA:10018336	semapv:ManualMappingCuration
MONDO:0018177	glioblastoma	skos:closeMatch	MedDRA:10018337	semapv:ManualMappingCuration
MONDO:0018178	intestinal lymphangiectasia	skos:closeMatch	MedDRA:10025213	semapv:ManualMappingCuration
MONDO:0018181	staphylococcal scalded skin syndrome	skos:closeMatch	MedDRA:10041929	semapv:ManualMappingCuration
MONDO:0018182	bullous impetigo	skos:closeMatch	MedDRA:10006563	semapv:ManualMappingCuration
MONDO:0018215	paraneoplastic neurologic syndrome	skos:closeMatch	MedDRA:10072106	semapv:ManualMappingCuration
MONDO:0018229	Stevens-Johnson syndrome	skos:closeMatch	MedDRA:10042033	semapv:ManualMappingCuration
MONDO:0018301	interstitial cystitis	skos:closeMatch	MedDRA:10008927	semapv:ManualMappingCuration
MONDO:0018301	interstitial cystitis	skos:closeMatch	MedDRA:10011796	semapv:ManualMappingCuration
MONDO:0018304	Schnitzler syndrome	skos:closeMatch	MedDRA:10062908	semapv:ManualMappingCuration
MONDO:0018305	chronic granulomatous disease	skos:closeMatch	MedDRA:10008906	semapv:ManualMappingCuration
MONDO:0018309	Hirschsprung disease	skos:closeMatch	MedDRA:10010539	semapv:ManualMappingCuration
MONDO:0018310	Langerhans cell histiocytosis	skos:closeMatch	MedDRA:10069698	semapv:ManualMappingCuration
MONDO:0018312	histoplasmosis	skos:closeMatch	MedDRA:10020141	semapv:ManualMappingCuration
MONDO:0018312	histoplasmosis	skos:closeMatch	MedDRA:10021808	semapv:ManualMappingCuration
MONDO:0018408	cystic echinococcosis	skos:closeMatch	MedDRA:10014096	semapv:ManualMappingCuration
MONDO:0018460	Eales disease	skos:closeMatch	MedDRA:10057429	semapv:ManualMappingCuration
MONDO:0018473	hyperlipoproteinemia type 3	skos:closeMatch	MedDRA:10060751	semapv:ManualMappingCuration
MONDO:0018477	bilirubin encephalopathy	skos:closeMatch	MedDRA:10023376	semapv:ManualMappingCuration
MONDO:0018479	congenital adrenal hyperplasia	skos:closeMatch	MedDRA:10010323	semapv:ManualMappingCuration
MONDO:0018493	malignant hyperthermia of anesthesia	skos:closeMatch	MedDRA:10020844	semapv:ManualMappingCuration
MONDO:0018542	severe congenital neutropenia	skos:closeMatch	MedDRA:10052210	semapv:ManualMappingCuration
MONDO:0018544	adrenoleukodystrophy	skos:closeMatch	MedDRA:10051260	semapv:ManualMappingCuration
MONDO:0018546	serotonin syndrome	skos:closeMatch	MedDRA:10040108	semapv:ManualMappingCuration
MONDO:0018556	Lambert-Eaton myasthenic syndrome	skos:closeMatch	MedDRA:10067685	semapv:ManualMappingCuration
MONDO:0018570	hypophosphatasia	skos:closeMatch	MedDRA:10049933	semapv:ManualMappingCuration
MONDO:0018612	congenital hypothyroidism	skos:closeMatch	MedDRA:10010510	semapv:ManualMappingCuration
MONDO:0018660	hemophilia	skos:closeMatch	MedDRA:10061992	semapv:ManualMappingCuration
MONDO:0018666	hepatoblastoma	skos:closeMatch	MedDRA:10062001	semapv:ManualMappingCuration
MONDO:0018677	visceral heterotaxy	skos:closeMatch	MedDRA:10059119	semapv:ManualMappingCuration
MONDO:0018677	visceral heterotaxy	skos:closeMatch	MedDRA:10067265	semapv:ManualMappingCuration
MONDO:0018746	mucous membrane pemphigoid	skos:closeMatch	MedDRA:10057052	semapv:ManualMappingCuration
MONDO:0018747	acquired epidermolysis bullosa	skos:closeMatch	MedDRA:10056508	semapv:ManualMappingCuration
MONDO:0018748	linear IgA Dermatosis	skos:closeMatch	MedDRA:10024515	semapv:ManualMappingCuration
MONDO:0018768	familial cold autoinflammatory syndrome	skos:closeMatch	MedDRA:10064570	semapv:ManualMappingCuration
MONDO:0018769	isosporiasis	skos:closeMatch	MedDRA:10023076	semapv:ManualMappingCuration
MONDO:0018770	Jeune syndrome	skos:closeMatch	MedDRA:10057621	semapv:ManualMappingCuration
MONDO:0018781	KID syndrome	skos:closeMatch	MedDRA:10048786	semapv:ManualMappingCuration
MONDO:0018800	Kallmann syndrome	skos:closeMatch	MedDRA:10053142	semapv:ManualMappingCuration
MONDO:0018801	congenital bilateral absence of vas deferens	skos:closeMatch	MedDRA:10010670	semapv:ManualMappingCuration
MONDO:0018824	pyoderma gangrenosum	skos:closeMatch	MedDRA:10037635	semapv:ManualMappingCuration
MONDO:0018826	Lewis-Sumner syndrome	skos:closeMatch	MedDRA:10065580	semapv:ManualMappingCuration
MONDO:0018830	Kimura disease	skos:closeMatch	MedDRA:10048640	semapv:ManualMappingCuration
MONDO:0018838	lissencephaly spectrum disorders	skos:closeMatch	MedDRA:10048911	semapv:ManualMappingCuration
MONDO:0018842	primary effusion lymphoma	skos:closeMatch	MedDRA:10065857	semapv:ManualMappingCuration
MONDO:0018844	urachal cyst	skos:closeMatch	MedDRA:10065375	semapv:ManualMappingCuration
MONDO:0018848	IgG4-related retroperitoneal fibrosis	skos:closeMatch	MedDRA:10038979	semapv:ManualMappingCuration
MONDO:0018849	dentinogenesis imperfecta	skos:closeMatch	MedDRA:10054013	semapv:ManualMappingCuration
MONDO:0018852	achromatopsia	skos:closeMatch	MedDRA:10000454	semapv:ManualMappingCuration
MONDO:0018854	acquired purpura fulminans	skos:closeMatch	MedDRA:10037556	semapv:ManualMappingCuration
MONDO:0018857	creeping myiasis	skos:closeMatch	MedDRA:10059547	semapv:ManualMappingCuration
MONDO:0018868	metachromatic leukodystrophy	skos:closeMatch	MedDRA:10067609	semapv:ManualMappingCuration
MONDO:0018871	acute myelomonocytic leukemia M4	skos:closeMatch	MedDRA:10000890	semapv:ManualMappingCuration
MONDO:0018872	acute megakaryoblastic leukemia	skos:closeMatch	MedDRA:10060556	semapv:ManualMappingCuration
MONDO:0018874	acute myeloid leukemia	skos:closeMatch	MedDRA:10000880	semapv:ManualMappingCuration
MONDO:0018875	Li-Fraumeni syndrome	skos:closeMatch	MedDRA:10066795	semapv:ManualMappingCuration
MONDO:0018876	mantle cell lymphoma	skos:closeMatch	MedDRA:10061275	semapv:ManualMappingCuration
MONDO:0018881	myelodysplastic syndrome	skos:closeMatch	MedDRA:10028532	semapv:ManualMappingCuration
MONDO:0018882	vasculitis	skos:closeMatch	MedDRA:10036023	semapv:ManualMappingCuration
MONDO:0018882	vasculitis	skos:closeMatch	MedDRA:10047115	semapv:ManualMappingCuration
MONDO:0018883	Berardinelli-Seip congenital lipodystrophy	skos:closeMatch	MedDRA:10024603	semapv:ManualMappingCuration
MONDO:0018887	obsolete rare cutaneous lupus erythematosus	skos:closeMatch	MedDRA:10056509	semapv:ManualMappingCuration
MONDO:0018891	familial tumoral calcinosis	skos:closeMatch	MedDRA:10059364	semapv:ManualMappingCuration
MONDO:0018892	Wyburn-Mason syndrome	skos:closeMatch	MedDRA:10048661	semapv:ManualMappingCuration
MONDO:0018893	Cobb syndrome	skos:closeMatch	MedDRA:10068841	semapv:ManualMappingCuration
MONDO:0018895	Plummer-Vinson syndrome	skos:closeMatch	MedDRA:10040664	semapv:ManualMappingCuration
MONDO:0018896	thrombotic thrombocytopenic purpura	skos:closeMatch	MedDRA:10043648	semapv:ManualMappingCuration
MONDO:0018897	primary cutaneous CD30+ T-cell lymphoproliferative disease	skos:closeMatch	MedDRA:10065863	semapv:ManualMappingCuration
MONDO:0018898	primary cutaneous lymphoma	skos:closeMatch	MedDRA:10051708	semapv:ManualMappingCuration
MONDO:0018902	hepatocellular adenoma	skos:closeMatch	MedDRA:10019827	semapv:ManualMappingCuration
MONDO:0018903	sarcocystosis	skos:closeMatch	MedDRA:10039483	semapv:ManualMappingCuration
MONDO:0018904	primary membranoproliferative glomerulonephritis	skos:closeMatch	MedDRA:10018370	semapv:ManualMappingCuration
MONDO:0018905	diffuse large B-cell lymphoma	skos:closeMatch	MedDRA:10012818	semapv:ManualMappingCuration
MONDO:0018907	craniopharyngioma	skos:closeMatch	MedDRA:10011318	semapv:ManualMappingCuration
MONDO:0018908	non-Hodgkin lymphoma	skos:closeMatch	MedDRA:10029547	semapv:ManualMappingCuration
MONDO:0018912	Cushing syndrome	skos:closeMatch	MedDRA:10011652	semapv:ManualMappingCuration
MONDO:0018912	Cushing syndrome	skos:closeMatch	MedDRA:10020562	semapv:ManualMappingCuration
MONDO:0018912	Cushing syndrome	skos:closeMatch	MedDRA:10020564	semapv:ManualMappingCuration
MONDO:0018912	Cushing syndrome	skos:closeMatch	MedDRA:10020610	semapv:ManualMappingCuration
MONDO:0018918	carcinoma of gallbladder and extrahepatic biliary tract	skos:closeMatch	MedDRA:10007426	semapv:ManualMappingCuration
MONDO:0018920	peripartum cardiomyopathy	skos:closeMatch	MedDRA:10049430	semapv:ManualMappingCuration
MONDO:0018923	22q11.2 deletion syndrome	skos:closeMatch	MedDRA:10012979	semapv:ManualMappingCuration
MONDO:0018923	22q11.2 deletion syndrome	skos:closeMatch	MedDRA:10066430	semapv:ManualMappingCuration
MONDO:0018927	SUNCT syndrome	skos:closeMatch	MedDRA:10061981	semapv:ManualMappingCuration
MONDO:0018935	hairy cell leukemia	skos:closeMatch	MedDRA:10019053	semapv:ManualMappingCuration
MONDO:0018935	hairy cell leukemia	skos:closeMatch	MedDRA:10019055	semapv:ManualMappingCuration
MONDO:0018936	osteoblastoma	skos:closeMatch	MedDRA:10004430	semapv:ManualMappingCuration
MONDO:0018937	mucopolysaccharidosis type 3	skos:closeMatch	MedDRA:10056890	semapv:ManualMappingCuration
MONDO:0018938	mucopolysaccharidosis type 4	skos:closeMatch	MedDRA:10028095	semapv:ManualMappingCuration
MONDO:0018944	gestational trophoblastic neoplasm	skos:closeMatch	MedDRA:10061988	semapv:ManualMappingCuration
MONDO:0018952	argyria	skos:closeMatch	MedDRA:10003094	semapv:ManualMappingCuration
MONDO:0018955	recurrent respiratory papillomatosis	skos:closeMatch	MedDRA:10059314	semapv:ManualMappingCuration
MONDO:0018965	Alport syndrome	skos:closeMatch	MedDRA:10001843	semapv:ManualMappingCuration
MONDO:0018968	iniencephaly	skos:closeMatch	MedDRA:10022034	semapv:ManualMappingCuration
MONDO:0018969	craniorachischisis	skos:closeMatch	MedDRA:10011321	semapv:ManualMappingCuration
MONDO:0018974	paraneoplastic pemphigus	skos:closeMatch	MedDRA:10057056	semapv:ManualMappingCuration
MONDO:0018975	neurofibromatosis type 1	skos:closeMatch	MedDRA:10047712	semapv:ManualMappingCuration
MONDO:0018978	IgG4-related mediastinitis	skos:closeMatch	MedDRA:10027074	semapv:ManualMappingCuration
MONDO:0018983	Tolosa-Hunt syndrome	skos:closeMatch	MedDRA:10051526	semapv:ManualMappingCuration
MONDO:0018988	iridocorneal endothelial syndrome	skos:closeMatch	MedDRA:10053678	semapv:ManualMappingCuration
MONDO:0018989	recurrent acute pancreatitis	skos:closeMatch	MedDRA:10033657	semapv:ManualMappingCuration
MONDO:0018992	IgG4-related thyroid disease	skos:closeMatch	MedDRA:10039142	semapv:ManualMappingCuration
MONDO:0018997	Noonan syndrome	skos:closeMatch	MedDRA:10029748	semapv:ManualMappingCuration
MONDO:0018998	Leber congenital amaurosis	skos:closeMatch	MedDRA:10070667	semapv:ManualMappingCuration
MONDO:0019003	multiple endocrine neoplasia type 2	skos:closeMatch	MedDRA:10028191	semapv:ManualMappingCuration
MONDO:0019004	kidney Wilms tumor	skos:closeMatch	MedDRA:10029145	semapv:ManualMappingCuration
MONDO:0019007	vaginal atresia	skos:closeMatch	MedDRA:10046879	semapv:ManualMappingCuration
MONDO:0019015	omphalocele	skos:closeMatch	MedDRA:10030308	semapv:ManualMappingCuration
MONDO:0019019	osteogenesis imperfecta	skos:closeMatch	MedDRA:10031243	semapv:ManualMappingCuration
MONDO:0019037	progressive supranuclear palsy	skos:closeMatch	MedDRA:10036813	semapv:ManualMappingCuration
MONDO:0019045	obsolete rare sleep disorder	skos:closeMatch	MedDRA:10040984	semapv:ManualMappingCuration
MONDO:0019046	leukodystrophy	skos:closeMatch	MedDRA:10024381	semapv:ManualMappingCuration
MONDO:0019050	inherited hemoglobinopathy	skos:closeMatch	MedDRA:10060892	semapv:ManualMappingCuration
MONDO:0019052	inborn errors of metabolism	skos:closeMatch	MedDRA:10058097	semapv:ManualMappingCuration
MONDO:0019052	inborn errors of metabolism	skos:closeMatch	MedDRA:10062018	semapv:ManualMappingCuration
MONDO:0019056	neuromuscular disease	skos:closeMatch	MedDRA:10029323	semapv:ManualMappingCuration
MONDO:0019064	hereditary spastic paraplegia	skos:closeMatch	MedDRA:10019903	semapv:ManualMappingCuration
MONDO:0019065	amyloidosis	skos:closeMatch	MedDRA:10002022	semapv:ManualMappingCuration
MONDO:0019077	warty dyskeratoma	skos:closeMatch	MedDRA:10068856	semapv:ManualMappingCuration
MONDO:0019080	alopecia totalis	skos:closeMatch	MedDRA:10001766	semapv:ManualMappingCuration
MONDO:0019084	radiation proctitis	skos:closeMatch	MedDRA:10037766	semapv:ManualMappingCuration
MONDO:0019086	carcinoma of esophagus	skos:closeMatch	MedDRA:10030155	semapv:ManualMappingCuration
MONDO:0019087	cholangiocarcinoma	skos:closeMatch	MedDRA:10004593	semapv:ManualMappingCuration
MONDO:0019087	cholangiocarcinoma	skos:closeMatch	MedDRA:10008593	semapv:ManualMappingCuration
MONDO:0019088	post-transplant lymphoproliferative disease	skos:closeMatch	MedDRA:10051358	semapv:ManualMappingCuration
MONDO:0019091	bronchopulmonary dysplasia	skos:closeMatch	MedDRA:10006475	semapv:ManualMappingCuration
MONDO:0019095	plague	skos:closeMatch	MedDRA:10035148	semapv:ManualMappingCuration
MONDO:0019095	plague	skos:closeMatch	MedDRA:10061416	semapv:ManualMappingCuration
MONDO:0019098	autoimmune thrombocytopenia	skos:closeMatch	MedDRA:10050245	semapv:ManualMappingCuration
MONDO:0019100	neuromyelitis optica	skos:closeMatch	MedDRA:10029322	semapv:ManualMappingCuration
MONDO:0019104	Sandifer syndrome	skos:closeMatch	MedDRA:10066142	semapv:ManualMappingCuration
MONDO:0019114	psychogenic movement disorders	skos:closeMatch	MedDRA:10072376	semapv:ManualMappingCuration
MONDO:0019118	inherited retinal dystrophy	skos:closeMatch	MedDRA:10038857	semapv:ManualMappingCuration
MONDO:0019124	microscopic polyangiitis	skos:closeMatch	MedDRA:10063344	semapv:ManualMappingCuration
MONDO:0019125	relapsing polychondritis	skos:closeMatch	MedDRA:10038304	semapv:ManualMappingCuration
MONDO:0019127	polymyositis	skos:closeMatch	MedDRA:10036102	semapv:ManualMappingCuration
MONDO:0019136	Zygomycosis	skos:closeMatch	MedDRA:10028098	semapv:ManualMappingCuration
MONDO:0019136	Zygomycosis	skos:closeMatch	MedDRA:10061418	semapv:ManualMappingCuration
MONDO:0019139	acquired hemophilia	skos:closeMatch	MedDRA:10053745	semapv:ManualMappingCuration
MONDO:0019142	inherited porphyria	skos:closeMatch	MedDRA:10036181	semapv:ManualMappingCuration
MONDO:0019142	inherited porphyria	skos:closeMatch	MedDRA:10061356	semapv:ManualMappingCuration
MONDO:0019143	angiostrongyliasis	skos:closeMatch	MedDRA:10069517	semapv:ManualMappingCuration
MONDO:0019147	myiasis	skos:closeMatch	MedDRA:10028586	semapv:ManualMappingCuration
MONDO:0019148	Wolman disease	skos:closeMatch	MedDRA:10053687	semapv:ManualMappingCuration
MONDO:0019154	androgen insensitivity syndrome	skos:closeMatch	MedDRA:10056292	semapv:ManualMappingCuration
MONDO:0019155	Leydig cell hypoplasia	skos:closeMatch	MedDRA:10024406	semapv:ManualMappingCuration
MONDO:0019159	Loeffler endocarditis	skos:closeMatch	MedDRA:10052841	semapv:ManualMappingCuration
MONDO:0019168	pyomyositis	skos:closeMatch	MedDRA:10037652	semapv:ManualMappingCuration
MONDO:0019170	polyarteritis nodosa	skos:closeMatch	MedDRA:10036024	semapv:ManualMappingCuration
MONDO:0019171	familial long QT syndrome	skos:closeMatch	MedDRA:10057926	semapv:ManualMappingCuration
MONDO:0019172	aniridia	skos:closeMatch	MedDRA:10002532	semapv:ManualMappingCuration
MONDO:0019173	rabies	skos:closeMatch	MedDRA:10037742	semapv:ManualMappingCuration
MONDO:0019180	hereditary hemorrhagic telangiectasia	skos:closeMatch	MedDRA:10019883	semapv:ManualMappingCuration
MONDO:0019186	Q fever	skos:closeMatch	MedDRA:10037688	semapv:ManualMappingCuration
MONDO:0019186	Q fever	skos:closeMatch	MedDRA:10037731	semapv:ManualMappingCuration
MONDO:0019187	Axenfeld-Rieger syndrome	skos:closeMatch	MedDRA:10059255	semapv:ManualMappingCuration
MONDO:0019188	Rubinstein-Taybi syndrome	skos:closeMatch	MedDRA:10039281	semapv:ManualMappingCuration
MONDO:0019191	IgG4-related dacryoadenitis and sialadenitis	skos:closeMatch	MedDRA:10051457	semapv:ManualMappingCuration
MONDO:0019191	IgG4-related dacryoadenitis and sialadenitis	skos:closeMatch	MedDRA:10052317	semapv:ManualMappingCuration
MONDO:0019198	sympathetic ophthalmia	skos:closeMatch	MedDRA:10042742	semapv:ManualMappingCuration
MONDO:0019200	retinitis pigmentosa	skos:closeMatch	MedDRA:10038914	semapv:ManualMappingCuration
MONDO:0019201	thyrotoxic periodic paralysis	skos:closeMatch	MedDRA:10043788	semapv:ManualMappingCuration
MONDO:0019202	myxofibrosarcoma	skos:closeMatch	MedDRA:10066948	semapv:ManualMappingCuration
MONDO:0019203	acute interstitial pneumonia	skos:closeMatch	MedDRA:10066728	semapv:ManualMappingCuration
MONDO:0019204	respiratory bronchiolitis-interstitial lung disease syndrome	skos:closeMatch	MedDRA:10066393	semapv:ManualMappingCuration
MONDO:0019209	Japanese encephalitis	skos:closeMatch	MedDRA:10014596	semapv:ManualMappingCuration
MONDO:0019214	inborn carbohydrate metabolic disorder	skos:closeMatch	MedDRA:10061023	semapv:ManualMappingCuration
MONDO:0019236	inborn disorder of purine metabolism	skos:closeMatch	MedDRA:10061476	semapv:ManualMappingCuration
MONDO:0019238	inborn disorder of pyrimidine metabolism	skos:closeMatch	MedDRA:10070969	semapv:ManualMappingCuration
MONDO:0019249	mucopolysaccharidosis	skos:closeMatch	MedDRA:10028093	semapv:ManualMappingCuration
MONDO:0019254	inborn disorder of purine or pyrimidine metabolism	skos:closeMatch	MedDRA:10037546	semapv:ManualMappingCuration
MONDO:0019259	classic phenylketonuria	skos:closeMatch	MedDRA:10034875	semapv:ManualMappingCuration
MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	skos:closeMatch	MedDRA:10052073	semapv:ManualMappingCuration
MONDO:0019263	autosomal erythropoietic protoporphyria	skos:closeMatch	MedDRA:10015289	semapv:ManualMappingCuration
MONDO:0019266	SAPHO syndrome	skos:closeMatch	MedDRA:10051316	semapv:ManualMappingCuration
MONDO:0019269	ichthyosis	skos:closeMatch	MedDRA:10021198	semapv:ManualMappingCuration
