# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   MedDRA: http://identifiers.org/meddra/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_meddra.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-10-03/mappings/mondo_hasdbxref_meddra.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0018059	meningococcal meningitis	oboInOwl:hasDbXref	MedDRA:10027276	Unspecified
MONDO:0018059	meningococcal meningitis	oboInOwl:hasDbXref	MedDRA:10027249	Unspecified
MONDO:0018063	nodular non-suppurative panniculitis	oboInOwl:hasDbXref	MedDRA:10047883	Unspecified
MONDO:0018068	trisomy 13	oboInOwl:hasDbXref	MedDRA:10044686	Unspecified
MONDO:0018071	trisomy 18	oboInOwl:hasDbXref	MedDRA:10053884	Unspecified
MONDO:0018076	tuberculosis	oboInOwl:hasDbXref	MedDRA:10044755	Unspecified
MONDO:0018077	tularemia	oboInOwl:hasDbXref	MedDRA:10045146	Unspecified
MONDO:0018081	hemorrhagic fever-renal syndrome	oboInOwl:hasDbXref	MedDRA:10023484	Unspecified
MONDO:0018084	Uhl anomaly	oboInOwl:hasDbXref	MedDRA:10048951	Unspecified
MONDO:0018088	familial Mediterranean fever	oboInOwl:hasDbXref	MedDRA:10016207	Unspecified
MONDO:0018089	double outlet right ventricle	oboInOwl:hasDbXref	MedDRA:10013611	Unspecified
MONDO:0018094	Waardenburg syndrome	oboInOwl:hasDbXref	MedDRA:10069203	Unspecified
MONDO:0018096	Weill-Marchesani syndrome	oboInOwl:hasDbXref	MedDRA:10064963	Unspecified
MONDO:0018097	West syndrome	oboInOwl:hasDbXref	MedDRA:10021750	Unspecified
MONDO:0018102	corneal dystrophy	oboInOwl:hasDbXref	MedDRA:10011005	Unspecified
MONDO:0018109	fulminant viral hepatitis	oboInOwl:hasDbXref	MedDRA:10019772	Unspecified
MONDO:0018115	epidermal nevus syndrome	oboInOwl:hasDbXref	MedDRA:10014985	Unspecified
MONDO:0018116	galactosemia	oboInOwl:hasDbXref	MedDRA:10017604	Unspecified
MONDO:0018150	Gaucher disease	oboInOwl:hasDbXref	MedDRA:10018048	Unspecified
MONDO:0018153	Erdheim-Chester disease	oboInOwl:hasDbXref	MedDRA:10060801	Unspecified
MONDO:0018154	Madelung deformity	oboInOwl:hasDbXref	MedDRA:10007700	Unspecified
MONDO:0018155	lateral sclerosis	oboInOwl:hasDbXref	MedDRA:10036704	Unspecified
MONDO:0018158	mitochondrial DNA depletion syndrome	oboInOwl:hasDbXref	MedDRA:10059396	Unspecified
MONDO:0018169	morning glory syndrome	oboInOwl:hasDbXref	MedDRA:10027974	Unspecified
MONDO:0018177	glioblastoma	oboInOwl:hasDbXref	MedDRA:10018337	Unspecified
MONDO:0018177	glioblastoma	oboInOwl:hasDbXref	MedDRA:10018336	Unspecified
MONDO:0018178	intestinal lymphangiectasia	oboInOwl:hasDbXref	MedDRA:10025213	Unspecified
MONDO:0018181	staphylococcal scalded skin syndrome	oboInOwl:hasDbXref	MedDRA:10041929	Unspecified
MONDO:0018182	bullous impetigo	oboInOwl:hasDbXref	MedDRA:10006563	Unspecified
MONDO:0018215	paraneoplastic neurologic syndrome	oboInOwl:hasDbXref	MedDRA:10072106	Unspecified
MONDO:0018229	Stevens-Johnson syndrome	oboInOwl:hasDbXref	MedDRA:10042033	Unspecified
MONDO:0018301	interstitial cystitis	oboInOwl:hasDbXref	MedDRA:10008927	Unspecified
MONDO:0018301	interstitial cystitis	oboInOwl:hasDbXref	MedDRA:10011796	Unspecified
MONDO:0018304	Schnitzler syndrome	oboInOwl:hasDbXref	MedDRA:10062908	Unspecified
MONDO:0018305	chronic granulomatous disease	oboInOwl:hasDbXref	MedDRA:10008906	Unspecified
MONDO:0018309	Hirschsprung disease	oboInOwl:hasDbXref	MedDRA:10010539	Unspecified
MONDO:0018310	Langerhans cell histiocytosis	oboInOwl:hasDbXref	MedDRA:10069698	Unspecified
MONDO:0018312	histoplasmosis	oboInOwl:hasDbXref	MedDRA:10021808	Unspecified
MONDO:0018312	histoplasmosis	oboInOwl:hasDbXref	MedDRA:10020141	Unspecified
MONDO:0018408	cystic echinococcosis	oboInOwl:hasDbXref	MedDRA:10014096	Unspecified
MONDO:0018460	Eales disease	oboInOwl:hasDbXref	MedDRA:10057429	Unspecified
MONDO:0018473	hyperlipoproteinemia type 3	oboInOwl:hasDbXref	MedDRA:10060751	Unspecified
MONDO:0018477	bilirubin encephalopathy	oboInOwl:hasDbXref	MedDRA:10023376	Unspecified
MONDO:0018479	congenital adrenal hyperplasia	oboInOwl:hasDbXref	MedDRA:10010323	Unspecified
MONDO:0018493	malignant hyperthermia of anesthesia	oboInOwl:hasDbXref	MedDRA:10020844	Unspecified
MONDO:0018542	severe congenital neutropenia	oboInOwl:hasDbXref	MedDRA:10052210	Unspecified
MONDO:0018544	adrenoleukodystrophy	oboInOwl:hasDbXref	MedDRA:10051260	Unspecified
MONDO:0018546	serotonin syndrome	oboInOwl:hasDbXref	MedDRA:10040108	Unspecified
MONDO:0018556	Lambert-Eaton myasthenic syndrome	oboInOwl:hasDbXref	MedDRA:10067685	Unspecified
MONDO:0018570	hypophosphatasia	oboInOwl:hasDbXref	MedDRA:10049933	Unspecified
MONDO:0018612	congenital hypothyroidism	oboInOwl:hasDbXref	MedDRA:10010510	Unspecified
MONDO:0018660	hemophilia	oboInOwl:hasDbXref	MedDRA:10061992	Unspecified
MONDO:0018666	hepatoblastoma	oboInOwl:hasDbXref	MedDRA:10062001	Unspecified
MONDO:0018677	visceral heterotaxy	oboInOwl:hasDbXref	MedDRA:10067265	Unspecified
MONDO:0018746	mucous membrane pemphigoid	oboInOwl:hasDbXref	MedDRA:10057052	Unspecified
MONDO:0018747	acquired epidermolysis bullosa	oboInOwl:hasDbXref	MedDRA:10056508	Unspecified
MONDO:0018748	linear IgA Dermatosis	oboInOwl:hasDbXref	MedDRA:10024515	Unspecified
MONDO:0018768	familial cold autoinflammatory syndrome	oboInOwl:hasDbXref	MedDRA:10064570	Unspecified
MONDO:0018769	isosporiasis	oboInOwl:hasDbXref	MedDRA:10023076	Unspecified
MONDO:0018770	Jeune syndrome	oboInOwl:hasDbXref	MedDRA:10057621	Unspecified
MONDO:0018781	KID syndrome	oboInOwl:hasDbXref	MedDRA:10048786	Unspecified
MONDO:0018800	Kallmann syndrome	oboInOwl:hasDbXref	MedDRA:10053142	Unspecified
MONDO:0018801	congenital bilateral absence of vas deferens	oboInOwl:hasDbXref	MedDRA:10010670	Unspecified
MONDO:0018824	pyoderma gangrenosum	oboInOwl:hasDbXref	MedDRA:10037635	Unspecified
MONDO:0018826	Lewis-Sumner syndrome	oboInOwl:hasDbXref	MedDRA:10065580	Unspecified
MONDO:0018830	Kimura disease	oboInOwl:hasDbXref	MedDRA:10048640	Unspecified
MONDO:0018838	lissencephaly spectrum disorders	oboInOwl:hasDbXref	MedDRA:10048911	Unspecified
MONDO:0018842	primary effusion lymphoma	oboInOwl:hasDbXref	MedDRA:10065857	Unspecified
MONDO:0018844	urachal cyst	oboInOwl:hasDbXref	MedDRA:10065375	Unspecified
MONDO:0018848	IgG4-related retroperitoneal fibrosis	oboInOwl:hasDbXref	MedDRA:10038979	Unspecified
MONDO:0018849	dentinogenesis imperfecta	oboInOwl:hasDbXref	MedDRA:10054013	Unspecified
MONDO:0018852	achromatopsia	oboInOwl:hasDbXref	MedDRA:10000454	Unspecified
MONDO:0018854	acquired purpura fulminans	oboInOwl:hasDbXref	MedDRA:10037556	Unspecified
MONDO:0018857	creeping myiasis	oboInOwl:hasDbXref	MedDRA:10059547	Unspecified
MONDO:0018868	metachromatic leukodystrophy	oboInOwl:hasDbXref	MedDRA:10067609	Unspecified
MONDO:0018871	acute myelomonocytic leukemia M4	oboInOwl:hasDbXref	MedDRA:10000890	Unspecified
MONDO:0018872	acute megakaryoblastic leukemia	oboInOwl:hasDbXref	MedDRA:C0023462	Unspecified
MONDO:0018874	acute myeloid leukemia	oboInOwl:hasDbXref	MedDRA:10000880	Unspecified
MONDO:0018875	Li-Fraumeni syndrome	oboInOwl:hasDbXref	MedDRA:10066795	Unspecified
MONDO:0018876	mantle cell lymphoma	oboInOwl:hasDbXref	MedDRA:10061275	Unspecified
MONDO:0018881	myelodysplastic syndrome	oboInOwl:hasDbXref	MedDRA:10028532	Unspecified
MONDO:0018882	vasculitis	oboInOwl:hasDbXref	MedDRA:10047115	Unspecified
MONDO:0018882	vasculitis	oboInOwl:hasDbXref	MedDRA:10036023	Unspecified
MONDO:0018883	Berardinelli-Seip congenital lipodystrophy	oboInOwl:hasDbXref	MedDRA:10024603	Unspecified
MONDO:0018887	obsolete rare cutaneous lupus erythematosus	oboInOwl:hasDbXref	MedDRA:10056509	Unspecified
MONDO:0018891	familial tumoral calcinosis	oboInOwl:hasDbXref	MedDRA:10059364	Unspecified
MONDO:0018892	Wyburn-Mason syndrome	oboInOwl:hasDbXref	MedDRA:10048661	Unspecified
MONDO:0018893	Cobb syndrome	oboInOwl:hasDbXref	MedDRA:10068841	Unspecified
MONDO:0018895	Plummer-Vinson syndrome	oboInOwl:hasDbXref	MedDRA:10040664	Unspecified
MONDO:0018896	thrombotic thrombocytopenic purpura	oboInOwl:hasDbXref	MedDRA:10043648	Unspecified
MONDO:0018897	primary cutaneous CD30+ T-cell lymphoproliferative disease	oboInOwl:hasDbXref	MedDRA:10065863	Unspecified
MONDO:0018898	primary cutaneous lymphoma	oboInOwl:hasDbXref	MedDRA:10051708	Unspecified
MONDO:0018902	hepatocellular adenoma	oboInOwl:hasDbXref	MedDRA:10019827	Unspecified
MONDO:0018903	sarcocystosis	oboInOwl:hasDbXref	MedDRA:10039483	Unspecified
MONDO:0018904	primary membranoproliferative glomerulonephritis	oboInOwl:hasDbXref	MedDRA:10018370	Unspecified
MONDO:0018905	diffuse large B-cell lymphoma	oboInOwl:hasDbXref	MedDRA:10012818	Unspecified
MONDO:0018907	craniopharyngioma	oboInOwl:hasDbXref	MedDRA:10011318	Unspecified
MONDO:0018908	non-Hodgkin lymphoma	oboInOwl:hasDbXref	MedDRA:10029547	Unspecified
MONDO:0018912	Cushing syndrome	oboInOwl:hasDbXref	MedDRA:10020564	Unspecified
MONDO:0018912	Cushing syndrome	oboInOwl:hasDbXref	MedDRA:10020610	Unspecified
MONDO:0018912	Cushing syndrome	oboInOwl:hasDbXref	MedDRA:10011652	Unspecified
MONDO:0018912	Cushing syndrome	oboInOwl:hasDbXref	MedDRA:10020562	Unspecified
MONDO:0018918	carcinoma of gallbladder and extrahepatic biliary tract	oboInOwl:hasDbXref	MedDRA:10007426	Unspecified
MONDO:0018920	peripartum cardiomyopathy	oboInOwl:hasDbXref	MedDRA:10049430	Unspecified
MONDO:0018923	22q11.2 deletion syndrome	oboInOwl:hasDbXref	MedDRA:10012979	Unspecified
MONDO:0018923	22q11.2 deletion syndrome	oboInOwl:hasDbXref	MedDRA:10066430	Unspecified
MONDO:0018927	SUNCT syndrome	oboInOwl:hasDbXref	MedDRA:10061981	Unspecified
MONDO:0018935	hairy cell leukemia	oboInOwl:hasDbXref	MedDRA:10019053	Unspecified
MONDO:0018935	hairy cell leukemia	oboInOwl:hasDbXref	MedDRA:10019055	Unspecified
MONDO:0018936	osteoblastoma	oboInOwl:hasDbXref	MedDRA:10004430	Unspecified
MONDO:0018937	mucopolysaccharidosis type 3	oboInOwl:hasDbXref	MedDRA:10056890	Unspecified
MONDO:0018938	mucopolysaccharidosis type 4	oboInOwl:hasDbXref	MedDRA:10028095	Unspecified
MONDO:0018944	gestational trophoblastic neoplasm	oboInOwl:hasDbXref	MedDRA:10061988	Unspecified
MONDO:0018952	argyria	oboInOwl:hasDbXref	MedDRA:10003094	Unspecified
MONDO:0018955	recurrent respiratory papillomatosis	oboInOwl:hasDbXref	MedDRA:10059314	Unspecified
MONDO:0018965	Alport syndrome	oboInOwl:hasDbXref	MedDRA:10001843	Unspecified
MONDO:0018968	iniencephaly	oboInOwl:hasDbXref	MedDRA:10022034	Unspecified
MONDO:0018969	craniorachischisis	oboInOwl:hasDbXref	MedDRA:10011321	Unspecified
MONDO:0018974	paraneoplastic pemphigus	oboInOwl:hasDbXref	MedDRA:10057056	Unspecified
MONDO:0018975	neurofibromatosis type 1	oboInOwl:hasDbXref	MedDRA:10047712	Unspecified
MONDO:0018978	IgG4-related mediastinitis	oboInOwl:hasDbXref	MedDRA:10027074	Unspecified
MONDO:0018983	Tolosa-Hunt syndrome	oboInOwl:hasDbXref	MedDRA:10051526	Unspecified
MONDO:0018988	iridocorneal endothelial syndrome	oboInOwl:hasDbXref	MedDRA:10053678	Unspecified
MONDO:0018989	recurrent acute pancreatitis	oboInOwl:hasDbXref	MedDRA:10033657	Unspecified
MONDO:0018992	IgG4-related thyroid disease	oboInOwl:hasDbXref	MedDRA:10039142	Unspecified
MONDO:0018997	Noonan syndrome	oboInOwl:hasDbXref	MedDRA:10029748	Unspecified
MONDO:0018998	Leber congenital amaurosis	oboInOwl:hasDbXref	MedDRA:10070667	Unspecified
MONDO:0019003	multiple endocrine neoplasia type 2	oboInOwl:hasDbXref	MedDRA:10028191	Unspecified
MONDO:0019004	kidney Wilms tumor	oboInOwl:hasDbXref	MedDRA:10029145	Unspecified
MONDO:0019007	vaginal atresia	oboInOwl:hasDbXref	MedDRA:10046879	Unspecified
MONDO:0019015	omphalocele	oboInOwl:hasDbXref	MedDRA:10030308	Unspecified
MONDO:0019019	osteogenesis imperfecta	oboInOwl:hasDbXref	MedDRA:10031243	Unspecified
MONDO:0019037	progressive supranuclear palsy	oboInOwl:hasDbXref	MedDRA:10036813	Unspecified
MONDO:0019045	obsolete rare sleep disorder	oboInOwl:hasDbXref	MedDRA:10040984	Unspecified
MONDO:0019046	leukodystrophy	oboInOwl:hasDbXref	MedDRA:10024381	Unspecified
MONDO:0019050	inherited hemoglobinopathy	oboInOwl:hasDbXref	MedDRA:10060892	Unspecified
MONDO:0019052	inborn errors of metabolism	oboInOwl:hasDbXref	MedDRA:10062018	Unspecified
MONDO:0019052	inborn errors of metabolism	oboInOwl:hasDbXref	MedDRA:10058097	Unspecified
MONDO:0019056	neuromuscular disease	oboInOwl:hasDbXref	MedDRA:10029323	Unspecified
MONDO:0019064	hereditary spastic paraplegia	oboInOwl:hasDbXref	MedDRA:10019903	Unspecified
MONDO:0019065	amyloidosis	oboInOwl:hasDbXref	MedDRA:10002022	Unspecified
MONDO:0019077	warty dyskeratoma	oboInOwl:hasDbXref	MedDRA:10068856	Unspecified
MONDO:0019080	alopecia totalis	oboInOwl:hasDbXref	MedDRA:10001766	Unspecified
MONDO:0019084	radiation proctitis	oboInOwl:hasDbXref	MedDRA:10037766	Unspecified
MONDO:0019086	carcinoma of esophagus	oboInOwl:hasDbXref	MedDRA:10030155	Unspecified
MONDO:0019087	cholangiocarcinoma	oboInOwl:hasDbXref	MedDRA:10004593	Unspecified
MONDO:0019087	cholangiocarcinoma	oboInOwl:hasDbXref	MedDRA:10008593	Unspecified
MONDO:0019088	post-transplant lymphoproliferative disease	oboInOwl:hasDbXref	MedDRA:10051358	Unspecified
MONDO:0019091	bronchopulmonary dysplasia	oboInOwl:hasDbXref	MedDRA:10006475	Unspecified
MONDO:0019095	plague	oboInOwl:hasDbXref	MedDRA:10061416	Unspecified
MONDO:0019095	plague	oboInOwl:hasDbXref	MedDRA:10035148	Unspecified
MONDO:0019098	autoimmune thrombocytopenia	oboInOwl:hasDbXref	MedDRA:10050245	Unspecified
MONDO:0019100	neuromyelitis optica	oboInOwl:hasDbXref	MedDRA:10029322	Unspecified
MONDO:0019104	Sandifer syndrome	oboInOwl:hasDbXref	MedDRA:10066142	Unspecified
MONDO:0019114	psychogenic movement disorders	oboInOwl:hasDbXref	MedDRA:10072376	Unspecified
MONDO:0019118	inherited retinal dystrophy	oboInOwl:hasDbXref	MedDRA:10038857	Unspecified
MONDO:0019124	microscopic polyangiitis	oboInOwl:hasDbXref	MedDRA:10063344	Unspecified
MONDO:0019125	relapsing polychondritis	oboInOwl:hasDbXref	MedDRA:10038304	Unspecified
MONDO:0019127	polymyositis	oboInOwl:hasDbXref	MedDRA:10036102	Unspecified
MONDO:0019136	Zygomycosis	oboInOwl:hasDbXref	MedDRA:10061418	Unspecified
MONDO:0019136	Zygomycosis	oboInOwl:hasDbXref	MedDRA:10028098	Unspecified
MONDO:0019139	acquired hemophilia	oboInOwl:hasDbXref	MedDRA:10053745	Unspecified
MONDO:0019142	inherited porphyria	oboInOwl:hasDbXref	MedDRA:10036181	Unspecified
MONDO:0019142	inherited porphyria	oboInOwl:hasDbXref	MedDRA:10061356	Unspecified
MONDO:0019143	angiostrongyliasis	oboInOwl:hasDbXref	MedDRA:10069517	Unspecified
MONDO:0019147	myiasis	oboInOwl:hasDbXref	MedDRA:10028586	Unspecified
MONDO:0019148	Wolman disease	oboInOwl:hasDbXref	MedDRA:10053687	Unspecified
MONDO:0019154	androgen insensitivity syndrome	oboInOwl:hasDbXref	MedDRA:10056292	Unspecified
MONDO:0019155	Leydig cell hypoplasia	oboInOwl:hasDbXref	MedDRA:10024406	Unspecified
MONDO:0019159	Loeffler endocarditis	oboInOwl:hasDbXref	MedDRA:10052841	Unspecified
MONDO:0019168	pyomyositis	oboInOwl:hasDbXref	MedDRA:10037652	Unspecified
MONDO:0019170	polyarteritis nodosa	oboInOwl:hasDbXref	MedDRA:10036024	Unspecified
MONDO:0019171	familial long QT syndrome	oboInOwl:hasDbXref	MedDRA:10057926	Unspecified
MONDO:0019172	aniridia	oboInOwl:hasDbXref	MedDRA:10002532	Unspecified
MONDO:0019173	rabies	oboInOwl:hasDbXref	MedDRA:10037742	Unspecified
MONDO:0019180	hereditary hemorrhagic telangiectasia	oboInOwl:hasDbXref	MedDRA:10019883	Unspecified
MONDO:0019186	Q fever	oboInOwl:hasDbXref	MedDRA:10037731	Unspecified
MONDO:0019186	Q fever	oboInOwl:hasDbXref	MedDRA:10037688	Unspecified
MONDO:0019187	Axenfeld-Rieger syndrome	oboInOwl:hasDbXref	MedDRA:10059255	Unspecified
MONDO:0019188	Rubinstein-Taybi syndrome	oboInOwl:hasDbXref	MedDRA:10039281	Unspecified
MONDO:0019191	IgG4-related dacryoadenitis and sialadenitis	oboInOwl:hasDbXref	MedDRA:10052317	Unspecified
MONDO:0019191	IgG4-related dacryoadenitis and sialadenitis	oboInOwl:hasDbXref	MedDRA:10051457	Unspecified
MONDO:0019198	sympathetic ophthalmia	oboInOwl:hasDbXref	MedDRA:10042742	Unspecified
MONDO:0019200	retinitis pigmentosa	oboInOwl:hasDbXref	MedDRA:10038914	Unspecified
MONDO:0019201	thyrotoxic periodic paralysis	oboInOwl:hasDbXref	MedDRA:10043788	Unspecified
MONDO:0019202	myxofibrosarcoma	oboInOwl:hasDbXref	MedDRA:10066948	Unspecified
MONDO:0019203	acute interstitial pneumonia	oboInOwl:hasDbXref	MedDRA:10066728	Unspecified
MONDO:0019204	respiratory bronchiolitis-interstitial lung disease syndrome	oboInOwl:hasDbXref	MedDRA:10066393	Unspecified
MONDO:0019209	Japanese encephalitis	oboInOwl:hasDbXref	MedDRA:10014596	Unspecified
MONDO:0019214	inborn carbohydrate metabolic disorder	oboInOwl:hasDbXref	MedDRA:10061023	Unspecified
MONDO:0019236	inborn disorder of purine metabolism	oboInOwl:hasDbXref	MedDRA:10061476	Unspecified
MONDO:0019238	inborn disorder of pyrimidine metabolism	oboInOwl:hasDbXref	MedDRA:10070969	Unspecified
MONDO:0019249	mucopolysaccharidosis	oboInOwl:hasDbXref	MedDRA:10028093	Unspecified
MONDO:0019254	inborn disorder of purine or pyrimidine metabolism	oboInOwl:hasDbXref	MedDRA:10037546	Unspecified
MONDO:0019259	classic phenylketonuria	oboInOwl:hasDbXref	MedDRA:10034875	Unspecified
MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	MedDRA:10052073	Unspecified
MONDO:0019263	autosomal erythropoietic protoporphyria	oboInOwl:hasDbXref	MedDRA:10015289	Unspecified
MONDO:0019266	SAPHO syndrome	oboInOwl:hasDbXref	MedDRA:10051316	Unspecified
MONDO:0019269	ichthyosis	oboInOwl:hasDbXref	MedDRA:10021198	Unspecified
MONDO:0019270	erythrokeratoderma	oboInOwl:hasDbXref	MedDRA:10015280	Unspecified
MONDO:0019280	hypertrichosis	oboInOwl:hasDbXref	MedDRA:10020864	Unspecified
MONDO:0019283	nail anomaly	oboInOwl:hasDbXref	MedDRA:10028684	Unspecified
MONDO:0019287	ectodermal dysplasia syndrome	oboInOwl:hasDbXref	MedDRA:10010452	Unspecified
MONDO:0019290	hypopigmentation of the skin	oboInOwl:hasDbXref	MedDRA:10040868	Unspecified
MONDO:0019293	skin vascular disease	oboInOwl:hasDbXref	MedDRA:10062171	Unspecified
MONDO:0019297	lymphedema	oboInOwl:hasDbXref	MedDRA:10025282	Unspecified
MONDO:0019303	premature aging syndrome	oboInOwl:hasDbXref	MedDRA:10063493	Unspecified
MONDO:0019312	Hermansky-Pudlak syndrome	oboInOwl:hasDbXref	MedDRA:10071775	Unspecified
MONDO:0019315	diffuse cutaneous mastocytosis	oboInOwl:hasDbXref	MedDRA:10012812	Unspecified
MONDO:0019316	maculopapular cutaneous mastocytosis	oboInOwl:hasDbXref	MedDRA:10046752	Unspecified
MONDO:0019322	pemphigus vegetans	oboInOwl:hasDbXref	MedDRA:10057053	Unspecified
MONDO:0019323	pemphigus erythematosus	oboInOwl:hasDbXref	MedDRA:10058917	Unspecified
MONDO:0019324	pemphigus foliaceus	oboInOwl:hasDbXref	MedDRA:10057069	Unspecified
MONDO:0019336	Gardner syndrome	oboInOwl:hasDbXref	MedDRA:10017727	Unspecified
MONDO:0019338	sarcoidosis	oboInOwl:hasDbXref	MedDRA:10039486	Unspecified
MONDO:0019339	47,XYY syndrome	oboInOwl:hasDbXref	MedDRA:10056894	Unspecified
MONDO:0019340	scleroderma	oboInOwl:hasDbXref	MedDRA:10039710	Unspecified
MONDO:0019344	antisynthetase syndrome	oboInOwl:hasDbXref	MedDRA:10068801	Unspecified
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	MedDRA:10054178	Unspecified
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	MedDRA:10017915	Unspecified
MONDO:0019349	Sotos syndrome	oboInOwl:hasDbXref	MedDRA:10064387	Unspecified
MONDO:0019350	hereditary spherocytosis	oboInOwl:hasDbXref	MedDRA:10019904	Unspecified
MONDO:0019351	isolated spina bifida	oboInOwl:hasDbXref	MedDRA:10041524	Unspecified
MONDO:0019353	Stargardt disease	oboInOwl:hasDbXref	MedDRA:10062766	Unspecified
MONDO:0019354	Stickler syndrome	oboInOwl:hasDbXref	MedDRA:10063402	Unspecified
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	MedDRA:10064056	Unspecified
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	MedDRA:10058493	Unspecified
MONDO:0019359	Rocky mountain spotted fever	oboInOwl:hasDbXref	MedDRA:10039207	Unspecified
MONDO:0019360	rickettsialpox	oboInOwl:hasDbXref	MedDRA:10039137	Unspecified
MONDO:0019362	epidemic louse-borne typhus	oboInOwl:hasDbXref	MedDRA:10014979	Unspecified
MONDO:0019365	scrub typhus	oboInOwl:hasDbXref	MedDRA:10039766	Unspecified
MONDO:0019366	free sialic acid storage disease	oboInOwl:hasDbXref	MedDRA:10067531	Unspecified
MONDO:0019366	free sialic acid storage disease	oboInOwl:hasDbXref	MedDRA:10067529	Unspecified
MONDO:0019369	complex regional pain syndrome	oboInOwl:hasDbXref	MedDRA:10064332	Unspecified
MONDO:0019373	desmoplastic small round cell tumor	oboInOwl:hasDbXref	MedDRA:10064581	Unspecified
MONDO:0019373	desmoplastic small round cell tumor	oboInOwl:hasDbXref	MedDRA:10064587	Unspecified
MONDO:0019378	la Crosse encephalitis	oboInOwl:hasDbXref	MedDRA:10014584	Unspecified
MONDO:0019380	western equine encephalitis	oboInOwl:hasDbXref	MedDRA:10014614	Unspecified
MONDO:0019384	encephalitis lethargica	oboInOwl:hasDbXref	MedDRA:10052369	Unspecified
MONDO:0019390	Susac syndrome	oboInOwl:hasDbXref	MedDRA:10071573	Unspecified
MONDO:0019391	Fanconi anemia	oboInOwl:hasDbXref	MedDRA:10055206	Unspecified
MONDO:0019392	syringocystadenoma papilliferum	oboInOwl:hasDbXref	MedDRA:10042926	Unspecified
MONDO:0019402	beta thalassemia	oboInOwl:hasDbXref	MedDRA:10043391	Unspecified
MONDO:0019431	primitive portal vein thrombosis	oboInOwl:hasDbXref	MedDRA:10036206	Unspecified
MONDO:0019438	AL amyloidosis	oboInOwl:hasDbXref	MedDRA:10036673	Unspecified
MONDO:0019439	AA amyloidosis	oboInOwl:hasDbXref	MedDRA:10039811	Unspecified
MONDO:0019444	trichinellosis	oboInOwl:hasDbXref	MedDRA:10044608	Unspecified
MONDO:0019445	trichofolliculoma	oboInOwl:hasDbXref	MedDRA:10044611	Unspecified
MONDO:0019453	myelodysplastic syndrome with multilineage dysplasia	oboInOwl:hasDbXref	MedDRA:10067959	Unspecified
MONDO:0019454	myelodysplastic syndrome with excess blasts	oboInOwl:hasDbXref	MedDRA:10038270	Unspecified
MONDO:0019455	acute panmyelosis with myelofibrosis	oboInOwl:hasDbXref	MedDRA:10000879	Unspecified
MONDO:0019460	acute leukemia of ambiguous lineage	oboInOwl:hasDbXref	MedDRA:10067399	Unspecified
MONDO:0019462	splenic marginal zone lymphoma	oboInOwl:hasDbXref	MedDRA:10062113	Unspecified
MONDO:0019464	heavy chain disease	oboInOwl:hasDbXref	MedDRA:10019350	Unspecified
MONDO:0019465	nodal marginal zone B-cell lymphoma	oboInOwl:hasDbXref	MedDRA:10029460	Unspecified
MONDO:0019466	lymphomatoid granulomatosis	oboInOwl:hasDbXref	MedDRA:10025325	Unspecified
MONDO:0019468	T-cell prolymphocytic leukemia	oboInOwl:hasDbXref	MedDRA:10042985	Unspecified
MONDO:0019469	T-cell large granular lymphocyte leukemia	oboInOwl:hasDbXref	MedDRA:10065862	Unspecified
MONDO:0019470	aggressive NK-cell leukemia	oboInOwl:hasDbXref	MedDRA:10028811	Unspecified
MONDO:0019471	adult T-cell leukemia/lymphoma	oboInOwl:hasDbXref	MedDRA:10001413	Unspecified
MONDO:0019472	extranodal nasal NK/T cell lymphoma	oboInOwl:hasDbXref	MedDRA:10065855	Unspecified
MONDO:0019473	enteropathy-associated T-cell lymphoma	oboInOwl:hasDbXref	MedDRA:10022703	Unspecified
MONDO:0019474	hepatosplenic T-cell lymphoma	oboInOwl:hasDbXref	MedDRA:10066957	Unspecified
MONDO:0019476	primary cutaneous peripheral T-cell lymphoma not otherwise specified	oboInOwl:hasDbXref	MedDRA:10034623	Unspecified
MONDO:0019499	Turner syndrome	oboInOwl:hasDbXref	MedDRA:10045181	Unspecified
MONDO:0019500	extragonadal teratoma	oboInOwl:hasDbXref	MedDRA:10043276	Unspecified
MONDO:0019501	Usher syndrome	oboInOwl:hasDbXref	MedDRA:10063396	Unspecified
MONDO:0019514	hepatic veno-occlusive disease	oboInOwl:hasDbXref	MedDRA:10047216	Unspecified
MONDO:0019526	erythema elevatum diutinum	oboInOwl:hasDbXref	MedDRA:10056968	Unspecified
