#curie_map:
#  MONDO: http://purl.obolibrary.org/obo/MONDO_
#  SCTID: http://identifiers.org/snomedct/
#  skos: http://www.w3.org/2004/02/skos/core#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-05-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
MONDO:0006584	skos:closeMatch	SCTID:276549000	HumanCurated
MONDO:0006584	skos:closeMatch	SCTID:299968002	HumanCurated
MONDO:0006584	skos:closeMatch	SCTID:206474007	HumanCurated
MONDO:0006584	skos:closeMatch	SCTID:31482007	HumanCurated
MONDO:0006581	skos:closeMatch	SCTID:201190003	HumanCurated
MONDO:0006581	skos:closeMatch	SCTID:72658003	HumanCurated
MONDO:0006581	skos:closeMatch	SCTID:267813002	HumanCurated
MONDO:0006581	skos:closeMatch	SCTID:201197000	HumanCurated
MONDO:0006581	skos:closeMatch	SCTID:156415007	HumanCurated
MONDO:0006581	skos:closeMatch	SCTID:201194007	HumanCurated
MONDO:0006582	skos:closeMatch	SCTID:268355000	HumanCurated
MONDO:0006582	skos:closeMatch	SCTID:157017000	HumanCurated
MONDO:0006580	skos:closeMatch	SCTID:201196009	HumanCurated
MONDO:0006580	skos:closeMatch	SCTID:201411009	HumanCurated
MONDO:0018556	skos:closeMatch	SCTID:230688006	HumanCurated
MONDO:0006558	skos:closeMatch	SCTID:199131000	HumanCurated
MONDO:0006558	skos:closeMatch	SCTID:199126002	HumanCurated
MONDO:0006558	skos:closeMatch	SCTID:270959002	HumanCurated
MONDO:0006558	skos:closeMatch	SCTID:156129002	HumanCurated
MONDO:0006559	skos:closeMatch	SCTID:156417004	HumanCurated
MONDO:0006559	skos:closeMatch	SCTID:267866004	HumanCurated
MONDO:0006559	skos:closeMatch	SCTID:201204008	HumanCurated
MONDO:0006557	skos:closeMatch	SCTID:189195009	HumanCurated
MONDO:0006557	skos:closeMatch	SCTID:254823000	HumanCurated
MONDO:0006554	skos:closeMatch	SCTID:267850001	HumanCurated
MONDO:0006554	skos:closeMatch	SCTID:156368000	HumanCurated
MONDO:0006554	skos:closeMatch	SCTID:200953005	HumanCurated
MONDO:0006552	skos:closeMatch	SCTID:201177005	HumanCurated
MONDO:0006552	skos:closeMatch	SCTID:267863007	HumanCurated
MONDO:0006552	skos:closeMatch	SCTID:156411003	HumanCurated
MONDO:0006552	skos:closeMatch	SCTID:201183008	HumanCurated
MONDO:0006553	skos:closeMatch	SCTID:254682006	HumanCurated
MONDO:0006551	skos:closeMatch	SCTID:201150001	HumanCurated
MONDO:0018544	skos:closeMatch	SCTID:192932009	HumanCurated
MONDO:0018544	skos:closeMatch	SCTID:44875002	HumanCurated
MONDO:0018544	skos:closeMatch	SCTID:155059003	HumanCurated
MONDO:0018544	skos:closeMatch	SCTID:267702006	HumanCurated
MONDO:0006567	skos:closeMatch	SCTID:268880009	HumanCurated
MONDO:0006567	skos:closeMatch	SCTID:157135006	HumanCurated
MONDO:0006567	skos:closeMatch	SCTID:206433007	HumanCurated
MONDO:0006565	skos:closeMatch	SCTID:200900001	HumanCurated
MONDO:0006565	skos:closeMatch	SCTID:267799009	HumanCurated
MONDO:0006563	skos:closeMatch	SCTID:201096007	HumanCurated
MONDO:0006563	skos:closeMatch	SCTID:15112009	HumanCurated
MONDO:0006564	skos:closeMatch	SCTID:200850007	HumanCurated
MONDO:0006561	skos:closeMatch	SCTID:193958004	HumanCurated
MONDO:0006562	skos:closeMatch	SCTID:806001	HumanCurated
MONDO:0006562	skos:closeMatch	SCTID:254202001	HumanCurated
MONDO:0006562	skos:closeMatch	SCTID:254816001	HumanCurated
MONDO:0006562	skos:closeMatch	SCTID:48543002	HumanCurated
MONDO:0006560	skos:closeMatch	SCTID:201189007	HumanCurated
MONDO:0006507	skos:closeMatch	SCTID:154751003	HumanCurated
MONDO:0006507	skos:closeMatch	SCTID:267504005	HumanCurated
MONDO:0006507	skos:closeMatch	SCTID:399144008	HumanCurated
MONDO:0006507	skos:closeMatch	SCTID:86781004	HumanCurated
MONDO:0006506	skos:closeMatch	SCTID:300389006	HumanCurated
MONDO:0006506	skos:closeMatch	SCTID:82775009	HumanCurated
MONDO:0006502	skos:closeMatch	SCTID:196150004	HumanCurated
MONDO:0006502	skos:closeMatch	SCTID:155627006	HumanCurated
MONDO:0006502	skos:closeMatch	SCTID:206281003	HumanCurated
MONDO:0006502	skos:closeMatch	SCTID:196154008	HumanCurated
MONDO:0006502	skos:closeMatch	SCTID:266411000	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:189199003	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:154625006	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:253053003	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:189863005	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:189194008	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:189193002	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:367337005	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:2099007	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:93474003	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:254822005	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:269646001	HumanCurated
MONDO:0006500	skos:closeMatch	SCTID:189192007	HumanCurated
MONDO:0043377	skos:closeMatch	SCTID:239796000	HumanCurated
MONDO:0006375	skos:closeMatch	SCTID:2099007	HumanCurated
MONDO:0006375	skos:closeMatch	SCTID:699948001	HumanCurated
MONDO:0006373	skos:closeMatch	SCTID:189178001	HumanCurated
MONDO:0006373	skos:closeMatch	SCTID:367095008	HumanCurated
MONDO:0006373	skos:closeMatch	SCTID:154621002	HumanCurated
MONDO:0006373	skos:closeMatch	SCTID:128664001	HumanCurated
MONDO:0006373	skos:closeMatch	SCTID:269643009	HumanCurated
MONDO:0018368	skos:closeMatch	SCTID:15674004	HumanCurated
MONDO:0006359	skos:closeMatch	SCTID:388601000	HumanCurated
MONDO:0006350	skos:closeMatch	SCTID:12400006	HumanCurated
MONDO:0006351	skos:closeMatch	SCTID:128786009	HumanCurated
MONDO:0006369	skos:closeMatch	SCTID:31671006	HumanCurated
MONDO:0006369	skos:closeMatch	SCTID:397379005	HumanCurated
MONDO:0006362	skos:closeMatch	SCTID:187806007	HumanCurated
MONDO:0018381	skos:closeMatch	SCTID:65477003	HumanCurated
MONDO:0018381	skos:closeMatch	SCTID:203398006	HumanCurated
MONDO:0018381	skos:closeMatch	SCTID:268125000	HumanCurated
MONDO:0018381	skos:closeMatch	SCTID:156822009	HumanCurated
MONDO:0018381	skos:closeMatch	SCTID:123256004	HumanCurated
MONDO:0018408	skos:closeMatch	SCTID:187138004	HumanCurated
MONDO:0006427	skos:closeMatch	SCTID:189756002	HumanCurated
MONDO:0006427	skos:closeMatch	SCTID:68827007	HumanCurated
MONDO:0006406	skos:closeMatch	SCTID:23109009	HumanCurated
MONDO:0006406	skos:closeMatch	SCTID:65692009	HumanCurated
MONDO:0006407	skos:closeMatch	SCTID:54443001	HumanCurated
MONDO:0006407	skos:closeMatch	SCTID:209241006	HumanCurated
MONDO:0006407	skos:closeMatch	SCTID:399477001	HumanCurated
MONDO:0006459	skos:closeMatch	SCTID:128711009	HumanCurated
MONDO:0006458	skos:closeMatch	SCTID:128716004	HumanCurated
MONDO:0006458	skos:closeMatch	SCTID:128715000	HumanCurated
MONDO:0006456	skos:closeMatch	SCTID:128856005	HumanCurated
MONDO:0006456	skos:closeMatch	SCTID:189721001	HumanCurated
MONDO:0006451	skos:closeMatch	SCTID:15949004	HumanCurated
MONDO:0006451	skos:closeMatch	SCTID:444596001	HumanCurated
MONDO:0006451	skos:closeMatch	SCTID:128717008	HumanCurated
MONDO:0018447	skos:closeMatch	SCTID:39553005	HumanCurated
MONDO:0006469	skos:closeMatch	SCTID:313417009	HumanCurated
MONDO:0006469	skos:closeMatch	SCTID:56763007	HumanCurated
MONDO:0006469	skos:closeMatch	SCTID:189895006	HumanCurated
MONDO:0006469	skos:closeMatch	SCTID:210233007	HumanCurated
MONDO:0021895	skos:closeMatch	SCTID:386207004	HumanCurated
MONDO:0006266	skos:closeMatch	SCTID:189739005	HumanCurated
MONDO:0006266	skos:closeMatch	SCTID:45002009	HumanCurated
MONDO:0006235	skos:closeMatch	SCTID:12169001	HumanCurated
MONDO:0006235	skos:closeMatch	SCTID:189954007	HumanCurated
MONDO:0006234	skos:closeMatch	SCTID:128640002	HumanCurated
MONDO:0008890	skos:closeMatch	SCTID:230547002	HumanCurated
MONDO:0018229	skos:closeMatch	SCTID:267848009	HumanCurated
MONDO:0018229	skos:closeMatch	SCTID:403609001	HumanCurated
MONDO:0018229	skos:closeMatch	SCTID:200919006	HumanCurated
MONDO:0018229	skos:closeMatch	SCTID:238819008	HumanCurated
MONDO:0018229	skos:closeMatch	SCTID:156362004	HumanCurated
MONDO:0018223	skos:closeMatch	SCTID:450906003	HumanCurated
MONDO:0018213	skos:closeMatch	SCTID:52647008	HumanCurated
MONDO:0018213	skos:closeMatch	SCTID:230553002	HumanCurated
MONDO:0018213	skos:closeMatch	SCTID:87920002	HumanCurated
MONDO:0006295	skos:closeMatch	SCTID:190132004	HumanCurated
MONDO:0006294	skos:closeMatch	SCTID:93966009	HumanCurated
MONDO:0006294	skos:closeMatch	SCTID:187880003	HumanCurated
MONDO:0006292	skos:closeMatch	SCTID:62064005	HumanCurated
MONDO:0006275	skos:closeMatch	SCTID:42596004	HumanCurated
MONDO:0006287	skos:closeMatch	SCTID:10069009	HumanCurated
MONDO:0006282	skos:closeMatch	SCTID:63373002	HumanCurated
MONDO:0006280	skos:closeMatch	SCTID:72079004	HumanCurated
MONDO:0006280	skos:closeMatch	SCTID:134302009	HumanCurated
MONDO:0008965	skos:closeMatch	SCTID:394529000	HumanCurated
MONDO:0006301	skos:closeMatch	SCTID:128670007	HumanCurated
MONDO:0008963	skos:closeMatch	SCTID:191356000	HumanCurated
MONDO:0008963	skos:closeMatch	SCTID:190696004	HumanCurated
MONDO:0008963	skos:closeMatch	SCTID:123309000	HumanCurated
MONDO:0006300	skos:closeMatch	SCTID:24604009	HumanCurated
MONDO:0008945	skos:closeMatch	SCTID:192871008	HumanCurated
MONDO:0008945	skos:closeMatch	SCTID:41009006	HumanCurated
MONDO:0006337	skos:closeMatch	SCTID:31007005	HumanCurated
MONDO:0006337	skos:closeMatch	SCTID:198250000	HumanCurated
MONDO:0006330	skos:closeMatch	SCTID:128745002	HumanCurated
MONDO:0018327	skos:closeMatch	SCTID:189193002	HumanCurated
MONDO:0018327	skos:closeMatch	SCTID:10438002	HumanCurated
MONDO:0018327	skos:closeMatch	SCTID:393567008	HumanCurated
MONDO:0006345	skos:closeMatch	SCTID:410812005	HumanCurated
MONDO:0018312	skos:closeMatch	SCTID:187055002	HumanCurated
MONDO:0018312	skos:closeMatch	SCTID:266218008	HumanCurated
MONDO:0018312	skos:closeMatch	SCTID:187063001	HumanCurated
MONDO:0018312	skos:closeMatch	SCTID:154408001	HumanCurated
MONDO:0018312	skos:closeMatch	SCTID:187482000	HumanCurated
MONDO:0018312	skos:closeMatch	SCTID:187056001	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:154583006	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:366059005	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:190960001	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:190956004	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:269628007	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:190955000	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:267510005	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:188655003	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:118614007	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:236957004	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:234439008	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:188654004	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:128809007	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:154773005	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:128812005	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:110450007	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:128811003	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:188659009	HumanCurated
MONDO:0018310	skos:closeMatch	SCTID:67574008	HumanCurated
MONDO:0008978	skos:closeMatch	SCTID:50007008	HumanCurated
MONDO:0008977	skos:closeMatch	SCTID:14990007	HumanCurated
MONDO:0008977	skos:closeMatch	SCTID:189886003	HumanCurated
MONDO:0006312	skos:closeMatch	SCTID:44598004	HumanCurated
MONDO:0006312	skos:closeMatch	SCTID:128917003	HumanCurated
MONDO:0006311	skos:closeMatch	SCTID:397336008	HumanCurated
MONDO:0018309	skos:closeMatch	SCTID:6687001	HumanCurated
MONDO:0018305	skos:closeMatch	SCTID:191354002	HumanCurated
MONDO:0018305	skos:closeMatch	SCTID:191352003	HumanCurated
MONDO:0018305	skos:closeMatch	SCTID:11210002	HumanCurated
MONDO:0018301	skos:closeMatch	SCTID:44497007	HumanCurated
MONDO:0018301	skos:closeMatch	SCTID:197838000	HumanCurated
MONDO:0006329	skos:closeMatch	SCTID:189937004	HumanCurated
MONDO:0006329	skos:closeMatch	SCTID:76060004	HumanCurated
MONDO:0006329	skos:closeMatch	SCTID:68614005	HumanCurated
MONDO:0006329	skos:closeMatch	SCTID:189938009	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187868006	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:269464000	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187871003	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187867001	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187864008	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187863002	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187874006	HumanCurated
MONDO:0008903	skos:closeMatch	SCTID:187860004	HumanCurated
MONDO:0018181	skos:closeMatch	SCTID:367537006	HumanCurated
MONDO:0018181	skos:closeMatch	SCTID:87758007	HumanCurated
MONDO:0018177	skos:closeMatch	SCTID:189917003	HumanCurated
MONDO:0018177	skos:closeMatch	SCTID:269506004	HumanCurated
MONDO:0018177	skos:closeMatch	SCTID:63634009	HumanCurated
MONDO:0008797	skos:closeMatch	SCTID:26624006	HumanCurated
MONDO:0008797	skos:closeMatch	SCTID:196269004	HumanCurated
MONDO:0008797	skos:closeMatch	SCTID:234951001	HumanCurated
MONDO:0008797	skos:closeMatch	SCTID:196266006	HumanCurated
MONDO:0008797	skos:closeMatch	SCTID:196265005	HumanCurated
MONDO:0006131	skos:closeMatch	SCTID:128858006	HumanCurated
MONDO:0006145	skos:closeMatch	SCTID:128784007	HumanCurated
MONDO:0018116	skos:closeMatch	SCTID:267498002	HumanCurated
MONDO:0018116	skos:closeMatch	SCTID:154738008	HumanCurated
MONDO:0018116	skos:closeMatch	SCTID:190747003	HumanCurated
MONDO:0018116	skos:closeMatch	SCTID:38177000	HumanCurated
MONDO:0008779	skos:closeMatch	SCTID:111246005	HumanCurated
MONDO:0008777	skos:closeMatch	SCTID:418946006	HumanCurated
MONDO:0018106	skos:closeMatch	SCTID:124147007	HumanCurated
MONDO:0018102	skos:closeMatch	SCTID:193832003	HumanCurated
MONDO:0018102	skos:closeMatch	SCTID:193831005	HumanCurated
MONDO:0018102	skos:closeMatch	SCTID:193842001	HumanCurated
MONDO:0018102	skos:closeMatch	SCTID:77797009	HumanCurated
MONDO:0008783	skos:closeMatch	SCTID:190783007	HumanCurated
MONDO:0008783	skos:closeMatch	SCTID:15346004	HumanCurated
MONDO:0018150	skos:closeMatch	SCTID:62201009	HumanCurated
MONDO:0018150	skos:closeMatch	SCTID:2859005	HumanCurated
MONDO:0018150	skos:closeMatch	SCTID:180485001	HumanCurated
MONDO:0006189	skos:closeMatch	SCTID:128685001	HumanCurated
MONDO:0006183	skos:closeMatch	SCTID:703634007	HumanCurated
MONDO:0018153	skos:closeMatch	SCTID:703711007	HumanCurated
MONDO:0018149	skos:closeMatch	SCTID:32917001	HumanCurated
MONDO:0018149	skos:closeMatch	SCTID:238025006	HumanCurated
MONDO:0008815	skos:closeMatch	SCTID:124630007	HumanCurated
MONDO:0008814	skos:closeMatch	SCTID:124518006	HumanCurated
MONDO:0006210	skos:closeMatch	SCTID:15619004	HumanCurated
MONDO:0008889	skos:closeMatch	SCTID:155432001	HumanCurated
MONDO:0008889	skos:closeMatch	SCTID:195300008	HumanCurated
MONDO:0008889	skos:closeMatch	SCTID:195299000	HumanCurated
MONDO:0008889	skos:closeMatch	SCTID:195298008	HumanCurated
MONDO:0021839	skos:closeMatch	SCTID:41116009	HumanCurated
MONDO:0006206	skos:closeMatch	SCTID:93794008	HumanCurated
MONDO:0006206	skos:closeMatch	SCTID:269602009	HumanCurated
MONDO:0006206	skos:closeMatch	SCTID:154529008	HumanCurated
MONDO:0008867	skos:closeMatch	SCTID:204779004	HumanCurated
MONDO:0008867	skos:closeMatch	SCTID:204783004	HumanCurated
MONDO:0006097	skos:closeMatch	SCTID:28655007	HumanCurated
MONDO:0018089	skos:closeMatch	SCTID:204298001	HumanCurated
MONDO:0018089	skos:closeMatch	SCTID:204302009	HumanCurated
MONDO:0018089	skos:closeMatch	SCTID:7484005	HumanCurated
MONDO:0018071	skos:closeMatch	SCTID:254265001	HumanCurated
MONDO:0018071	skos:closeMatch	SCTID:157022000	HumanCurated
MONDO:0018071	skos:closeMatch	SCTID:205626006	HumanCurated
MONDO:0018077	skos:closeMatch	SCTID:186299005	HumanCurated
MONDO:0018077	skos:closeMatch	SCTID:186298002	HumanCurated
MONDO:0018077	skos:closeMatch	SCTID:111834003	HumanCurated
MONDO:0018063	skos:closeMatch	SCTID:203121003	HumanCurated
MONDO:0018063	skos:closeMatch	SCTID:203120002	HumanCurated
MONDO:0006074	skos:closeMatch	SCTID:59367005	HumanCurated
MONDO:0006071	skos:closeMatch	SCTID:189823009	HumanCurated
MONDO:0006071	skos:closeMatch	SCTID:2962009	HumanCurated
MONDO:0018068	skos:closeMatch	SCTID:254267009	HumanCurated
MONDO:0018068	skos:closeMatch	SCTID:157021007	HumanCurated
MONDO:0018068	skos:closeMatch	SCTID:156995003	HumanCurated
MONDO:0018068	skos:closeMatch	SCTID:205622008	HumanCurated
MONDO:0018068	skos:closeMatch	SCTID:268357008	HumanCurated
MONDO:0018068	skos:closeMatch	SCTID:268344000	HumanCurated
MONDO:0006085	skos:closeMatch	SCTID:73219006	HumanCurated
MONDO:0006085	skos:closeMatch	SCTID:189780003	HumanCurated
MONDO:0018094	skos:closeMatch	SCTID:47434006	HumanCurated
MONDO:0018096	skos:closeMatch	SCTID:205801004	HumanCurated
MONDO:0018092	skos:closeMatch	SCTID:44923005	HumanCurated
MONDO:0018092	skos:closeMatch	SCTID:47230004	HumanCurated
MONDO:0018092	skos:closeMatch	SCTID:193453003	HumanCurated
MONDO:0006019	skos:closeMatch	SCTID:154391003	HumanCurated
MONDO:0006019	skos:closeMatch	SCTID:266213004	HumanCurated
MONDO:0006019	skos:closeMatch	SCTID:187372000	HumanCurated
MONDO:0006019	skos:closeMatch	SCTID:186974004	HumanCurated
MONDO:0008679	skos:closeMatch	SCTID:31470003	HumanCurated
MONDO:0008679	skos:closeMatch	SCTID:25081006	HumanCurated
MONDO:0006015	skos:closeMatch	SCTID:267484005	HumanCurated
MONDO:0006015	skos:closeMatch	SCTID:154709005	HumanCurated
MONDO:0006014	skos:closeMatch	SCTID:187009004	HumanCurated
MONDO:0006014	skos:closeMatch	SCTID:154404004	HumanCurated
MONDO:0006014	skos:closeMatch	SCTID:266155003	HumanCurated
MONDO:0006012	skos:closeMatch	SCTID:195880002	HumanCurated
MONDO:0006012	skos:closeMatch	SCTID:155549005	HumanCurated
MONDO:0006012	skos:closeMatch	SCTID:195883000	HumanCurated
MONDO:0006029	skos:closeMatch	SCTID:154459000	HumanCurated
MONDO:0006029	skos:closeMatch	SCTID:269538009	HumanCurated
MONDO:0006029	skos:closeMatch	SCTID:187756005	HumanCurated
MONDO:0006026	skos:closeMatch	SCTID:155890000	HumanCurated
MONDO:0006026	skos:closeMatch	SCTID:155886002	HumanCurated
MONDO:0006026	skos:closeMatch	SCTID:266630005	HumanCurated
MONDO:0006026	skos:closeMatch	SCTID:197897007	HumanCurated
MONDO:0008685	skos:closeMatch	SCTID:195061003	HumanCurated
MONDO:0008685	skos:closeMatch	SCTID:195057009	HumanCurated
MONDO:0008685	skos:closeMatch	SCTID:155360000	HumanCurated
MONDO:0008685	skos:closeMatch	SCTID:74390002	HumanCurated
MONDO:0008685	skos:closeMatch	SCTID:251115003	HumanCurated
MONDO:0008685	skos:closeMatch	SCTID:266304003	HumanCurated
MONDO:0008684	skos:closeMatch	SCTID:17122004	HumanCurated
MONDO:0008681	skos:closeMatch	SCTID:4135001	HumanCurated
MONDO:0021636	skos:closeMatch	SCTID:38713004	HumanCurated
MONDO:0021636	skos:closeMatch	SCTID:189914005	HumanCurated
MONDO:0008656	skos:closeMatch	SCTID:232285008	HumanCurated
MONDO:0008656	skos:closeMatch	SCTID:267763004	HumanCurated
MONDO:0006008	skos:closeMatch	SCTID:34243007	HumanCurated
MONDO:0006008	skos:closeMatch	SCTID:232293008	HumanCurated
MONDO:0006008	skos:closeMatch	SCTID:155236001	HumanCurated
MONDO:0006008	skos:closeMatch	SCTID:194356004	HumanCurated
MONDO:0006008	skos:closeMatch	SCTID:43680000	HumanCurated
MONDO:0006008	skos:closeMatch	SCTID:123053001	HumanCurated
MONDO:0006009	skos:closeMatch	SCTID:20411005	HumanCurated
MONDO:0006009	skos:closeMatch	SCTID:68197003	HumanCurated
MONDO:0006009	skos:closeMatch	SCTID:192687008	HumanCurated
MONDO:0006009	skos:closeMatch	SCTID:285756005	HumanCurated
MONDO:0006009	skos:closeMatch	SCTID:186498004	HumanCurated
MONDO:0006006	skos:closeMatch	SCTID:189563000	HumanCurated
MONDO:0006006	skos:closeMatch	SCTID:89906000	HumanCurated
MONDO:0006007	skos:closeMatch	SCTID:26836002	HumanCurated
MONDO:0006007	skos:closeMatch	SCTID:155875004	HumanCurated
MONDO:0006007	skos:closeMatch	SCTID:251994004	HumanCurated
MONDO:0006004	skos:closeMatch	SCTID:266386004	HumanCurated
MONDO:0006004	skos:closeMatch	SCTID:155537009	HumanCurated
MONDO:0006005	skos:closeMatch	SCTID:89990001	HumanCurated
MONDO:0006005	skos:closeMatch	SCTID:417702007	HumanCurated
MONDO:0006002	skos:closeMatch	SCTID:186246004	HumanCurated
MONDO:0006003	skos:closeMatch	SCTID:269600001	HumanCurated
MONDO:0006003	skos:closeMatch	SCTID:188194001	HumanCurated
MONDO:0006003	skos:closeMatch	SCTID:154526001	HumanCurated
MONDO:0006003	skos:closeMatch	SCTID:363442002	HumanCurated
MONDO:0006003	skos:closeMatch	SCTID:93718007	HumanCurated
MONDO:0006003	skos:closeMatch	SCTID:188200009	HumanCurated
MONDO:0006000	skos:closeMatch	SCTID:197170002	HumanCurated
MONDO:0006000	skos:closeMatch	SCTID:31838005	HumanCurated
MONDO:0006001	skos:closeMatch	SCTID:53991003	HumanCurated
MONDO:0006001	skos:closeMatch	SCTID:197846004	HumanCurated
MONDO:0006001	skos:closeMatch	SCTID:60979006	HumanCurated
MONDO:0006001	skos:closeMatch	SCTID:187112004	HumanCurated
MONDO:0008661	skos:closeMatch	SCTID:156437000	HumanCurated
MONDO:0008661	skos:closeMatch	SCTID:56727007	HumanCurated
MONDO:0006055	skos:closeMatch	SCTID:253028001	HumanCurated
MONDO:0006055	skos:closeMatch	SCTID:115221000	HumanCurated
MONDO:0006055	skos:closeMatch	SCTID:134323003	HumanCurated
MONDO:0006055	skos:closeMatch	SCTID:71440001	HumanCurated
MONDO:0006055	skos:closeMatch	SCTID:189741006	HumanCurated
MONDO:0006055	skos:closeMatch	SCTID:189724009	HumanCurated
MONDO:0006052	skos:closeMatch	SCTID:700272008	HumanCurated
MONDO:0006052	skos:closeMatch	SCTID:397190009	HumanCurated
MONDO:0006052	skos:closeMatch	SCTID:186180006	HumanCurated
MONDO:0006052	skos:closeMatch	SCTID:81483001	HumanCurated
MONDO:0006060	skos:closeMatch	SCTID:449248000	HumanCurated
MONDO:0008698	skos:closeMatch	SCTID:45564002	HumanCurated
MONDO:0008698	skos:closeMatch	SCTID:155672003	HumanCurated
MONDO:0008698	skos:closeMatch	SCTID:17460002	HumanCurated
