# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0000639	cartilage cancer	skos:exactMatch	MEDGEN:1843449	semapv:ManualMappingCuration
MONDO:0000640	central nervous system primitive neuroectodermal neoplasm	skos:exactMatch	MEDGEN:854517	semapv:ManualMappingCuration
MONDO:0000643	vulvar benign neoplasm	skos:exactMatch	MEDGEN:102301	semapv:ManualMappingCuration
MONDO:0000644	cervical benign neoplasm	skos:exactMatch	MEDGEN:102300	semapv:ManualMappingCuration
MONDO:0000645	fallopian tube benign neoplasm	skos:exactMatch	MEDGEN:83416	semapv:ManualMappingCuration
MONDO:0000646	ovarian benign neoplasm	skos:exactMatch	MEDGEN:14058	semapv:ManualMappingCuration
MONDO:0000647	benign vaginal neoplasm	skos:exactMatch	MEDGEN:57810	semapv:ManualMappingCuration
MONDO:0000648	nervous system benign neoplasm	skos:exactMatch	MEDGEN:99232	semapv:ManualMappingCuration
MONDO:0000650	peritoneal benign neoplasm	skos:exactMatch	MEDGEN:141678	semapv:ManualMappingCuration
MONDO:0000654	benign connective and soft tissue neoplasm	skos:exactMatch	MEDGEN:83866	semapv:ManualMappingCuration
MONDO:0000659	delta-heavy chain disease	skos:exactMatch	MEDGEN:543921	semapv:ManualMappingCuration
MONDO:0000661	alexithymia	skos:exactMatch	MEDGEN:194	semapv:ManualMappingCuration
MONDO:0000662	amusia	skos:exactMatch	MEDGEN:536039	semapv:ManualMappingCuration
MONDO:0000663	anosognosia	skos:exactMatch	MEDGEN:536043	semapv:ManualMappingCuration
MONDO:0000665	apraxia	skos:exactMatch	MEDGEN:8166	semapv:ManualMappingCuration
MONDO:0000667	auditory agnosia	skos:exactMatch	MEDGEN:68602	semapv:ManualMappingCuration
MONDO:0000668	autotopagnosia	skos:exactMatch	MEDGEN:65883	semapv:ManualMappingCuration
MONDO:0000670	cortical deafness	skos:exactMatch	MEDGEN:98233	semapv:ManualMappingCuration
MONDO:0000671	finger agnosia	skos:exactMatch	MEDGEN:115960	semapv:ManualMappingCuration
MONDO:0000672	form agnosia	skos:exactMatch	MEDGEN:107878	semapv:ManualMappingCuration
MONDO:0000675	pain agnosia	skos:exactMatch	MEDGEN:154351	semapv:ManualMappingCuration
MONDO:0000678	simultanagnosia	skos:exactMatch	MEDGEN:415993	semapv:ManualMappingCuration
MONDO:0000680	astereognosia	skos:exactMatch	MEDGEN:65881	semapv:ManualMappingCuration
MONDO:0000682	time agnosia	skos:exactMatch	MEDGEN:65882	semapv:ManualMappingCuration
MONDO:0000683	topographical agnosia	skos:exactMatch	MEDGEN:78761	semapv:ManualMappingCuration
MONDO:0000685	visual agnosia	skos:exactMatch	MEDGEN:115959	semapv:ManualMappingCuration
MONDO:0000686	alexia without agraphia	skos:exactMatch	MEDGEN:155643	semapv:ManualMappingCuration
MONDO:0000687	diffuse alopecia areata	skos:exactMatch	MEDGEN:537915	semapv:ManualMappingCuration
MONDO:0000688	inborn organic aciduria	skos:exactMatch	MEDGEN:66037	semapv:ManualMappingCuration
MONDO:0000690	body dysmorphic disorder	skos:exactMatch	MEDGEN:2302	semapv:ManualMappingCuration
MONDO:0000693	bipolar II disorder	skos:exactMatch	MEDGEN:536634	semapv:ManualMappingCuration
MONDO:0000694	seasonal affective disorder	skos:exactMatch	MEDGEN:38984	semapv:ManualMappingCuration
MONDO:0000698	gamma-amino butyric acid metabolism disorder	skos:exactMatch	MEDGEN:1842586	semapv:ManualMappingCuration
MONDO:0000700	familial hemiplegic migraine	skos:exactMatch	MEDGEN:87374	semapv:ManualMappingCuration
MONDO:0000701	ischemic colitis	skos:exactMatch	MEDGEN:57930	semapv:ManualMappingCuration
MONDO:0000702	microscopic colitis	skos:exactMatch	MEDGEN:98005	semapv:ManualMappingCuration
MONDO:0000703	collagenous colitis	skos:exactMatch	MEDGEN:65945	semapv:ManualMappingCuration
MONDO:0000704	lymphocytic colitis	skos:exactMatch	MEDGEN:98006	semapv:ManualMappingCuration
MONDO:0000705	Clostridium difficile colitis	skos:exactMatch	MEDGEN:65946	semapv:ManualMappingCuration
MONDO:0000707	diversion colitis	skos:exactMatch	MEDGEN:540758	semapv:ManualMappingCuration
MONDO:0000708	Crohn jejunoileitis	skos:exactMatch	MEDGEN:1807919	semapv:ManualMappingCuration
MONDO:0000709	Crohn ileitis	skos:exactMatch	MEDGEN:82754	semapv:ManualMappingCuration
MONDO:0000710	gastroduodenal Crohn disease	skos:exactMatch	MEDGEN:1613956	semapv:ManualMappingCuration
MONDO:0000716	agraphia	skos:exactMatch	MEDGEN:1790	semapv:ManualMappingCuration
MONDO:0000721	xanthinuria	skos:exactMatch	MEDGEN:450997	semapv:ManualMappingCuration
MONDO:0000723	stutter disorder	skos:exactMatch	MEDGEN:20932	semapv:ManualMappingCuration
MONDO:0000724	specific language impairment	skos:exactMatch	MEDGEN:627772	semapv:ManualMappingCuration
MONDO:0000726	idiopathic scoliosis	skos:exactMatch	MEDGEN:671079	semapv:ManualMappingCuration
MONDO:0000727	scapuloperoneal myopathy	skos:exactMatch	MEDGEN:419759	semapv:ManualMappingCuration
MONDO:0000728	ptosis	skos:exactMatch	MEDGEN:2287	semapv:ManualMappingCuration
MONDO:0000732	combined oxidative phosphorylation deficiency	skos:exactMatch	MEDGEN:1626645	semapv:ManualMappingCuration
MONDO:0000733	cornea plana	skos:exactMatch	MEDGEN:576329	semapv:ManualMappingCuration
MONDO:0000736	dyschromatosis universalis hereditaria	skos:exactMatch	MEDGEN:419691	semapv:ManualMappingCuration
MONDO:0000739	uvulitis	skos:exactMatch	MEDGEN:508266	semapv:ManualMappingCuration
MONDO:0000740	adenoid hypertrophy	skos:exactMatch	MEDGEN:628857	semapv:ManualMappingCuration
MONDO:0000741	angular cheilitis	skos:exactMatch	MEDGEN:526202	semapv:ManualMappingCuration
MONDO:0000743	oral hairy leukoplakia	skos:exactMatch	MEDGEN:104797	semapv:ManualMappingCuration
MONDO:0000744	lung abscess	skos:exactMatch	MEDGEN:7397	semapv:ManualMappingCuration
MONDO:0000745	cardiac arrest	skos:exactMatch	MEDGEN:5456	semapv:ManualMappingCuration
MONDO:0000748	mastoiditis	skos:exactMatch	MEDGEN:7480	semapv:ManualMappingCuration
MONDO:0000749	breast abscess	skos:exactMatch	MEDGEN:508760	semapv:ManualMappingCuration
MONDO:0000750	dental abscess	skos:exactMatch	MEDGEN:99235	semapv:ManualMappingCuration
MONDO:0000751	cervical polyp	skos:exactMatch	MEDGEN:507540	semapv:ManualMappingCuration
MONDO:0000754	anal fistula	skos:exactMatch	MEDGEN:61482	semapv:ManualMappingCuration
MONDO:0000755	ectopic pregnancy	skos:exactMatch	MEDGEN:18618	semapv:ManualMappingCuration
MONDO:0000758	bacillary angiomatosis	skos:exactMatch	MEDGEN:88409	semapv:ManualMappingCuration
MONDO:0000766	corneal endothelial dystrophy	skos:exactMatch	MEDGEN:1779156	semapv:ManualMappingCuration
MONDO:0000771	allergic respiratory disease	skos:exactMatch	MEDGEN:734246	semapv:ManualMappingCuration
MONDO:0000774	autoimmune neuropathy	skos:exactMatch	MEDGEN:1843469	semapv:ManualMappingCuration
MONDO:0000775	drug allergy	skos:exactMatch	MEDGEN:41663	semapv:ManualMappingCuration
MONDO:0000777	gastrointestinal allergy	skos:exactMatch	MEDGEN:1843477	semapv:ManualMappingCuration
MONDO:0000807	latex allergy	skos:exactMatch	MEDGEN:107909	semapv:ManualMappingCuration
MONDO:0000809	purpura fulminans	skos:exactMatch	MEDGEN:88448	semapv:ManualMappingCuration
MONDO:0000811	anomalous left coronary artery from the pulmonary artery	skos:exactMatch	MEDGEN:760471	semapv:ManualMappingCuration
MONDO:0000812	vertebral column disorder	skos:exactMatch	MEDGEN:52455	semapv:ManualMappingCuration
MONDO:0000813	cardiac tuberculosis	skos:exactMatch	MEDGEN:1830134	semapv:ManualMappingCuration
MONDO:0000814	B-cell adult acute lymphocytic leukemia	skos:exactMatch	MEDGEN:79010	semapv:ManualMappingCuration
MONDO:0000816	abdominal obesity-metabolic syndrome	skos:exactMatch	MEDGEN:419670	semapv:ManualMappingCuration
MONDO:0000819	anencephaly	skos:exactMatch	MEDGEN:8068	semapv:ManualMappingCuration
MONDO:0000820	cerebral cavernous malformation	skos:exactMatch	MEDGEN:418825	semapv:ManualMappingCuration
MONDO:0000827	salmonellosis	skos:exactMatch	MEDGEN:48542	semapv:ManualMappingCuration
MONDO:0000828	juvenile-onset Parkinson disease	skos:exactMatch	MEDGEN:155699	semapv:ManualMappingCuration
MONDO:0000831	thrombotic disease	skos:exactMatch	MEDGEN:21160	semapv:ManualMappingCuration
MONDO:0000836	disease of bone structure	skos:exactMatch	MEDGEN:1843487	semapv:ManualMappingCuration
MONDO:0000837	bone resorption disease	skos:exactMatch	MEDGEN:14188	semapv:ManualMappingCuration
MONDO:0000840	dysbaric osteonecrosis	skos:exactMatch	MEDGEN:782135	semapv:ManualMappingCuration
MONDO:0000845	fibrous dysplasia	skos:exactMatch	MEDGEN:120444	semapv:ManualMappingCuration
MONDO:0000858	neuronal intestinal dysplasia	skos:exactMatch	MEDGEN:576840	semapv:ManualMappingCuration
MONDO:0000859	spina bifida occulta	skos:exactMatch	MEDGEN:36380	semapv:ManualMappingCuration
MONDO:0000863	myopathy, lactic acidosis, and sideroblastic anemia	skos:exactMatch	MEDGEN:373888	semapv:ManualMappingCuration
MONDO:0000866	hereditary myoglobinuria	skos:exactMatch	MEDGEN:44557	semapv:ManualMappingCuration
MONDO:0000870	childhood acute lymphoblastic leukemia	skos:exactMatch	MEDGEN:44122	semapv:ManualMappingCuration
MONDO:0000871	T-cell childhood acute lymphocytic leukemia	skos:exactMatch	MEDGEN:75996	semapv:ManualMappingCuration
MONDO:0000872	B-cell childhood acute lymphoblastic leukemia	skos:exactMatch	MEDGEN:83526	semapv:ManualMappingCuration
MONDO:0000873	lymphoblastic lymphoma	skos:exactMatch	MEDGEN:42541	semapv:ManualMappingCuration
MONDO:0000874	T-cell childhood lymphoblastic lymphoma	skos:exactMatch	MEDGEN:232068	semapv:ManualMappingCuration
MONDO:0000875	adult acute monocytic leukemia	skos:exactMatch	MEDGEN:128856	semapv:ManualMappingCuration
MONDO:0000878	cytomegalovirus retinitis	skos:exactMatch	MEDGEN:61532	semapv:ManualMappingCuration
MONDO:0000879	cutaneous candidiasis	skos:exactMatch	MEDGEN:2427	semapv:ManualMappingCuration
MONDO:0000888	gastrointestinal mucositis	skos:exactMatch	MEDGEN:636691	semapv:ManualMappingCuration
MONDO:0000889	haemophilus meningitis	skos:exactMatch	MEDGEN:7535	semapv:ManualMappingCuration
MONDO:0000890	Zika virus congenital syndrome	skos:exactMatch	MEDGEN:1622152	semapv:ManualMappingCuration
MONDO:0000892	colon medullary carcinoma	skos:exactMatch	MEDGEN:363630	semapv:ManualMappingCuration
MONDO:0000893	mixed mucinous and nonmucinous bronchioloalveolar adenocarcinoma	skos:exactMatch	MEDGEN:220410	semapv:ManualMappingCuration
MONDO:0000894	mucinous bronchioloalveolar adenocarcinoma	skos:exactMatch	MEDGEN:1627584	semapv:ManualMappingCuration
MONDO:0000895	nonmucinous bronchioloalveolar adenocarcinoma	skos:exactMatch	MEDGEN:266089	semapv:ManualMappingCuration
MONDO:0000898	malignant hemangioma	skos:exactMatch	MEDGEN:634243	semapv:ManualMappingCuration
MONDO:0000901	relapsed/refractory diffuse large B-cell lymphoma	skos:exactMatch	MEDGEN:208957	semapv:ManualMappingCuration
MONDO:0000902	agenesis of the corpus callosum with peripheral neuropathy	skos:exactMatch	MEDGEN:162893	semapv:ManualMappingCuration
MONDO:0000908	arrhythmogenic right ventricular dysplasia 13	skos:exactMatch	MEDGEN:816468	semapv:ManualMappingCuration
MONDO:0000909	Bartter disease type 4B	skos:exactMatch	MEDGEN:934772	semapv:ManualMappingCuration
MONDO:0000910	retinitis pigmentosa 6	skos:exactMatch	MEDGEN:333305	semapv:ManualMappingCuration
MONDO:0000912	autosomal recessive nonsyndromic hearing loss 5	skos:exactMatch	MEDGEN:331485	semapv:ManualMappingCuration
MONDO:0000913	hereditary spherocytosis type 2	skos:exactMatch	MEDGEN:436112	semapv:ManualMappingCuration
MONDO:0000914	cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 1	skos:exactMatch	MEDGEN:1634330	semapv:ManualMappingCuration
MONDO:0000916	intestinal infectious disease	skos:exactMatch	MEDGEN:511728	semapv:ManualMappingCuration
MONDO:0000918	endometritis	skos:exactMatch	MEDGEN:41789	semapv:ManualMappingCuration
MONDO:0000919	ampulla of vater cancer	skos:exactMatch	MEDGEN:57785	semapv:ManualMappingCuration
MONDO:0000920	duodenum cancer	skos:exactMatch	MEDGEN:56301	semapv:ManualMappingCuration
MONDO:0000921	ampulla of vater neoplasm	skos:exactMatch	MEDGEN:138029	semapv:ManualMappingCuration
MONDO:0000922	pelvic inflammatory disease	skos:exactMatch	MEDGEN:66845	semapv:ManualMappingCuration
MONDO:0000923	interstitial emphysema	skos:exactMatch	MEDGEN:234586	semapv:ManualMappingCuration
MONDO:0000924	compensatory emphysema	skos:exactMatch	MEDGEN:510136	semapv:ManualMappingCuration
MONDO:0000925	hyperlucent lung	skos:exactMatch	MEDGEN:101178	semapv:ManualMappingCuration
MONDO:0000926	eye accommodation disease	skos:exactMatch	MEDGEN:508925	semapv:ManualMappingCuration
MONDO:0000927	asymptomatic neurosyphilis	skos:exactMatch	MEDGEN:102259	semapv:ManualMappingCuration
MONDO:0000928	eyelid melanoma	skos:exactMatch	MEDGEN:90937	semapv:ManualMappingCuration
MONDO:0000929	balloon cell malignant melanoma	skos:exactMatch	MEDGEN:90780	semapv:ManualMappingCuration
MONDO:0000930	nodular malignant melanoma	skos:exactMatch	MEDGEN:83144	semapv:ManualMappingCuration
MONDO:0000931	endometrial disorder	skos:exactMatch	MEDGEN:57473	semapv:ManualMappingCuration
MONDO:0000933	subglottis neoplasm	skos:exactMatch	MEDGEN:87513	semapv:ManualMappingCuration
MONDO:0000934	laryngeal leiomyoma	skos:exactMatch	MEDGEN:232691	semapv:ManualMappingCuration
MONDO:0000935	larynx squamous papilloma	skos:exactMatch	MEDGEN:116099	semapv:ManualMappingCuration
MONDO:0000936	syphilitic meningitis	skos:exactMatch	MEDGEN:57546	semapv:ManualMappingCuration
MONDO:0000937	syphilitic encephalitis	skos:exactMatch	MEDGEN:509177	semapv:ManualMappingCuration
MONDO:0000938	gastric leiomyoma	skos:exactMatch	MEDGEN:116062	semapv:ManualMappingCuration
MONDO:0000939	intracranial abscess	skos:exactMatch	MEDGEN:9529	semapv:ManualMappingCuration
MONDO:0000940	trypanosomiasis	skos:exactMatch	MEDGEN:52872	semapv:ManualMappingCuration
MONDO:0000941	eyelid degenerative disorder	skos:exactMatch	MEDGEN:509851	semapv:ManualMappingCuration
MONDO:0000942	corneal disorder	skos:exactMatch	MEDGEN:3617	semapv:ManualMappingCuration
MONDO:0000943	acute hydrops keratoconus	skos:exactMatch	MEDGEN:573067	semapv:ManualMappingCuration
MONDO:0000944	cerebral artery occlusion	skos:exactMatch	MEDGEN:507994	semapv:ManualMappingCuration
MONDO:0000945	venous insufficiency	skos:exactMatch	MEDGEN:21841	semapv:ManualMappingCuration
MONDO:0000946	psychologic vaginismus	skos:exactMatch	MEDGEN:52970	semapv:ManualMappingCuration
MONDO:0000947	psychosexual disorder	skos:exactMatch	MEDGEN:18747	semapv:ManualMappingCuration
MONDO:0000948	xerophthalmia	skos:exactMatch	MEDGEN:9620	semapv:ManualMappingCuration
MONDO:0000949	conjunctival degeneration	skos:exactMatch	MEDGEN:509820	semapv:ManualMappingCuration
MONDO:0000950	asthenopia	skos:exactMatch	MEDGEN:2108	semapv:ManualMappingCuration
MONDO:0000951	thymus lymphoma	skos:exactMatch	MEDGEN:277818	semapv:ManualMappingCuration
MONDO:0000952	cancer of long bone of lower limb	skos:exactMatch	MEDGEN:757711	semapv:ManualMappingCuration
MONDO:0000953	cancer of short bone of lower limb	skos:exactMatch	MEDGEN:509319	semapv:ManualMappingCuration
MONDO:0000954	Meckel diverticulum cancer	skos:exactMatch	MEDGEN:509288	semapv:ManualMappingCuration
MONDO:0000955	ileum cancer	skos:exactMatch	MEDGEN:83390	semapv:ManualMappingCuration
MONDO:0000956	small intestine cancer	skos:exactMatch	MEDGEN:56300	semapv:ManualMappingCuration
MONDO:0000957	lacrimal passage granuloma	skos:exactMatch	MEDGEN:509875	semapv:ManualMappingCuration
MONDO:0000958	neuroretinitis	skos:exactMatch	MEDGEN:57826	semapv:ManualMappingCuration
MONDO:0000959	malignant hypertensive renal disease	skos:exactMatch	MEDGEN:510034	semapv:ManualMappingCuration
MONDO:0000960	diabetic peripheral angiopathy	skos:exactMatch	MEDGEN:507633	semapv:ManualMappingCuration
MONDO:0000961	endobronchial lipoma	skos:exactMatch	MEDGEN:208874	semapv:ManualMappingCuration
MONDO:0000962	spindle cell lipoma	skos:exactMatch	MEDGEN:83153	semapv:ManualMappingCuration
MONDO:0000963	esophageal lipoma	skos:exactMatch	MEDGEN:232162	semapv:ManualMappingCuration
MONDO:0000964	skin lipoma	skos:exactMatch	MEDGEN:91128	semapv:ManualMappingCuration
MONDO:0000965	liver lipoma	skos:exactMatch	MEDGEN:232277	semapv:ManualMappingCuration
MONDO:0000966	pleomorphic lipoma	skos:exactMatch	MEDGEN:60027	semapv:ManualMappingCuration
MONDO:0000967	conventional lipoma	skos:exactMatch	MEDGEN:272486	semapv:ManualMappingCuration
MONDO:0000968	kidney lipoma	skos:exactMatch	MEDGEN:277588	semapv:ManualMappingCuration
MONDO:0000969	pleural lipoma	skos:exactMatch	MEDGEN:233862	semapv:ManualMappingCuration
MONDO:0000970	breast lipoma	skos:exactMatch	MEDGEN:138103	semapv:ManualMappingCuration
MONDO:0000971	chest wall lipoma	skos:exactMatch	MEDGEN:234118	semapv:ManualMappingCuration
MONDO:0000972	gallbladder lipoma	skos:exactMatch	MEDGEN:272660	semapv:ManualMappingCuration
MONDO:0000973	external ear lipoma	skos:exactMatch	MEDGEN:91130	semapv:ManualMappingCuration
MONDO:0000974	axillary lipoma	skos:exactMatch	MEDGEN:87575	semapv:ManualMappingCuration
MONDO:0000975	lipoma of spermatic cord	skos:exactMatch	MEDGEN:102299	semapv:ManualMappingCuration
MONDO:0000976	paratesticular lipoma	skos:exactMatch	MEDGEN:233310	semapv:ManualMappingCuration
MONDO:0000977	chondroid lipoma	skos:exactMatch	MEDGEN:266104	semapv:ManualMappingCuration
MONDO:0000978	extrahepatic bile duct lipoma	skos:exactMatch	MEDGEN:232482	semapv:ManualMappingCuration
MONDO:0000979	pinta disease	skos:exactMatch	MEDGEN:45926	semapv:ManualMappingCuration
MONDO:0000980	aortic atherosclerosis	skos:exactMatch	MEDGEN:510061	semapv:ManualMappingCuration
MONDO:0000981	Histoplasma pericarditis	skos:exactMatch	MEDGEN:509241	semapv:ManualMappingCuration
MONDO:0000983	exhibitionism	skos:exactMatch	MEDGEN:41913	semapv:ManualMappingCuration
MONDO:0000984	thalassemia	skos:exactMatch	MEDGEN:21121	semapv:ManualMappingCuration
MONDO:0000986	pleurisy	skos:exactMatch	MEDGEN:10807	semapv:ManualMappingCuration
MONDO:0000987	cholesterolosis of gallbladder	skos:exactMatch	MEDGEN:509042	semapv:ManualMappingCuration
MONDO:0000988	discharging ear	skos:exactMatch	MEDGEN:57608	semapv:ManualMappingCuration
MONDO:0000989	mumps infectious disease	skos:exactMatch	MEDGEN:44521	semapv:ManualMappingCuration
MONDO:0000990	acute subendocardial myocardial infarction	skos:exactMatch	MEDGEN:538778	semapv:ManualMappingCuration
MONDO:0000993	prostate squamous cell carcinoma	skos:exactMatch	MEDGEN:226996	semapv:ManualMappingCuration
MONDO:0000994	malignant prostate phyllodes tumor	skos:exactMatch	MEDGEN:235301	semapv:ManualMappingCuration
MONDO:0000995	familial periodic paralysis	skos:exactMatch	MEDGEN:18291	semapv:ManualMappingCuration
MONDO:0000996	prostate lymphoma	skos:exactMatch	MEDGEN:235500	semapv:ManualMappingCuration
MONDO:0000997	monocular esotropia	skos:exactMatch	MEDGEN:57514	semapv:ManualMappingCuration
MONDO:0001000	mixed mineral dust pneumoconiosis	skos:exactMatch	MEDGEN:137937	semapv:ManualMappingCuration
MONDO:0001001	baritosis	skos:exactMatch	MEDGEN:87399	semapv:ManualMappingCuration
MONDO:0001003	pneumoconiosis due to talc	skos:exactMatch	MEDGEN:65961	semapv:ManualMappingCuration
MONDO:0001004	slate pneumoconiosis	skos:exactMatch	MEDGEN:83300	semapv:ManualMappingCuration
MONDO:0001005	kaolin pneumoconiosis	skos:exactMatch	MEDGEN:78108	semapv:ManualMappingCuration
MONDO:0001006	glaucomatous atrophy of optic disk	skos:exactMatch	MEDGEN:543288	semapv:ManualMappingCuration
MONDO:0001007	chronic meningitis	skos:exactMatch	MEDGEN:509621	semapv:ManualMappingCuration
MONDO:0001008	blepharophimosis	skos:exactMatch	MEDGEN:2670	semapv:ManualMappingCuration
MONDO:0001009	solitary cyst of breast	skos:exactMatch	MEDGEN:20866	semapv:ManualMappingCuration
MONDO:0001011	breast cyst	skos:exactMatch	MEDGEN:14220	semapv:ManualMappingCuration
MONDO:0001014	chronic leukemia	skos:exactMatch	MEDGEN:220905	semapv:ManualMappingCuration
MONDO:0001015	eosinophilic meningitis	skos:exactMatch	MEDGEN:509620	semapv:ManualMappingCuration
MONDO:0001016	epididymis cancer	skos:exactMatch	MEDGEN:57792	semapv:ManualMappingCuration
MONDO:0001017	epididymal adenocarcinoma	skos:exactMatch	MEDGEN:307180	semapv:ManualMappingCuration
MONDO:0001019	suppression amblyopia	skos:exactMatch	MEDGEN:152911	semapv:ManualMappingCuration
MONDO:0001020	amblyopia	skos:exactMatch	MEDGEN:8009	semapv:ManualMappingCuration
MONDO:0001021	ametropic amblyopia	skos:exactMatch	MEDGEN:508919	semapv:ManualMappingCuration
MONDO:0001022	disuse amblyopia	skos:exactMatch	MEDGEN:508918	semapv:ManualMappingCuration
MONDO:0001023	prolymphocytic leukemia	skos:exactMatch	MEDGEN:6062	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	skos:exactMatch	MEDGEN:105580	semapv:ManualMappingCuration
MONDO:0001025	seminal vesicle chronic gonorrhea	skos:exactMatch	MEDGEN:509202	semapv:ManualMappingCuration
MONDO:0001027	gonococcal seminal vesiculitis	skos:exactMatch	MEDGEN:662073	semapv:ManualMappingCuration
MONDO:0001028	acute pericementitis	skos:exactMatch	MEDGEN:1319	semapv:ManualMappingCuration
MONDO:0001029	Klippel-Feil syndrome	skos:exactMatch	MEDGEN:9645	semapv:ManualMappingCuration
