# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: 'https://identifiers.org/NANDO:'
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_nando.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-02-03/mappings/mondo_hasdbxref_nando.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005045	hypertrophic cardiomyopathy	oboInOwl:hasDbXref	NANDO:2201042	semapv:ManualMappingCuration
MONDO:0005046	immune system disorder	oboInOwl:hasDbXref	NANDO:1100004	semapv:ManualMappingCuration
MONDO:0005046	immune system disorder	oboInOwl:hasDbXref	NANDO:2100202	semapv:ManualMappingCuration
MONDO:0005058	leiomyosarcoma	oboInOwl:hasDbXref	NANDO:2200064	semapv:ManualMappingCuration
MONDO:0005059	leukemia	oboInOwl:hasDbXref	NANDO:2100002	semapv:ManualMappingCuration
MONDO:0005060	liposarcoma	oboInOwl:hasDbXref	NANDO:2200065	semapv:ManualMappingCuration
MONDO:0005062	lymphoma	oboInOwl:hasDbXref	NANDO:2100004	semapv:ManualMappingCuration
MONDO:0005066	metabolic disease	oboInOwl:hasDbXref	NANDO:1100002	semapv:ManualMappingCuration
MONDO:0005068	myocardial infarction	oboInOwl:hasDbXref	NANDO:2200248	semapv:ManualMappingCuration
MONDO:0005072	neuroblastoma	oboInOwl:hasDbXref	NANDO:2200040	semapv:ManualMappingCuration
MONDO:0005086	renal cell carcinoma	oboInOwl:hasDbXref	NANDO:2200045	semapv:ManualMappingCuration
MONDO:0005087	respiratory system disorder	oboInOwl:hasDbXref	NANDO:1100010	semapv:ManualMappingCuration
MONDO:0005093	skin disorder	oboInOwl:hasDbXref	NANDO:2100281	semapv:ManualMappingCuration
MONDO:0005100	systemic sclerosis	oboInOwl:hasDbXref	NANDO:1200277	semapv:ManualMappingCuration
MONDO:0005100	systemic sclerosis	oboInOwl:hasDbXref	NANDO:2200429	semapv:ManualMappingCuration
MONDO:0005101	ulcerative colitis	oboInOwl:hasDbXref	NANDO:1200449	semapv:ManualMappingCuration
MONDO:0005101	ulcerative colitis	oboInOwl:hasDbXref	NANDO:2200920	semapv:ManualMappingCuration
MONDO:0005102	undifferentiated (embryonal) sarcoma	oboInOwl:hasDbXref	NANDO:2200058	semapv:ManualMappingCuration
MONDO:0005105	melanoma	oboInOwl:hasDbXref	NANDO:2200077	semapv:ManualMappingCuration
MONDO:0005109	HIV infectious disease	oboInOwl:hasDbXref	NANDO:2200810	semapv:ManualMappingCuration
MONDO:0005147	type 1 diabetes mellitus	oboInOwl:hasDbXref	NANDO:2200460	semapv:ManualMappingCuration
MONDO:0005148	type 2 diabetes mellitus	oboInOwl:hasDbXref	NANDO:2200461	semapv:ManualMappingCuration
MONDO:0005151	endocrine system disorder	oboInOwl:hasDbXref	NANDO:1100009	semapv:ManualMappingCuration
MONDO:0005151	endocrine system disorder	oboInOwl:hasDbXref	NANDO:2100109	semapv:ManualMappingCuration
MONDO:0005152	hypopituitarism	oboInOwl:hasDbXref	NANDO:1200387	semapv:ManualMappingCuration
MONDO:0005152	hypopituitarism	oboInOwl:hasDbXref	NANDO:2100110	semapv:ManualMappingCuration
MONDO:0005155	cirrhosis of liver	oboInOwl:hasDbXref	NANDO:2100268	semapv:ManualMappingCuration
MONDO:0005155	cirrhosis of liver	oboInOwl:hasDbXref	NANDO:2200937	semapv:ManualMappingCuration
MONDO:0005160	aortic aneurysm	oboInOwl:hasDbXref	NANDO:2100101	semapv:ManualMappingCuration
MONDO:0005160	aortic aneurysm	oboInOwl:hasDbXref	NANDO:2200294	semapv:ManualMappingCuration
MONDO:0005164	fibrosarcoma	oboInOwl:hasDbXref	NANDO:2200060	semapv:ManualMappingCuration
MONDO:0005180	Parkinson disease	oboInOwl:hasDbXref	NANDO:1200010	semapv:ManualMappingCuration
MONDO:0005181	progressive external ophthalmoplegia	oboInOwl:hasDbXref	NANDO:1200174	semapv:ManualMappingCuration
MONDO:0005201	restrictive cardiomyopathy	oboInOwl:hasDbXref	NANDO:1200292	semapv:ManualMappingCuration
MONDO:0005201	restrictive cardiomyopathy	oboInOwl:hasDbXref	NANDO:1200293	semapv:ManualMappingCuration
MONDO:0005201	restrictive cardiomyopathy	oboInOwl:hasDbXref	NANDO:2100058	semapv:ManualMappingCuration
MONDO:0005201	restrictive cardiomyopathy	oboInOwl:hasDbXref	NANDO:2200233	semapv:ManualMappingCuration
MONDO:0005204	primary antiphospholipid syndrome	oboInOwl:hasDbXref	NANDO:1200267	semapv:ManualMappingCuration
MONDO:0005207	choriocarcinoma	oboInOwl:hasDbXref	NANDO:2200070	semapv:ManualMappingCuration
MONDO:0005212	rhabdomyosarcoma	oboInOwl:hasDbXref	NANDO:2200056	semapv:ManualMappingCuration
MONDO:0005223	acute myeloid leukemia with minimal differentiation	oboInOwl:hasDbXref	NANDO:2200004	semapv:ManualMappingCuration
MONDO:0005224	acute myeloblastic leukemia without maturation	oboInOwl:hasDbXref	NANDO:2200005	semapv:ManualMappingCuration
MONDO:0005265	inflammatory bowel disease	oboInOwl:hasDbXref	NANDO:2100259	semapv:ManualMappingCuration
MONDO:0005300	chronic kidney disease	oboInOwl:hasDbXref	NANDO:2100008	semapv:ManualMappingCuration
MONDO:0005300	chronic kidney disease	oboInOwl:hasDbXref	NANDO:2100023	semapv:ManualMappingCuration
MONDO:0005301	multiple sclerosis	oboInOwl:hasDbXref	NANDO:1200023	semapv:ManualMappingCuration
MONDO:0005301	multiple sclerosis	oboInOwl:hasDbXref	NANDO:2100250	semapv:ManualMappingCuration
MONDO:0005301	multiple sclerosis	oboInOwl:hasDbXref	NANDO:2200904	semapv:ManualMappingCuration
MONDO:0005306	ankylosing spondylitis	oboInOwl:hasDbXref	NANDO:1200870	semapv:ManualMappingCuration
MONDO:0005310	atrial flutter	oboInOwl:hasDbXref	NANDO:2100050	semapv:ManualMappingCuration
MONDO:0005310	atrial flutter	oboInOwl:hasDbXref	NANDO:2200218	semapv:ManualMappingCuration
MONDO:0005310	atrial flutter	oboInOwl:hasDbXref	NANDO:2200225	semapv:ManualMappingCuration
MONDO:0005314	relapsing-remitting multiple sclerosis	oboInOwl:hasDbXref	NANDO:1200024	semapv:ManualMappingCuration
MONDO:0005314	relapsing-remitting multiple sclerosis	oboInOwl:hasDbXref	NANDO:2201319	semapv:ManualMappingCuration
MONDO:0005342	IgA glomerulonephritis	oboInOwl:hasDbXref	NANDO:1200366	semapv:ManualMappingCuration
MONDO:0005342	IgA glomerulonephritis	oboInOwl:hasDbXref	NANDO:2200121	semapv:ManualMappingCuration
MONDO:0005361	eosinophilic esophagitis	oboInOwl:hasDbXref	NANDO:1200456	semapv:ManualMappingCuration
MONDO:0005363	inherited focal segmental glomerulosclerosis	oboInOwl:hasDbXref	NANDO:1200722	semapv:ManualMappingCuration
MONDO:0005363	inherited focal segmental glomerulosclerosis	oboInOwl:hasDbXref	NANDO:2200113	semapv:ManualMappingCuration
MONDO:0005364	Graves disease	oboInOwl:hasDbXref	NANDO:2200328	semapv:ManualMappingCuration
MONDO:0005369	carcinoid tumor	oboInOwl:hasDbXref	NANDO:2200396	semapv:ManualMappingCuration
MONDO:0005376	membranous glomerulonephritis	oboInOwl:hasDbXref	NANDO:1200721	semapv:ManualMappingCuration
MONDO:0005376	membranous glomerulonephritis	oboInOwl:hasDbXref	NANDO:2200114	semapv:ManualMappingCuration
MONDO:0005377	nephrotic syndrome	oboInOwl:hasDbXref	NANDO:2100009	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	oboInOwl:hasDbXref	NANDO:2100291	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	oboInOwl:hasDbXref	NANDO:2100293	semapv:ManualMappingCuration
MONDO:0005385	vascular disorder	oboInOwl:hasDbXref	NANDO:2100294	semapv:ManualMappingCuration
MONDO:0005387	primary ovarian failure	oboInOwl:hasDbXref	NANDO:2100139	semapv:ManualMappingCuration
MONDO:0005388	primary biliary cholangitis	oboInOwl:hasDbXref	NANDO:1200439	semapv:ManualMappingCuration
MONDO:0005420	hypothyroidism	oboInOwl:hasDbXref	NANDO:2100120	semapv:ManualMappingCuration
MONDO:0005429	prion disease	oboInOwl:hasDbXref	NANDO:1200186	semapv:ManualMappingCuration
MONDO:0005437	testicular dysgenesis syndrome	oboInOwl:hasDbXref	NANDO:2200383	semapv:ManualMappingCuration
MONDO:0005439	familial hypercholesterolemia	oboInOwl:hasDbXref	NANDO:2200602	semapv:ManualMappingCuration
MONDO:0005440	embryonal carcinoma	oboInOwl:hasDbXref	NANDO:2200067	semapv:ManualMappingCuration
MONDO:0005477	ventricular tachycardia	oboInOwl:hasDbXref	NANDO:2100049	semapv:ManualMappingCuration
MONDO:0005479	atrial tachycardia	oboInOwl:hasDbXref	NANDO:2200218	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	oboInOwl:hasDbXref	NANDO:2200049	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	oboInOwl:hasDbXref	NANDO:2201014	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	oboInOwl:hasDbXref	NANDO:2201015	semapv:ManualMappingCuration
MONDO:0005532	Crohn's colitis	oboInOwl:hasDbXref	NANDO:1200446	semapv:ManualMappingCuration
MONDO:0005533	distal colitis	oboInOwl:hasDbXref	NANDO:1200451	semapv:ManualMappingCuration
MONDO:0005534	ileocolitis	oboInOwl:hasDbXref	NANDO:1200447	semapv:ManualMappingCuration
MONDO:0005536	pancolitis	oboInOwl:hasDbXref	NANDO:1200450	semapv:ManualMappingCuration
MONDO:0005539	small bowel Crohn disease	oboInOwl:hasDbXref	NANDO:1200445	semapv:ManualMappingCuration
MONDO:0005549	renal cell adenocarcinoma	oboInOwl:hasDbXref	NANDO:2200045	semapv:ManualMappingCuration
MONDO:0005554	rheumatic disorder	oboInOwl:hasDbXref	NANDO:2100151	semapv:ManualMappingCuration
MONDO:0005554	rheumatic disorder	oboInOwl:hasDbXref	NANDO:2100152	semapv:ManualMappingCuration
MONDO:0005556	lupus nephritis	oboInOwl:hasDbXref	NANDO:2200128	semapv:ManualMappingCuration
MONDO:0005570	hematologic disorder	oboInOwl:hasDbXref	NANDO:1100006	semapv:ManualMappingCuration
MONDO:0005570	hematologic disorder	oboInOwl:hasDbXref	NANDO:2100175	semapv:ManualMappingCuration
MONDO:0005624	atrophic thyroiditis	oboInOwl:hasDbXref	NANDO:2200336	semapv:ManualMappingCuration
MONDO:0005648	aortic valve insufficiency	oboInOwl:hasDbXref	NANDO:2200307	semapv:ManualMappingCuration
MONDO:0005711	congenital diaphragmatic hernia	oboInOwl:hasDbXref	NANDO:1200911	semapv:ManualMappingCuration
MONDO:0005711	congenital diaphragmatic hernia	oboInOwl:hasDbXref	NANDO:2100040	semapv:ManualMappingCuration
MONDO:0005711	congenital diaphragmatic hernia	oboInOwl:hasDbXref	NANDO:2200210	semapv:ManualMappingCuration
MONDO:0005713	obsolete MONDO:0005713	oboInOwl:hasDbXref	NANDO:2200890	semapv:ManualMappingCuration
MONDO:0005715	congenital toxoplasmosis	oboInOwl:hasDbXref	NANDO:2200892	semapv:ManualMappingCuration
MONDO:0005744	yolk sac tumor	oboInOwl:hasDbXref	NANDO:2200069	semapv:ManualMappingCuration
MONDO:0005764	follicular dendritic cell sarcoma	oboInOwl:hasDbXref	NANDO:2200034	semapv:ManualMappingCuration
MONDO:0005775	G6PD deficiency	oboInOwl:hasDbXref	NANDO:2200627	semapv:ManualMappingCuration
MONDO:0005803	hyperinsulinemic hypoglycemia	oboInOwl:hasDbXref	NANDO:2100143	semapv:ManualMappingCuration
MONDO:0005803	hyperinsulinemic hypoglycemia	oboInOwl:hasDbXref	NANDO:2200399	semapv:ManualMappingCuration
MONDO:0005804	hyperprolactinemia	oboInOwl:hasDbXref	NANDO:2100115	semapv:ManualMappingCuration
MONDO:0005804	hyperprolactinemia	oboInOwl:hasDbXref	NANDO:2200322	semapv:ManualMappingCuration
MONDO:0005810	infectious mononucleosis	oboInOwl:hasDbXref	NANDO:1200668	semapv:ManualMappingCuration
MONDO:0005810	infectious mononucleosis	oboInOwl:hasDbXref	NANDO:2200976	semapv:ManualMappingCuration
MONDO:0005813	interdigitating dendritic cell sarcoma	oboInOwl:hasDbXref	NANDO:2200035	semapv:ManualMappingCuration
MONDO:0005827	lipoatrophic diabetes	oboInOwl:hasDbXref	NANDO:2200465	semapv:ManualMappingCuration
MONDO:0005852	mitral valve stenosis	oboInOwl:hasDbXref	NANDO:1200963	semapv:ManualMappingCuration
MONDO:0005852	mitral valve stenosis	oboInOwl:hasDbXref	NANDO:2200302	semapv:ManualMappingCuration
MONDO:0005854	mixed connective tissue disease	oboInOwl:hasDbXref	NANDO:1200278	semapv:ManualMappingCuration
MONDO:0005854	mixed connective tissue disease	oboInOwl:hasDbXref	NANDO:2200430	semapv:ManualMappingCuration
MONDO:0005965	spinal stenosis	oboInOwl:hasDbXref	NANDO:1200372	semapv:ManualMappingCuration
MONDO:0005997	tricuspid valve stenosis	oboInOwl:hasDbXref	NANDO:2200300	semapv:ManualMappingCuration
MONDO:0006007	vesicoureteral reflux	oboInOwl:hasDbXref	NANDO:2200179	semapv:ManualMappingCuration
MONDO:0006055	sex cord-stromal tumor	oboInOwl:hasDbXref	NANDO:2200072	semapv:ManualMappingCuration
MONDO:0006238	growth hormone-producing pituitary gland adenoma	oboInOwl:hasDbXref	NANDO:1200385	semapv:ManualMappingCuration
MONDO:0006238	growth hormone-producing pituitary gland adenoma	oboInOwl:hasDbXref	NANDO:1200386	semapv:ManualMappingCuration
MONDO:0006287	malignancy in giant cell tumor of bone	oboInOwl:hasDbXref	NANDO:2200052	semapv:ManualMappingCuration
MONDO:0006373	pituitary gland adenoma	oboInOwl:hasDbXref	NANDO:2200095	semapv:ManualMappingCuration
MONDO:0006412	sinus histiocytosis with massive lymphadenopathy	oboInOwl:hasDbXref	NANDO:2200039	semapv:ManualMappingCuration
MONDO:0006444	teratoma with malignant transformation	oboInOwl:hasDbXref	NANDO:2200107	semapv:ManualMappingCuration
MONDO:0006451	thymic carcinoma	oboInOwl:hasDbXref	NANDO:2200079	semapv:ManualMappingCuration
MONDO:0006536	congenital generalized lipodystrophy	oboInOwl:hasDbXref	NANDO:1200859	semapv:ManualMappingCuration
MONDO:0006541	epidermolysis bullosa	oboInOwl:hasDbXref	NANDO:1200234	semapv:ManualMappingCuration
MONDO:0006541	epidermolysis bullosa	oboInOwl:hasDbXref	NANDO:2100284	semapv:ManualMappingCuration
MONDO:0006541	epidermolysis bullosa	oboInOwl:hasDbXref	NANDO:2201000	semapv:ManualMappingCuration
MONDO:0006573	lipodystrophy	oboInOwl:hasDbXref	NANDO:1200858	semapv:ManualMappingCuration
MONDO:0006573	lipodystrophy	oboInOwl:hasDbXref	NANDO:2100147	semapv:ManualMappingCuration
MONDO:0006573	lipodystrophy	oboInOwl:hasDbXref	NANDO:2200404	semapv:ManualMappingCuration
MONDO:0006594	pemphigus	oboInOwl:hasDbXref	NANDO:1200228	semapv:ManualMappingCuration
MONDO:0006639	adrenal cortex carcinoma	oboInOwl:hasDbXref	NANDO:2200073	semapv:ManualMappingCuration
MONDO:0006656	aortitis	oboInOwl:hasDbXref	NANDO:1200251	semapv:ManualMappingCuration
MONDO:0006656	aortitis	oboInOwl:hasDbXref	NANDO:2200423	semapv:ManualMappingCuration
MONDO:0006657	obsolete apparent mineralocorticoid excess syndrome	oboInOwl:hasDbXref	NANDO:2100130	semapv:ManualMappingCuration
MONDO:0006657	obsolete apparent mineralocorticoid excess syndrome	oboInOwl:hasDbXref	NANDO:2200362	semapv:ManualMappingCuration
MONDO:0006664	atrial septal defect	oboInOwl:hasDbXref	NANDO:2100085	semapv:ManualMappingCuration
MONDO:0006689	obsolete carcinoid syndrome	oboInOwl:hasDbXref	NANDO:2200396	semapv:ManualMappingCuration
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	oboInOwl:hasDbXref	NANDO:1200030	semapv:ManualMappingCuration
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	oboInOwl:hasDbXref	NANDO:2100251	semapv:ManualMappingCuration
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	oboInOwl:hasDbXref	NANDO:2200905	semapv:ManualMappingCuration
MONDO:0006711	constrictive pericarditis	oboInOwl:hasDbXref	NANDO:2100064	semapv:ManualMappingCuration
MONDO:0006711	constrictive pericarditis	oboInOwl:hasDbXref	NANDO:2200239	semapv:ManualMappingCuration
MONDO:0006715	coronary stenosis	oboInOwl:hasDbXref	NANDO:2200246	semapv:ManualMappingCuration
MONDO:0006779	heart aneurysm	oboInOwl:hasDbXref	NANDO:2200234	semapv:ManualMappingCuration
MONDO:0006785	obsolete Henoch-Schoenlein purpura	oboInOwl:hasDbXref	NANDO:1200741	semapv:ManualMappingCuration
MONDO:0006795	hypersplenism	oboInOwl:hasDbXref	NANDO:2200637	semapv:ManualMappingCuration
MONDO:0006802	inappropriate ADH syndrome	oboInOwl:hasDbXref	NANDO:1200376	semapv:ManualMappingCuration
MONDO:0006802	inappropriate ADH syndrome	oboInOwl:hasDbXref	NANDO:2100116	semapv:ManualMappingCuration
MONDO:0006802	inappropriate ADH syndrome	oboInOwl:hasDbXref	NANDO:2200323	semapv:ManualMappingCuration
MONDO:0006823	Klinefelter syndrome	oboInOwl:hasDbXref	NANDO:2200386	semapv:ManualMappingCuration
MONDO:0006835	lipoid nephrosis	oboInOwl:hasDbXref	NANDO:1200720	semapv:ManualMappingCuration
MONDO:0006835	lipoid nephrosis	oboInOwl:hasDbXref	NANDO:2200112	semapv:ManualMappingCuration
MONDO:0006935	pulmonary subvalvular stenosis	oboInOwl:hasDbXref	NANDO:2100092	semapv:ManualMappingCuration
MONDO:0006935	pulmonary subvalvular stenosis	oboInOwl:hasDbXref	NANDO:2200276	semapv:ManualMappingCuration
MONDO:0006936	pulmonary valve stenosis	oboInOwl:hasDbXref	NANDO:2200304	semapv:ManualMappingCuration
MONDO:0006947	renovascular hypertension	oboInOwl:hasDbXref	NANDO:2100016	semapv:ManualMappingCuration
MONDO:0006947	renovascular hypertension	oboInOwl:hasDbXref	NANDO:2200141	semapv:ManualMappingCuration
MONDO:0006987	subvalvular aortic stenosis	oboInOwl:hasDbXref	NANDO:2100093	semapv:ManualMappingCuration
MONDO:0006987	subvalvular aortic stenosis	oboInOwl:hasDbXref	NANDO:2200277	semapv:ManualMappingCuration
MONDO:0007012	variant Creutzfeldt-Jakob disease	oboInOwl:hasDbXref	NANDO:1200194	semapv:ManualMappingCuration
MONDO:0007029	branchio-oto-renal syndrome	oboInOwl:hasDbXref	NANDO:1200675	semapv:ManualMappingCuration
MONDO:0007032	prune belly syndrome	oboInOwl:hasDbXref	NANDO:2200185	semapv:ManualMappingCuration
MONDO:0007037	achondroplasia	oboInOwl:hasDbXref	NANDO:1200877	semapv:ManualMappingCuration
MONDO:0007037	achondroplasia	oboInOwl:hasDbXref	NANDO:2201009	semapv:ManualMappingCuration
MONDO:0007039	NF2-related schwannomatosis	oboInOwl:hasDbXref	NANDO:1200227	semapv:ManualMappingCuration
MONDO:0007041	Apert syndrome	oboInOwl:hasDbXref	NANDO:1200667	semapv:ManualMappingCuration
MONDO:0007041	Apert syndrome	oboInOwl:hasDbXref	NANDO:2200844	semapv:ManualMappingCuration
MONDO:0007042	Saethre-Chotzen syndrome	oboInOwl:hasDbXref	NANDO:2200848	semapv:ManualMappingCuration
MONDO:0007043	Pfeiffer syndrome	oboInOwl:hasDbXref	NANDO:1200668	semapv:ManualMappingCuration
MONDO:0007043	Pfeiffer syndrome	oboInOwl:hasDbXref	NANDO:2200976	semapv:ManualMappingCuration
MONDO:0007064	severe combined immunodeficiency, autosomal recessive, T cell-negative, B cell-negative, NK cell-negative, due to adenosine deaminase deficiency	oboInOwl:hasDbXref	NANDO:1200323	semapv:ManualMappingCuration
MONDO:0007064	severe combined immunodeficiency, autosomal recessive, T cell-negative, B cell-negative, NK cell-negative, due to adenosine deaminase deficiency	oboInOwl:hasDbXref	NANDO:2200696	semapv:ManualMappingCuration
MONDO:0007078	pseudohypoparathyroidism type 1A	oboInOwl:hasDbXref	NANDO:1201075	semapv:ManualMappingCuration
MONDO:0007097	Finnish type amyloidosis	oboInOwl:hasDbXref	NANDO:1201063	semapv:ManualMappingCuration
MONDO:0007099	familial visceral amyloidosis	oboInOwl:hasDbXref	NANDO:2200138	semapv:ManualMappingCuration
MONDO:0007100	familial amyloid neuropathy	oboInOwl:hasDbXref	NANDO:1200214	semapv:ManualMappingCuration
MONDO:0007100	familial amyloid neuropathy	oboInOwl:hasDbXref	NANDO:1201060	semapv:ManualMappingCuration
MONDO:0007109	congenital dyserythropoietic anemia type 3	oboInOwl:hasDbXref	NANDO:1200888	semapv:ManualMappingCuration
MONDO:0007113	Angelman syndrome	oboInOwl:hasDbXref	NANDO:1200686	semapv:ManualMappingCuration
MONDO:0007113	Angelman syndrome	oboInOwl:hasDbXref	NANDO:2200960	semapv:ManualMappingCuration
MONDO:0007130	congenital total pulmonary venous return anomaly	oboInOwl:hasDbXref	NANDO:2200271	semapv:ManualMappingCuration
MONDO:0007140	obsolete antiphospholipid syndrome	oboInOwl:hasDbXref	NANDO:1200271	semapv:ManualMappingCuration
MONDO:0007140	obsolete antiphospholipid syndrome	oboInOwl:hasDbXref	NANDO:2200421	semapv:ManualMappingCuration
MONDO:0007154	arteriovenous malformations of the brain	oboInOwl:hasDbXref	NANDO:2100229	semapv:ManualMappingCuration
MONDO:0007154	arteriovenous malformations of the brain	oboInOwl:hasDbXref	NANDO:2200851	semapv:ManualMappingCuration
MONDO:0007160	Stickler syndrome type 1	oboInOwl:hasDbXref	NANDO:2201354	semapv:ManualMappingCuration
MONDO:0007182	Machado-Joseph disease	oboInOwl:hasDbXref	NANDO:1200041	semapv:ManualMappingCuration
MONDO:0007187	nevoid basal cell carcinoma syndrome	oboInOwl:hasDbXref	NANDO:2200828	semapv:ManualMappingCuration
MONDO:0007191	Behcet disease	oboInOwl:hasDbXref	NANDO:1200284	semapv:ManualMappingCuration
MONDO:0007191	Behcet disease	oboInOwl:hasDbXref	NANDO:2200422	semapv:ManualMappingCuration
MONDO:0007203	blue rubber bleb nevus	oboInOwl:hasDbXref	NANDO:2201027	semapv:ManualMappingCuration
MONDO:0007256	hepatocellular carcinoma	oboInOwl:hasDbXref	NANDO:2200047	semapv:ManualMappingCuration
MONDO:0007294	central core myopathy	oboInOwl:hasDbXref	NANDO:1200479	semapv:ManualMappingCuration
MONDO:0007294	central core myopathy	oboInOwl:hasDbXref	NANDO:2200870	semapv:ManualMappingCuration
MONDO:0007296	spinocerebellar ataxia type 31	oboInOwl:hasDbXref	NANDO:1200044	semapv:ManualMappingCuration
MONDO:0007315	cherubism	oboInOwl:hasDbXref	NANDO:2200444	semapv:ManualMappingCuration
MONDO:0007318	Alagille syndrome	oboInOwl:hasDbXref	NANDO:1200918	semapv:ManualMappingCuration
MONDO:0007318	Alagille syndrome	oboInOwl:hasDbXref	NANDO:1200919	semapv:ManualMappingCuration
MONDO:0007318	Alagille syndrome	oboInOwl:hasDbXref	NANDO:2200931	semapv:ManualMappingCuration
MONDO:0007322	chondrodysplasia punctata, tibial-metacarpal type	oboInOwl:hasDbXref	NANDO:2201359	semapv:ManualMappingCuration
MONDO:0007326	obsolete paroxysmal nonkinesigenic dyskinesia 1	oboInOwl:hasDbXref	NANDO:1200519	semapv:ManualMappingCuration
MONDO:0007345	aorta coarctation	oboInOwl:hasDbXref	NANDO:2200283	semapv:ManualMappingCuration
MONDO:0007345	aorta coarctation	oboInOwl:hasDbXref	NANDO:2200284	semapv:ManualMappingCuration
MONDO:0007361	C1 inhibitor deficiency	oboInOwl:hasDbXref	NANDO:1200365	semapv:ManualMappingCuration
MONDO:0007361	C1 inhibitor deficiency	oboInOwl:hasDbXref	NANDO:2200795	semapv:ManualMappingCuration
MONDO:0007363	congenital contractural arachnodactyly	oboInOwl:hasDbXref	NANDO:2201026	semapv:ManualMappingCuration
MONDO:0007369	hereditary coproporphyria	oboInOwl:hasDbXref	NANDO:1200813	semapv:ManualMappingCuration
MONDO:0007369	hereditary coproporphyria	oboInOwl:hasDbXref	NANDO:2201264	semapv:ManualMappingCuration
MONDO:0007403	inherited Creutzfeldt-Jakob disease	oboInOwl:hasDbXref	NANDO:1200189	semapv:ManualMappingCuration
MONDO:0007404	Cri-du-chat syndrome	oboInOwl:hasDbXref	NANDO:1200684	semapv:ManualMappingCuration
