# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0000597	Munchausen by proxy	oboInOwl:hasDbXref	MEDGEN:88372	semapv:ManualMappingCuration
MONDO:0000598	aphasia	oboInOwl:hasDbXref	MEDGEN:8159	semapv:ManualMappingCuration
MONDO:0000599	writing disorder	oboInOwl:hasDbXref	MEDGEN:1843493	semapv:ManualMappingCuration
MONDO:0000600	nosophobia	oboInOwl:hasDbXref	MEDGEN:637105	semapv:ManualMappingCuration
MONDO:0000605	hypersensitivity reaction disease	oboInOwl:hasDbXref	MEDGEN:759636	semapv:ManualMappingCuration
MONDO:0000608	familial juvenile hyperuricemic nephropathy	oboInOwl:hasDbXref	MEDGEN:75651	semapv:ManualMappingCuration
MONDO:0000610	marantic endocarditis	oboInOwl:hasDbXref	MEDGEN:452215	semapv:ManualMappingCuration
MONDO:0000611	pre-malignant neoplasm	oboInOwl:hasDbXref	MEDGEN:1837212	semapv:ManualMappingCuration
MONDO:0000615	progesterone-receptor positive breast cancer	oboInOwl:hasDbXref	MEDGEN:1843473	semapv:ManualMappingCuration
MONDO:0000618	Her2-receptor negative breast cancer	oboInOwl:hasDbXref	MEDGEN:1684659	semapv:ManualMappingCuration
MONDO:0000620	breast benign neoplasm	oboInOwl:hasDbXref	MEDGEN:91085	semapv:ManualMappingCuration
MONDO:0000624	benign female reproductive system neoplasm	oboInOwl:hasDbXref	MEDGEN:152872	semapv:ManualMappingCuration
MONDO:0000625	benign male reproductive system neoplasm	oboInOwl:hasDbXref	MEDGEN:181751	semapv:ManualMappingCuration
MONDO:0000627	benign endocrine neoplasm	oboInOwl:hasDbXref	MEDGEN:87577	semapv:ManualMappingCuration
MONDO:0000628	central nervous system organ benign neoplasm	oboInOwl:hasDbXref	MEDGEN:488882	semapv:ManualMappingCuration
MONDO:0000629	cardiovascular organ benign neoplasm	oboInOwl:hasDbXref	MEDGEN:1843462	semapv:ManualMappingCuration
MONDO:0000631	bone benign neoplasm	oboInOwl:hasDbXref	MEDGEN:146337	semapv:ManualMappingCuration
MONDO:0000632	uterine benign neoplasm	oboInOwl:hasDbXref	MEDGEN:57809	semapv:ManualMappingCuration
MONDO:0000634	thoracic benign neoplasm	oboInOwl:hasDbXref	MEDGEN:138065	semapv:ManualMappingCuration
MONDO:0000636	musculoskeletal system benign neoplasm	oboInOwl:hasDbXref	MEDGEN:1709701	semapv:ManualMappingCuration
MONDO:0000637	musculoskeletal system cancer	oboInOwl:hasDbXref	MEDGEN:1714562	semapv:ManualMappingCuration
MONDO:0000638	benign glioma	oboInOwl:hasDbXref	MEDGEN:1843492	semapv:ManualMappingCuration
MONDO:0000639	cartilage cancer	oboInOwl:hasDbXref	MEDGEN:1843449	semapv:ManualMappingCuration
MONDO:0000640	central nervous system primitive neuroectodermal neoplasm	oboInOwl:hasDbXref	MEDGEN:854517	semapv:ManualMappingCuration
MONDO:0000643	vulvar benign neoplasm	oboInOwl:hasDbXref	MEDGEN:102301	semapv:ManualMappingCuration
MONDO:0000644	cervical benign neoplasm	oboInOwl:hasDbXref	MEDGEN:102300	semapv:ManualMappingCuration
MONDO:0000645	fallopian tube benign neoplasm	oboInOwl:hasDbXref	MEDGEN:83416	semapv:ManualMappingCuration
MONDO:0000646	ovarian benign neoplasm	oboInOwl:hasDbXref	MEDGEN:14058	semapv:ManualMappingCuration
MONDO:0000647	benign vaginal neoplasm	oboInOwl:hasDbXref	MEDGEN:57810	semapv:ManualMappingCuration
MONDO:0000648	nervous system benign neoplasm	oboInOwl:hasDbXref	MEDGEN:99232	semapv:ManualMappingCuration
MONDO:0000650	peritoneal benign neoplasm	oboInOwl:hasDbXref	MEDGEN:141678	semapv:ManualMappingCuration
MONDO:0000654	benign connective and soft tissue neoplasm	oboInOwl:hasDbXref	MEDGEN:83866	semapv:ManualMappingCuration
MONDO:0000659	delta-heavy chain disease	oboInOwl:hasDbXref	MEDGEN:543921	semapv:ManualMappingCuration
MONDO:0000661	alexithymia	oboInOwl:hasDbXref	MEDGEN:194	semapv:ManualMappingCuration
MONDO:0000662	amusia	oboInOwl:hasDbXref	MEDGEN:536039	semapv:ManualMappingCuration
MONDO:0000663	anosognosia	oboInOwl:hasDbXref	MEDGEN:536043	semapv:ManualMappingCuration
MONDO:0000665	apraxia	oboInOwl:hasDbXref	MEDGEN:8166	semapv:ManualMappingCuration
MONDO:0000667	auditory agnosia	oboInOwl:hasDbXref	MEDGEN:68602	semapv:ManualMappingCuration
MONDO:0000668	autotopagnosia	oboInOwl:hasDbXref	MEDGEN:65883	semapv:ManualMappingCuration
MONDO:0000670	cortical deafness	oboInOwl:hasDbXref	MEDGEN:98233	semapv:ManualMappingCuration
MONDO:0000671	finger agnosia	oboInOwl:hasDbXref	MEDGEN:115960	semapv:ManualMappingCuration
MONDO:0000672	form agnosia	oboInOwl:hasDbXref	MEDGEN:107878	semapv:ManualMappingCuration
MONDO:0000675	pain agnosia	oboInOwl:hasDbXref	MEDGEN:154351	semapv:ManualMappingCuration
MONDO:0000678	simultanagnosia	oboInOwl:hasDbXref	MEDGEN:415993	semapv:ManualMappingCuration
MONDO:0000680	astereognosia	oboInOwl:hasDbXref	MEDGEN:65881	semapv:ManualMappingCuration
MONDO:0000682	time agnosia	oboInOwl:hasDbXref	MEDGEN:65882	semapv:ManualMappingCuration
MONDO:0000683	topographical agnosia	oboInOwl:hasDbXref	MEDGEN:78761	semapv:ManualMappingCuration
MONDO:0000685	visual agnosia	oboInOwl:hasDbXref	MEDGEN:115959	semapv:ManualMappingCuration
MONDO:0000686	alexia without agraphia	oboInOwl:hasDbXref	MEDGEN:155643	semapv:ManualMappingCuration
MONDO:0000687	diffuse alopecia areata	oboInOwl:hasDbXref	MEDGEN:537915	semapv:ManualMappingCuration
MONDO:0000688	inborn organic aciduria	oboInOwl:hasDbXref	MEDGEN:66037	semapv:ManualMappingCuration
MONDO:0000690	body dysmorphic disorder	oboInOwl:hasDbXref	MEDGEN:2302	semapv:ManualMappingCuration
MONDO:0000693	bipolar II disorder	oboInOwl:hasDbXref	MEDGEN:536634	semapv:ManualMappingCuration
MONDO:0000694	seasonal affective disorder	oboInOwl:hasDbXref	MEDGEN:38984	semapv:ManualMappingCuration
MONDO:0000698	gamma-amino butyric acid metabolism disorder	oboInOwl:hasDbXref	MEDGEN:1842586	semapv:ManualMappingCuration
MONDO:0000700	familial hemiplegic migraine	oboInOwl:hasDbXref	MEDGEN:87374	semapv:ManualMappingCuration
MONDO:0000701	ischemic colitis	oboInOwl:hasDbXref	MEDGEN:57930	semapv:ManualMappingCuration
MONDO:0000702	microscopic colitis	oboInOwl:hasDbXref	MEDGEN:98005	semapv:ManualMappingCuration
MONDO:0000703	collagenous colitis	oboInOwl:hasDbXref	MEDGEN:65945	semapv:ManualMappingCuration
MONDO:0000704	lymphocytic colitis	oboInOwl:hasDbXref	MEDGEN:98006	semapv:ManualMappingCuration
MONDO:0000705	Clostridium difficile colitis	oboInOwl:hasDbXref	MEDGEN:65946	semapv:ManualMappingCuration
MONDO:0000707	diversion colitis	oboInOwl:hasDbXref	MEDGEN:540758	semapv:ManualMappingCuration
MONDO:0000708	Crohn jejunoileitis	oboInOwl:hasDbXref	MEDGEN:1807919	semapv:ManualMappingCuration
MONDO:0000709	Crohn ileitis	oboInOwl:hasDbXref	MEDGEN:82754	semapv:ManualMappingCuration
MONDO:0000710	gastroduodenal Crohn disease	oboInOwl:hasDbXref	MEDGEN:1613956	semapv:ManualMappingCuration
MONDO:0000716	agraphia	oboInOwl:hasDbXref	MEDGEN:1790	semapv:ManualMappingCuration
MONDO:0000721	xanthinuria	oboInOwl:hasDbXref	MEDGEN:450997	semapv:ManualMappingCuration
MONDO:0000723	stutter disorder	oboInOwl:hasDbXref	MEDGEN:20932	semapv:ManualMappingCuration
MONDO:0000724	specific language impairment	oboInOwl:hasDbXref	MEDGEN:627772	semapv:ManualMappingCuration
MONDO:0000726	idiopathic scoliosis	oboInOwl:hasDbXref	MEDGEN:671079	semapv:ManualMappingCuration
MONDO:0000727	scapuloperoneal myopathy	oboInOwl:hasDbXref	MEDGEN:419759	semapv:ManualMappingCuration
MONDO:0000728	ptosis	oboInOwl:hasDbXref	MEDGEN:2287	semapv:ManualMappingCuration
MONDO:0000732	combined oxidative phosphorylation deficiency	oboInOwl:hasDbXref	MEDGEN:1626645	semapv:ManualMappingCuration
MONDO:0000733	cornea plana	oboInOwl:hasDbXref	MEDGEN:576329	semapv:ManualMappingCuration
MONDO:0000736	dyschromatosis universalis hereditaria	oboInOwl:hasDbXref	MEDGEN:419691	semapv:ManualMappingCuration
MONDO:0000739	uvulitis	oboInOwl:hasDbXref	MEDGEN:508266	semapv:ManualMappingCuration
MONDO:0000740	adenoid hypertrophy	oboInOwl:hasDbXref	MEDGEN:628857	semapv:ManualMappingCuration
MONDO:0000741	angular cheilitis	oboInOwl:hasDbXref	MEDGEN:526202	semapv:ManualMappingCuration
MONDO:0000743	oral hairy leukoplakia	oboInOwl:hasDbXref	MEDGEN:104797	semapv:ManualMappingCuration
MONDO:0000744	lung abscess	oboInOwl:hasDbXref	MEDGEN:7397	semapv:ManualMappingCuration
MONDO:0000745	cardiac arrest	oboInOwl:hasDbXref	MEDGEN:5456	semapv:ManualMappingCuration
MONDO:0000748	mastoiditis	oboInOwl:hasDbXref	MEDGEN:7480	semapv:ManualMappingCuration
MONDO:0000749	breast abscess	oboInOwl:hasDbXref	MEDGEN:508760	semapv:ManualMappingCuration
MONDO:0000750	dental abscess	oboInOwl:hasDbXref	MEDGEN:99235	semapv:ManualMappingCuration
MONDO:0000751	cervical polyp	oboInOwl:hasDbXref	MEDGEN:507540	semapv:ManualMappingCuration
MONDO:0000754	anal fistula	oboInOwl:hasDbXref	MEDGEN:61482	semapv:ManualMappingCuration
MONDO:0000755	ectopic pregnancy	oboInOwl:hasDbXref	MEDGEN:18618	semapv:ManualMappingCuration
MONDO:0000758	bacillary angiomatosis	oboInOwl:hasDbXref	MEDGEN:88409	semapv:ManualMappingCuration
MONDO:0000766	corneal endothelial dystrophy	oboInOwl:hasDbXref	MEDGEN:1779156	semapv:ManualMappingCuration
MONDO:0000771	allergic respiratory disease	oboInOwl:hasDbXref	MEDGEN:734246	semapv:ManualMappingCuration
MONDO:0000774	autoimmune neuropathy	oboInOwl:hasDbXref	MEDGEN:1843469	semapv:ManualMappingCuration
MONDO:0000775	drug allergy	oboInOwl:hasDbXref	MEDGEN:41663	semapv:ManualMappingCuration
MONDO:0000777	gastrointestinal allergy	oboInOwl:hasDbXref	MEDGEN:1843477	semapv:ManualMappingCuration
MONDO:0000807	latex allergy	oboInOwl:hasDbXref	MEDGEN:107909	semapv:ManualMappingCuration
MONDO:0000809	purpura fulminans	oboInOwl:hasDbXref	MEDGEN:88448	semapv:ManualMappingCuration
MONDO:0000811	anomalous left coronary artery from the pulmonary artery	oboInOwl:hasDbXref	MEDGEN:760471	semapv:ManualMappingCuration
MONDO:0000812	vertebral column disorder	oboInOwl:hasDbXref	MEDGEN:52455	semapv:ManualMappingCuration
MONDO:0000813	cardiac tuberculosis	oboInOwl:hasDbXref	MEDGEN:1830134	semapv:ManualMappingCuration
MONDO:0000814	B-cell adult acute lymphocytic leukemia	oboInOwl:hasDbXref	MEDGEN:79010	semapv:ManualMappingCuration
MONDO:0000816	abdominal obesity-metabolic syndrome	oboInOwl:hasDbXref	MEDGEN:419670	semapv:ManualMappingCuration
MONDO:0000819	anencephaly	oboInOwl:hasDbXref	MEDGEN:8068	semapv:ManualMappingCuration
MONDO:0000820	cerebral cavernous malformation	oboInOwl:hasDbXref	MEDGEN:418825	semapv:ManualMappingCuration
MONDO:0000827	salmonellosis	oboInOwl:hasDbXref	MEDGEN:48542	semapv:ManualMappingCuration
MONDO:0000828	juvenile-onset Parkinson disease	oboInOwl:hasDbXref	MEDGEN:155699	semapv:ManualMappingCuration
MONDO:0000831	thrombotic disease	oboInOwl:hasDbXref	MEDGEN:21160	semapv:ManualMappingCuration
MONDO:0000836	disease of bone structure	oboInOwl:hasDbXref	MEDGEN:1843487	semapv:ManualMappingCuration
MONDO:0000837	bone resorption disease	oboInOwl:hasDbXref	MEDGEN:14188	semapv:ManualMappingCuration
MONDO:0000840	dysbaric osteonecrosis	oboInOwl:hasDbXref	MEDGEN:782135	semapv:ManualMappingCuration
MONDO:0000845	fibrous dysplasia	oboInOwl:hasDbXref	MEDGEN:120444	semapv:ManualMappingCuration
MONDO:0000858	neuronal intestinal dysplasia	oboInOwl:hasDbXref	MEDGEN:576840	semapv:ManualMappingCuration
MONDO:0000859	spina bifida occulta	oboInOwl:hasDbXref	MEDGEN:36380	semapv:ManualMappingCuration
MONDO:0000863	myopathy, lactic acidosis, and sideroblastic anemia	oboInOwl:hasDbXref	MEDGEN:373888	semapv:ManualMappingCuration
MONDO:0000866	hereditary myoglobinuria	oboInOwl:hasDbXref	MEDGEN:44557	semapv:ManualMappingCuration
MONDO:0000870	childhood acute lymphoblastic leukemia	oboInOwl:hasDbXref	MEDGEN:44122	semapv:ManualMappingCuration
MONDO:0000871	T-cell childhood acute lymphocytic leukemia	oboInOwl:hasDbXref	MEDGEN:75996	semapv:ManualMappingCuration
MONDO:0000872	B-cell childhood acute lymphoblastic leukemia	oboInOwl:hasDbXref	MEDGEN:83526	semapv:ManualMappingCuration
MONDO:0000873	lymphoblastic lymphoma	oboInOwl:hasDbXref	MEDGEN:42541	semapv:ManualMappingCuration
MONDO:0000874	T-cell childhood lymphoblastic lymphoma	oboInOwl:hasDbXref	MEDGEN:232068	semapv:ManualMappingCuration
MONDO:0000875	adult acute monocytic leukemia	oboInOwl:hasDbXref	MEDGEN:128856	semapv:ManualMappingCuration
MONDO:0000878	cytomegalovirus retinitis	oboInOwl:hasDbXref	MEDGEN:61532	semapv:ManualMappingCuration
MONDO:0000879	cutaneous candidiasis	oboInOwl:hasDbXref	MEDGEN:2427	semapv:ManualMappingCuration
MONDO:0000888	gastrointestinal mucositis	oboInOwl:hasDbXref	MEDGEN:636691	semapv:ManualMappingCuration
MONDO:0000889	haemophilus meningitis	oboInOwl:hasDbXref	MEDGEN:7535	semapv:ManualMappingCuration
MONDO:0000890	Zika virus congenital syndrome	oboInOwl:hasDbXref	MEDGEN:1622152	semapv:ManualMappingCuration
MONDO:0000892	colon medullary carcinoma	oboInOwl:hasDbXref	MEDGEN:363630	semapv:ManualMappingCuration
MONDO:0000893	mixed mucinous and nonmucinous bronchioloalveolar adenocarcinoma	oboInOwl:hasDbXref	MEDGEN:220410	semapv:ManualMappingCuration
MONDO:0000894	mucinous bronchioloalveolar adenocarcinoma	oboInOwl:hasDbXref	MEDGEN:1627584	semapv:ManualMappingCuration
MONDO:0000895	nonmucinous bronchioloalveolar adenocarcinoma	oboInOwl:hasDbXref	MEDGEN:266089	semapv:ManualMappingCuration
MONDO:0000898	malignant hemangioma	oboInOwl:hasDbXref	MEDGEN:634243	semapv:ManualMappingCuration
MONDO:0000901	relapsed/refractory diffuse large B-cell lymphoma	oboInOwl:hasDbXref	MEDGEN:208957	semapv:ManualMappingCuration
MONDO:0000902	agenesis of the corpus callosum with peripheral neuropathy	oboInOwl:hasDbXref	MEDGEN:162893	semapv:ManualMappingCuration
MONDO:0000908	arrhythmogenic right ventricular dysplasia 13	oboInOwl:hasDbXref	MEDGEN:816468	semapv:ManualMappingCuration
MONDO:0000909	Bartter disease type 4B	oboInOwl:hasDbXref	MEDGEN:934772	semapv:ManualMappingCuration
MONDO:0000910	retinitis pigmentosa 6	oboInOwl:hasDbXref	MEDGEN:333305	semapv:ManualMappingCuration
MONDO:0000912	autosomal recessive nonsyndromic hearing loss 5	oboInOwl:hasDbXref	MEDGEN:331485	semapv:ManualMappingCuration
MONDO:0000913	hereditary spherocytosis type 2	oboInOwl:hasDbXref	MEDGEN:436112	semapv:ManualMappingCuration
MONDO:0000914	cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 1	oboInOwl:hasDbXref	MEDGEN:1634330	semapv:ManualMappingCuration
MONDO:0000916	intestinal infectious disease	oboInOwl:hasDbXref	MEDGEN:511728	semapv:ManualMappingCuration
MONDO:0000918	endometritis	oboInOwl:hasDbXref	MEDGEN:41789	semapv:ManualMappingCuration
MONDO:0000919	ampulla of vater cancer	oboInOwl:hasDbXref	MEDGEN:57785	semapv:ManualMappingCuration
MONDO:0000920	duodenum cancer	oboInOwl:hasDbXref	MEDGEN:56301	semapv:ManualMappingCuration
MONDO:0000921	ampulla of vater neoplasm	oboInOwl:hasDbXref	MEDGEN:138029	semapv:ManualMappingCuration
MONDO:0000922	pelvic inflammatory disease	oboInOwl:hasDbXref	MEDGEN:66845	semapv:ManualMappingCuration
MONDO:0000923	interstitial emphysema	oboInOwl:hasDbXref	MEDGEN:234586	semapv:ManualMappingCuration
MONDO:0000924	compensatory emphysema	oboInOwl:hasDbXref	MEDGEN:510136	semapv:ManualMappingCuration
MONDO:0000925	hyperlucent lung	oboInOwl:hasDbXref	MEDGEN:101178	semapv:ManualMappingCuration
MONDO:0000926	eye accommodation disease	oboInOwl:hasDbXref	MEDGEN:508925	semapv:ManualMappingCuration
MONDO:0000927	asymptomatic neurosyphilis	oboInOwl:hasDbXref	MEDGEN:102259	semapv:ManualMappingCuration
MONDO:0000928	eyelid melanoma	oboInOwl:hasDbXref	MEDGEN:90937	semapv:ManualMappingCuration
MONDO:0000929	balloon cell malignant melanoma	oboInOwl:hasDbXref	MEDGEN:90780	semapv:ManualMappingCuration
MONDO:0000930	nodular malignant melanoma	oboInOwl:hasDbXref	MEDGEN:83144	semapv:ManualMappingCuration
MONDO:0000931	endometrial disorder	oboInOwl:hasDbXref	MEDGEN:57473	semapv:ManualMappingCuration
MONDO:0000933	subglottis neoplasm	oboInOwl:hasDbXref	MEDGEN:87513	semapv:ManualMappingCuration
MONDO:0000934	laryngeal leiomyoma	oboInOwl:hasDbXref	MEDGEN:232691	semapv:ManualMappingCuration
MONDO:0000935	larynx squamous papilloma	oboInOwl:hasDbXref	MEDGEN:116099	semapv:ManualMappingCuration
MONDO:0000936	syphilitic meningitis	oboInOwl:hasDbXref	MEDGEN:57546	semapv:ManualMappingCuration
MONDO:0000937	syphilitic encephalitis	oboInOwl:hasDbXref	MEDGEN:509177	semapv:ManualMappingCuration
MONDO:0000938	gastric leiomyoma	oboInOwl:hasDbXref	MEDGEN:116062	semapv:ManualMappingCuration
MONDO:0000939	intracranial abscess	oboInOwl:hasDbXref	MEDGEN:9529	semapv:ManualMappingCuration
MONDO:0000940	trypanosomiasis	oboInOwl:hasDbXref	MEDGEN:52872	semapv:ManualMappingCuration
MONDO:0000941	eyelid degenerative disorder	oboInOwl:hasDbXref	MEDGEN:509851	semapv:ManualMappingCuration
MONDO:0000942	corneal disorder	oboInOwl:hasDbXref	MEDGEN:3617	semapv:ManualMappingCuration
MONDO:0000943	acute hydrops keratoconus	oboInOwl:hasDbXref	MEDGEN:573067	semapv:ManualMappingCuration
MONDO:0000944	cerebral artery occlusion	oboInOwl:hasDbXref	MEDGEN:507994	semapv:ManualMappingCuration
MONDO:0000945	venous insufficiency	oboInOwl:hasDbXref	MEDGEN:21841	semapv:ManualMappingCuration
MONDO:0000946	psychologic vaginismus	oboInOwl:hasDbXref	MEDGEN:52970	semapv:ManualMappingCuration
MONDO:0000947	psychosexual disorder	oboInOwl:hasDbXref	MEDGEN:18747	semapv:ManualMappingCuration
MONDO:0000948	xerophthalmia	oboInOwl:hasDbXref	MEDGEN:9620	semapv:ManualMappingCuration
MONDO:0000949	conjunctival degeneration	oboInOwl:hasDbXref	MEDGEN:509820	semapv:ManualMappingCuration
MONDO:0000950	asthenopia	oboInOwl:hasDbXref	MEDGEN:2108	semapv:ManualMappingCuration
MONDO:0000951	thymus lymphoma	oboInOwl:hasDbXref	MEDGEN:277818	semapv:ManualMappingCuration
MONDO:0000952	cancer of long bone of lower limb	oboInOwl:hasDbXref	MEDGEN:757711	semapv:ManualMappingCuration
MONDO:0000953	cancer of short bone of lower limb	oboInOwl:hasDbXref	MEDGEN:509319	semapv:ManualMappingCuration
MONDO:0000954	Meckel diverticulum cancer	oboInOwl:hasDbXref	MEDGEN:509288	semapv:ManualMappingCuration
MONDO:0000955	ileum cancer	oboInOwl:hasDbXref	MEDGEN:83390	semapv:ManualMappingCuration
MONDO:0000956	small intestine cancer	oboInOwl:hasDbXref	MEDGEN:56300	semapv:ManualMappingCuration
MONDO:0000957	lacrimal passage granuloma	oboInOwl:hasDbXref	MEDGEN:509875	semapv:ManualMappingCuration
MONDO:0000958	neuroretinitis	oboInOwl:hasDbXref	MEDGEN:57826	semapv:ManualMappingCuration
MONDO:0000959	malignant hypertensive renal disease	oboInOwl:hasDbXref	MEDGEN:510034	semapv:ManualMappingCuration
MONDO:0000960	diabetic peripheral angiopathy	oboInOwl:hasDbXref	MEDGEN:507633	semapv:ManualMappingCuration
MONDO:0000961	endobronchial lipoma	oboInOwl:hasDbXref	MEDGEN:208874	semapv:ManualMappingCuration
MONDO:0000962	spindle cell lipoma	oboInOwl:hasDbXref	MEDGEN:83153	semapv:ManualMappingCuration
MONDO:0000963	esophageal lipoma	oboInOwl:hasDbXref	MEDGEN:232162	semapv:ManualMappingCuration
MONDO:0000964	skin lipoma	oboInOwl:hasDbXref	MEDGEN:91128	semapv:ManualMappingCuration
MONDO:0000965	liver lipoma	oboInOwl:hasDbXref	MEDGEN:232277	semapv:ManualMappingCuration
MONDO:0000966	pleomorphic lipoma	oboInOwl:hasDbXref	MEDGEN:60027	semapv:ManualMappingCuration
MONDO:0000967	conventional lipoma	oboInOwl:hasDbXref	MEDGEN:272486	semapv:ManualMappingCuration
MONDO:0000968	kidney lipoma	oboInOwl:hasDbXref	MEDGEN:277588	semapv:ManualMappingCuration
MONDO:0000969	pleural lipoma	oboInOwl:hasDbXref	MEDGEN:233862	semapv:ManualMappingCuration
MONDO:0000970	breast lipoma	oboInOwl:hasDbXref	MEDGEN:138103	semapv:ManualMappingCuration
MONDO:0000971	chest wall lipoma	oboInOwl:hasDbXref	MEDGEN:234118	semapv:ManualMappingCuration
MONDO:0000972	gallbladder lipoma	oboInOwl:hasDbXref	MEDGEN:272660	semapv:ManualMappingCuration
MONDO:0000973	external ear lipoma	oboInOwl:hasDbXref	MEDGEN:91130	semapv:ManualMappingCuration
MONDO:0000974	axillary lipoma	oboInOwl:hasDbXref	MEDGEN:87575	semapv:ManualMappingCuration
MONDO:0000975	lipoma of spermatic cord	oboInOwl:hasDbXref	MEDGEN:102299	semapv:ManualMappingCuration
MONDO:0000976	paratesticular lipoma	oboInOwl:hasDbXref	MEDGEN:233310	semapv:ManualMappingCuration
MONDO:0000977	chondroid lipoma	oboInOwl:hasDbXref	MEDGEN:266104	semapv:ManualMappingCuration
MONDO:0000978	extrahepatic bile duct lipoma	oboInOwl:hasDbXref	MEDGEN:232482	semapv:ManualMappingCuration
MONDO:0000979	pinta disease	oboInOwl:hasDbXref	MEDGEN:45926	semapv:ManualMappingCuration
MONDO:0000980	aortic atherosclerosis	oboInOwl:hasDbXref	MEDGEN:510061	semapv:ManualMappingCuration
MONDO:0000981	Histoplasma pericarditis	oboInOwl:hasDbXref	MEDGEN:509241	semapv:ManualMappingCuration
MONDO:0000983	exhibitionism	oboInOwl:hasDbXref	MEDGEN:41913	semapv:ManualMappingCuration
MONDO:0000984	thalassemia	oboInOwl:hasDbXref	MEDGEN:21121	semapv:ManualMappingCuration
MONDO:0000986	pleurisy	oboInOwl:hasDbXref	MEDGEN:10807	semapv:ManualMappingCuration
MONDO:0000987	cholesterolosis of gallbladder	oboInOwl:hasDbXref	MEDGEN:509042	semapv:ManualMappingCuration
MONDO:0000988	discharging ear	oboInOwl:hasDbXref	MEDGEN:57608	semapv:ManualMappingCuration
MONDO:0000989	mumps infectious disease	oboInOwl:hasDbXref	MEDGEN:44521	semapv:ManualMappingCuration
MONDO:0000990	acute subendocardial myocardial infarction	oboInOwl:hasDbXref	MEDGEN:538778	semapv:ManualMappingCuration
MONDO:0000993	prostate squamous cell carcinoma	oboInOwl:hasDbXref	MEDGEN:226996	semapv:ManualMappingCuration
MONDO:0000994	malignant prostate phyllodes tumor	oboInOwl:hasDbXref	MEDGEN:235301	semapv:ManualMappingCuration
MONDO:0000995	familial periodic paralysis	oboInOwl:hasDbXref	MEDGEN:18291	semapv:ManualMappingCuration
MONDO:0000996	prostate lymphoma	oboInOwl:hasDbXref	MEDGEN:235500	semapv:ManualMappingCuration
MONDO:0000997	monocular esotropia	oboInOwl:hasDbXref	MEDGEN:57514	semapv:ManualMappingCuration
MONDO:0001000	mixed mineral dust pneumoconiosis	oboInOwl:hasDbXref	MEDGEN:137937	semapv:ManualMappingCuration
MONDO:0001001	baritosis	oboInOwl:hasDbXref	MEDGEN:87399	semapv:ManualMappingCuration
MONDO:0001003	pneumoconiosis due to talc	oboInOwl:hasDbXref	MEDGEN:65961	semapv:ManualMappingCuration
MONDO:0001004	slate pneumoconiosis	oboInOwl:hasDbXref	MEDGEN:83300	semapv:ManualMappingCuration
MONDO:0001005	kaolin pneumoconiosis	oboInOwl:hasDbXref	MEDGEN:78108	semapv:ManualMappingCuration
MONDO:0001006	glaucomatous atrophy of optic disk	oboInOwl:hasDbXref	MEDGEN:543288	semapv:ManualMappingCuration
MONDO:0001007	chronic meningitis	oboInOwl:hasDbXref	MEDGEN:509621	semapv:ManualMappingCuration
MONDO:0001008	blepharophimosis	oboInOwl:hasDbXref	MEDGEN:2670	semapv:ManualMappingCuration
MONDO:0001009	solitary cyst of breast	oboInOwl:hasDbXref	MEDGEN:20866	semapv:ManualMappingCuration
MONDO:0001011	breast cyst	oboInOwl:hasDbXref	MEDGEN:14220	semapv:ManualMappingCuration
