# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0000670	cortical deafness	oboInOwl:hasDbXref	UMLS:C0392704	semapv:ManualMappingCuration
MONDO:0000701	ischemic colitis	oboInOwl:hasDbXref	UMLS:C0162529	semapv:ManualMappingCuration
MONDO:0000702	microscopic colitis	oboInOwl:hasDbXref	UMLS:C0400821	semapv:ManualMappingCuration
MONDO:0000703	collagenous colitis	oboInOwl:hasDbXref	UMLS:C0238067	semapv:ManualMappingCuration
MONDO:0000704	lymphocytic colitis	oboInOwl:hasDbXref	UMLS:C0400822	semapv:ManualMappingCuration
MONDO:0000707	diversion colitis	oboInOwl:hasDbXref	UMLS:C0267532	semapv:ManualMappingCuration
MONDO:0000709	Crohn ileitis	oboInOwl:hasDbXref	UMLS:C0020877	semapv:ManualMappingCuration
MONDO:0000724	specific language impairment	oboInOwl:hasDbXref	UMLS:C0454651	semapv:ManualMappingCuration
MONDO:0000726	idiopathic scoliosis	oboInOwl:hasDbXref	UMLS:C0595995	semapv:ManualMappingCuration
MONDO:0000727	scapuloperoneal myopathy	oboInOwl:hasDbXref	UMLS:C2931268	semapv:ManualMappingCuration
MONDO:0000728	ptosis	oboInOwl:hasDbXref	UMLS:C0005745	semapv:ManualMappingCuration
MONDO:0000736	dyschromatosis universalis hereditaria	oboInOwl:hasDbXref	UMLS:C2930995	semapv:ManualMappingCuration
MONDO:0000739	uvulitis	oboInOwl:hasDbXref	UMLS:C0042174	semapv:ManualMappingCuration
MONDO:0000740	adenoid hypertrophy	oboInOwl:hasDbXref	UMLS:C0455938	semapv:ManualMappingCuration
MONDO:0000741	angular cheilitis	oboInOwl:hasDbXref	UMLS:C0221237	semapv:ManualMappingCuration
MONDO:0000743	oral hairy leukoplakia	oboInOwl:hasDbXref	UMLS:C0206186	semapv:ManualMappingCuration
MONDO:0000744	lung abscess	oboInOwl:hasDbXref	UMLS:C0024110	semapv:ManualMappingCuration
MONDO:0000745	cardiac arrest	oboInOwl:hasDbXref	UMLS:C0018790	semapv:ManualMappingCuration
MONDO:0000747	obsolete umbilical hernia	oboInOwl:hasDbXref	UMLS:C0019322	semapv:ManualMappingCuration
MONDO:0000747	obsolete umbilical hernia	oboInOwl:hasDbXref	UMLS:C0795690	semapv:ManualMappingCuration
MONDO:0000748	mastoiditis	oboInOwl:hasDbXref	UMLS:C0024904	semapv:ManualMappingCuration
MONDO:0000749	breast abscess	oboInOwl:hasDbXref	UMLS:C0151463	semapv:ManualMappingCuration
MONDO:0000750	dental abscess	oboInOwl:hasDbXref	UMLS:C0518988	semapv:ManualMappingCuration
MONDO:0000751	cervical polyp	oboInOwl:hasDbXref	UMLS:C0007855	semapv:ManualMappingCuration
MONDO:0000758	bacillary angiomatosis	oboInOwl:hasDbXref	UMLS:C0085434	semapv:ManualMappingCuration
MONDO:0000770	obsolete shellfish allergy	oboInOwl:hasDbXref	UMLS:C0577625	semapv:ManualMappingCuration
MONDO:0000776	obsolete metal allergy	oboInOwl:hasDbXref	UMLS:C0577627	semapv:ManualMappingCuration
MONDO:0000795	obsolete penicillin allergy	oboInOwl:hasDbXref	UMLS:C0030824	semapv:ManualMappingCuration
MONDO:0000811	anomalous left coronary artery from the pulmonary artery	oboInOwl:hasDbXref	UMLS:C1735886	semapv:ManualMappingCuration
MONDO:0000812	vertebral column disorder	oboInOwl:hasDbXref	UMLS:C0037933	semapv:ManualMappingCuration
MONDO:0000813	cardiac tuberculosis	oboInOwl:hasDbXref	UMLS:C0041308	semapv:ManualMappingCuration
MONDO:0000814	B-cell adult acute lymphocytic leukemia	oboInOwl:hasDbXref	UMLS:C0279593	semapv:ManualMappingCuration
MONDO:0000816	abdominal obesity-metabolic syndrome	oboInOwl:hasDbXref	UMLS:C2930930	semapv:ManualMappingCuration
MONDO:0000824	congenital diarrhea	oboInOwl:hasDbXref	UMLS:CN232319	semapv:ManualMappingCuration
MONDO:0000827	salmonellosis	oboInOwl:hasDbXref	UMLS:C0036117	semapv:ManualMappingCuration
MONDO:0000839	obsolete congenital abnormality	oboInOwl:hasDbXref	UMLS:CN232116	semapv:ManualMappingCuration
MONDO:0000858	neuronal intestinal dysplasia	oboInOwl:hasDbXref	UMLS:C0345244	semapv:ManualMappingCuration
MONDO:0000863	myopathy, lactic acidosis, and sideroblastic anemia	oboInOwl:hasDbXref	UMLS:C1838103	semapv:ManualMappingCuration
MONDO:0000871	T-cell childhood acute lymphocytic leukemia	oboInOwl:hasDbXref	UMLS:C0279583	semapv:ManualMappingCuration
MONDO:0000872	B-cell childhood acute lymphoblastic leukemia	oboInOwl:hasDbXref	UMLS:C0279584	semapv:ManualMappingCuration
MONDO:0000873	lymphoblastic lymphoma	oboInOwl:hasDbXref	UMLS:C0079748	semapv:ManualMappingCuration
MONDO:0000874	T-cell childhood lymphoblastic lymphoma	oboInOwl:hasDbXref	UMLS:C1332998	semapv:ManualMappingCuration
MONDO:0000875	adult acute monocytic leukemia	oboInOwl:hasDbXref	UMLS:C0280634	semapv:ManualMappingCuration
MONDO:0000879	cutaneous candidiasis	oboInOwl:hasDbXref	UMLS:C0006846	semapv:ManualMappingCuration
MONDO:0000888	gastrointestinal mucositis	oboInOwl:hasDbXref	UMLS:C0521585	semapv:ManualMappingCuration
MONDO:0000892	colon medullary carcinoma	oboInOwl:hasDbXref	UMLS:C1880119	semapv:ManualMappingCuration
MONDO:0000893	mixed mucinous and nonmucinous bronchioloalveolar adenocarcinoma	oboInOwl:hasDbXref	UMLS:C1266036	semapv:ManualMappingCuration
MONDO:0000898	malignant hemangioma	oboInOwl:hasDbXref	UMLS:C0474836	semapv:ManualMappingCuration
MONDO:0000902	agenesis of the corpus callosum with peripheral neuropathy	oboInOwl:hasDbXref	UMLS:C0795950	semapv:ManualMappingCuration
MONDO:0000904	complex cortical dysplasia with other brain malformations	oboInOwl:hasDbXref	UMLS:CN228165	semapv:ManualMappingCuration
MONDO:0000908	arrhythmogenic right ventricular dysplasia 13	oboInOwl:hasDbXref	UMLS:C3810138	semapv:ManualMappingCuration
MONDO:0000909	Bartter disease type 4B	oboInOwl:hasDbXref	UMLS:C4310805	semapv:ManualMappingCuration
MONDO:0000910	retinitis pigmentosa 6	oboInOwl:hasDbXref	UMLS:C1839368	semapv:ManualMappingCuration
MONDO:0000911	obsolete dilated cardiomyopathy 1T	oboInOwl:hasDbXref	UMLS:C3151039	semapv:ManualMappingCuration
MONDO:0000912	autosomal recessive nonsyndromic hearing loss 5	oboInOwl:hasDbXref	UMLS:C1833319	semapv:ManualMappingCuration
MONDO:0000913	hereditary spherocytosis type 2	oboInOwl:hasDbXref	UMLS:C2674219	semapv:ManualMappingCuration
MONDO:0000914	cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 1	oboInOwl:hasDbXref	UMLS:C4551768	semapv:ManualMappingCuration
MONDO:0000916	intestinal infectious disease	oboInOwl:hasDbXref	UMLS:C0178238	semapv:ManualMappingCuration
MONDO:0000918	endometritis	oboInOwl:hasDbXref	UMLS:C0014179	semapv:ManualMappingCuration
MONDO:0000919	ampulla of vater cancer	oboInOwl:hasDbXref	UMLS:C0153454	semapv:ManualMappingCuration
MONDO:0000921	ampulla of vater neoplasm	oboInOwl:hasDbXref	UMLS:C0345916	semapv:ManualMappingCuration
MONDO:0000922	pelvic inflammatory disease	oboInOwl:hasDbXref	UMLS:C0242172	semapv:ManualMappingCuration
MONDO:0000923	interstitial emphysema	oboInOwl:hasDbXref	UMLS:C1370824	semapv:ManualMappingCuration
MONDO:0000924	compensatory emphysema	oboInOwl:hasDbXref	UMLS:C0155918	semapv:ManualMappingCuration
MONDO:0000925	hyperlucent lung	oboInOwl:hasDbXref	UMLS:C0524799	semapv:ManualMappingCuration
MONDO:0000926	eye accommodation disease	oboInOwl:hasDbXref	UMLS:C0152198	semapv:ManualMappingCuration
MONDO:0000927	asymptomatic neurosyphilis	oboInOwl:hasDbXref	UMLS:C0153167	semapv:ManualMappingCuration
MONDO:0000928	eyelid melanoma	oboInOwl:hasDbXref	UMLS:C0339116	semapv:ManualMappingCuration
MONDO:0000929	balloon cell malignant melanoma	oboInOwl:hasDbXref	UMLS:C0334426	semapv:ManualMappingCuration
MONDO:0000930	nodular malignant melanoma	oboInOwl:hasDbXref	UMLS:C0334424	semapv:ManualMappingCuration
MONDO:0000933	subglottis neoplasm	oboInOwl:hasDbXref	UMLS:C0345746	semapv:ManualMappingCuration
MONDO:0000934	laryngeal leiomyoma	oboInOwl:hasDbXref	UMLS:C1334370	semapv:ManualMappingCuration
MONDO:0000935	larynx squamous papilloma	oboInOwl:hasDbXref	UMLS:C0240164	semapv:ManualMappingCuration
MONDO:0000936	syphilitic meningitis	oboInOwl:hasDbXref	UMLS:C0153166	semapv:ManualMappingCuration
MONDO:0000937	syphilitic encephalitis	oboInOwl:hasDbXref	UMLS:C0153168	semapv:ManualMappingCuration
MONDO:0000938	gastric leiomyoma	oboInOwl:hasDbXref	UMLS:C0238440	semapv:ManualMappingCuration
MONDO:0000939	intracranial abscess	oboInOwl:hasDbXref	UMLS:C0021874	semapv:ManualMappingCuration
MONDO:0000940	trypanosomiasis	oboInOwl:hasDbXref	UMLS:C0041227	semapv:ManualMappingCuration
MONDO:0000941	eyelid degenerative disorder	oboInOwl:hasDbXref	UMLS:C0155209	semapv:ManualMappingCuration
MONDO:0000942	corneal disorder	oboInOwl:hasDbXref	UMLS:C0010034	semapv:ManualMappingCuration
MONDO:0000943	acute hydrops keratoconus	oboInOwl:hasDbXref	UMLS:C0339286	semapv:ManualMappingCuration
MONDO:0000945	venous insufficiency	oboInOwl:hasDbXref	UMLS:C0042485	semapv:ManualMappingCuration
MONDO:0000948	xerophthalmia	oboInOwl:hasDbXref	UMLS:C0022575	semapv:ManualMappingCuration
MONDO:0000949	conjunctival degeneration	oboInOwl:hasDbXref	UMLS:C0155160	semapv:ManualMappingCuration
MONDO:0000950	asthenopia	oboInOwl:hasDbXref	UMLS:C0004095	semapv:ManualMappingCuration
MONDO:0000951	thymus lymphoma	oboInOwl:hasDbXref	UMLS:C1336745	semapv:ManualMappingCuration
MONDO:0000952	cancer of long bone of lower limb	oboInOwl:hasDbXref	UMLS:C3265932	semapv:ManualMappingCuration
MONDO:0000953	cancer of short bone of lower limb	oboInOwl:hasDbXref	UMLS:C0153518	semapv:ManualMappingCuration
MONDO:0000954	Meckel diverticulum cancer	oboInOwl:hasDbXref	UMLS:C0153429	semapv:ManualMappingCuration
MONDO:0000956	small intestine cancer	oboInOwl:hasDbXref	UMLS:C0153425	semapv:ManualMappingCuration
MONDO:0000957	lacrimal passage granuloma	oboInOwl:hasDbXref	UMLS:C0155253	semapv:ManualMappingCuration
MONDO:0000958	neuroretinitis	oboInOwl:hasDbXref	UMLS:C0154874	semapv:ManualMappingCuration
MONDO:0000959	malignant hypertensive renal disease	oboInOwl:hasDbXref	UMLS:C0155593	semapv:ManualMappingCuration
MONDO:0000960	diabetic peripheral angiopathy	oboInOwl:hasDbXref	UMLS:C0011871	semapv:ManualMappingCuration
MONDO:0000960	diabetic peripheral angiopathy	oboInOwl:hasDbXref	UMLS:C0011875	semapv:ManualMappingCuration
MONDO:0000961	endobronchial lipoma	oboInOwl:hasDbXref	UMLS:C0852937	semapv:ManualMappingCuration
MONDO:0000962	spindle cell lipoma	oboInOwl:hasDbXref	UMLS:C0334474	semapv:ManualMappingCuration
MONDO:0000963	esophageal lipoma	oboInOwl:hasDbXref	UMLS:C1333455	semapv:ManualMappingCuration
MONDO:0000965	liver lipoma	oboInOwl:hasDbXref	UMLS:C1333970	semapv:ManualMappingCuration
MONDO:0000966	pleomorphic lipoma	oboInOwl:hasDbXref	UMLS:C0205823	semapv:ManualMappingCuration
MONDO:0000967	conventional lipoma	oboInOwl:hasDbXref	UMLS:C1333059	semapv:ManualMappingCuration
MONDO:0000968	kidney lipoma	oboInOwl:hasDbXref	UMLS:C1335744	semapv:ManualMappingCuration
MONDO:0000969	pleural lipoma	oboInOwl:hasDbXref	UMLS:C1335434	semapv:ManualMappingCuration
MONDO:0000970	breast lipoma	oboInOwl:hasDbXref	UMLS:C0349565	semapv:ManualMappingCuration
MONDO:0000971	chest wall lipoma	oboInOwl:hasDbXref	UMLS:C1332932	semapv:ManualMappingCuration
MONDO:0000972	gallbladder lipoma	oboInOwl:hasDbXref	UMLS:C1333747	semapv:ManualMappingCuration
MONDO:0000973	external ear lipoma	oboInOwl:hasDbXref	UMLS:C0347423	semapv:ManualMappingCuration
MONDO:0000974	axillary lipoma	oboInOwl:hasDbXref	UMLS:C0347429	semapv:ManualMappingCuration
MONDO:0000975	lipoma of spermatic cord	oboInOwl:hasDbXref	UMLS:C0153972	semapv:ManualMappingCuration
MONDO:0000976	paratesticular lipoma	oboInOwl:hasDbXref	UMLS:C1335348	semapv:ManualMappingCuration
MONDO:0000977	chondroid lipoma	oboInOwl:hasDbXref	UMLS:C1266131	semapv:ManualMappingCuration
MONDO:0000978	extrahepatic bile duct lipoma	oboInOwl:hasDbXref	UMLS:C1333509	semapv:ManualMappingCuration
MONDO:0000979	pinta disease	oboInOwl:hasDbXref	UMLS:C0031946	semapv:ManualMappingCuration
MONDO:0000980	aortic atherosclerosis	oboInOwl:hasDbXref	UMLS:C0155733	semapv:ManualMappingCuration
MONDO:0000981	Histoplasma pericarditis	oboInOwl:hasDbXref	UMLS:C0153279	semapv:ManualMappingCuration
MONDO:0000984	thalassemia	oboInOwl:hasDbXref	UMLS:C0039730	semapv:ManualMappingCuration
MONDO:0000986	pleurisy	oboInOwl:hasDbXref	UMLS:C0032231	semapv:ManualMappingCuration
MONDO:0000987	cholesterolosis of gallbladder	oboInOwl:hasDbXref	UMLS:C0152456	semapv:ManualMappingCuration
MONDO:0000989	mumps infectious disease	oboInOwl:hasDbXref	UMLS:C0026780	semapv:ManualMappingCuration
MONDO:0000990	acute subendocardial myocardial infarction	oboInOwl:hasDbXref	UMLS:C0264710	semapv:ManualMappingCuration
MONDO:0000991	obsolete left bundle branch block	oboInOwl:hasDbXref	UMLS:C0155702	semapv:ManualMappingCuration
MONDO:0000993	prostate squamous cell carcinoma	oboInOwl:hasDbXref	UMLS:C1302530	semapv:ManualMappingCuration
MONDO:0000994	malignant prostate phyllodes tumor	oboInOwl:hasDbXref	UMLS:C1334615	semapv:ManualMappingCuration
MONDO:0000996	prostate lymphoma	oboInOwl:hasDbXref	UMLS:C1335512	semapv:ManualMappingCuration
MONDO:0000997	monocular esotropia	oboInOwl:hasDbXref	UMLS:C0152204	semapv:ManualMappingCuration
MONDO:0001000	mixed mineral dust pneumoconiosis	oboInOwl:hasDbXref	UMLS:C0340184	semapv:ManualMappingCuration
MONDO:0001001	baritosis	oboInOwl:hasDbXref	UMLS:C0340177	semapv:ManualMappingCuration
MONDO:0001003	pneumoconiosis due to talc	oboInOwl:hasDbXref	UMLS:C0238377	semapv:ManualMappingCuration
MONDO:0001004	slate pneumoconiosis	oboInOwl:hasDbXref	UMLS:C0340186	semapv:ManualMappingCuration
MONDO:0001005	kaolin pneumoconiosis	oboInOwl:hasDbXref	UMLS:C0264435	semapv:ManualMappingCuration
MONDO:0001006	glaucomatous atrophy of optic disk	oboInOwl:hasDbXref	UMLS:C0271342	semapv:ManualMappingCuration
MONDO:0001007	chronic meningitis	oboInOwl:hasDbXref	UMLS:C0154653	semapv:ManualMappingCuration
MONDO:0001012	obsolete breast fibroadenosis	oboInOwl:hasDbXref	UMLS:C1305875	semapv:ManualMappingCuration
MONDO:0001014	chronic leukemia	oboInOwl:hasDbXref	UMLS:C1279296	semapv:ManualMappingCuration
MONDO:0001015	eosinophilic meningitis	oboInOwl:hasDbXref	UMLS:C0154652	semapv:ManualMappingCuration
MONDO:0001016	epididymis cancer	oboInOwl:hasDbXref	UMLS:C0153602	semapv:ManualMappingCuration
MONDO:0001017	epididymal adenocarcinoma	oboInOwl:hasDbXref	UMLS:C1510784	semapv:ManualMappingCuration
MONDO:0001019	suppression amblyopia	oboInOwl:hasDbXref	UMLS:C0750903	semapv:ManualMappingCuration
MONDO:0001020	amblyopia	oboInOwl:hasDbXref	UMLS:C0002418	semapv:ManualMappingCuration
MONDO:0001021	ametropic amblyopia	oboInOwl:hasDbXref	UMLS:C0152190	semapv:ManualMappingCuration
MONDO:0001022	disuse amblyopia	oboInOwl:hasDbXref	UMLS:C0152189	semapv:ManualMappingCuration
MONDO:0001023	prolymphocytic leukemia	oboInOwl:hasDbXref	UMLS:C0023486	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	oboInOwl:hasDbXref	UMLS:C0524688	semapv:ManualMappingCuration
MONDO:0001025	seminal vesicle chronic gonorrhea	oboInOwl:hasDbXref	UMLS:C0153205	semapv:ManualMappingCuration
MONDO:0001027	gonococcal seminal vesiculitis	oboInOwl:hasDbXref	UMLS:C0578661	semapv:ManualMappingCuration
MONDO:0001028	acute pericementitis	oboInOwl:hasDbXref	UMLS:C0001342	semapv:ManualMappingCuration
MONDO:0001030	keratoconus, stable condition	oboInOwl:hasDbXref	UMLS:C0155131	semapv:ManualMappingCuration
MONDO:0001031	purulent acute otitis media	oboInOwl:hasDbXref	UMLS:C0271431	semapv:ManualMappingCuration
MONDO:0001032	Mooren ulcer	oboInOwl:hasDbXref	UMLS:C0155072	semapv:ManualMappingCuration
MONDO:0001033	mycotic corneal ulcer	oboInOwl:hasDbXref	UMLS:C0155071	semapv:ManualMappingCuration
MONDO:0001034	marginal corneal ulcer	oboInOwl:hasDbXref	UMLS:C0155067	semapv:ManualMappingCuration
MONDO:0001035	hypopyon ulcer	oboInOwl:hasDbXref	UMLS:C0155070	semapv:ManualMappingCuration
MONDO:0001036	hypopyon	oboInOwl:hasDbXref	UMLS:C0020641	semapv:ManualMappingCuration
MONDO:0001037	ring corneal ulcer	oboInOwl:hasDbXref	UMLS:C0155068	semapv:ManualMappingCuration
MONDO:0001038	perforated corneal ulcer	oboInOwl:hasDbXref	UMLS:C0151844	semapv:ManualMappingCuration
MONDO:0001039	tonsillitis	oboInOwl:hasDbXref	UMLS:C0740402	semapv:ManualMappingCuration
MONDO:0001040	nasopharyngitis	oboInOwl:hasDbXref	UMLS:C0027441	semapv:ManualMappingCuration
MONDO:0001041	dentin caries	oboInOwl:hasDbXref	UMLS:C0266846	semapv:ManualMappingCuration
MONDO:0001042	patellar tendinitis	oboInOwl:hasDbXref	UMLS:C0158317	semapv:ManualMappingCuration
MONDO:0001045	intestinal atresia	oboInOwl:hasDbXref	UMLS:C0021828	semapv:ManualMappingCuration
MONDO:0001048	orbital granuloma	oboInOwl:hasDbXref	UMLS:C0155262	semapv:ManualMappingCuration
MONDO:0001049	Dressler syndrome	oboInOwl:hasDbXref	UMLS:C0152107	semapv:ManualMappingCuration
MONDO:0001050	malignant otitis externa	oboInOwl:hasDbXref	UMLS:C0155395	semapv:ManualMappingCuration
MONDO:0001051	acute otitis externa	oboInOwl:hasDbXref	UMLS:C0149948	semapv:ManualMappingCuration
MONDO:0001052	chronic fungal otitis externa	oboInOwl:hasDbXref	UMLS:C0155396	semapv:ManualMappingCuration
MONDO:0001053	acute infection of pinna	oboInOwl:hasDbXref	UMLS:C0155392	semapv:ManualMappingCuration
MONDO:0001054	double pterygium	oboInOwl:hasDbXref	UMLS:C0155157	semapv:ManualMappingCuration
MONDO:0001057	malignant gastric granular cell tumor	oboInOwl:hasDbXref	UMLS:C1334585	semapv:ManualMappingCuration
MONDO:0001059	gastric lymphoma	oboInOwl:hasDbXref	UMLS:C0349532	semapv:ManualMappingCuration
MONDO:0001060	microinvasive gastric cancer	oboInOwl:hasDbXref	UMLS:C0349530	semapv:ManualMappingCuration
MONDO:0001061	pylorus cancer	oboInOwl:hasDbXref	UMLS:C0153418	semapv:ManualMappingCuration
MONDO:0001062	pyloric antrum cancer	oboInOwl:hasDbXref	UMLS:C0153419	semapv:ManualMappingCuration
MONDO:0001063	cardia cancer	oboInOwl:hasDbXref	UMLS:C0153417	semapv:ManualMappingCuration
MONDO:0001064	acute eustachian salpingitis	oboInOwl:hasDbXref	UMLS:C0155429	semapv:ManualMappingCuration
MONDO:0001066	late yaws	oboInOwl:hasDbXref	UMLS:C1517744	semapv:ManualMappingCuration
MONDO:0001067	early yaws	oboInOwl:hasDbXref	UMLS:C0275998	semapv:ManualMappingCuration
MONDO:0001073	idiopathic progressive polyneuropathy	oboInOwl:hasDbXref	UMLS:C0154756	semapv:ManualMappingCuration
MONDO:0001076	glucose intolerance	oboInOwl:hasDbXref	UMLS:C0271650	semapv:ManualMappingCuration
MONDO:0001078	tropical sprue	oboInOwl:hasDbXref	UMLS:C0038054	semapv:ManualMappingCuration
MONDO:0001079	pancreatic steatorrhea	oboInOwl:hasDbXref	UMLS:C0152166	semapv:ManualMappingCuration
MONDO:0001080	acute gonococcal cervicitis	oboInOwl:hasDbXref	UMLS:C0153195	semapv:ManualMappingCuration
MONDO:0001081	acute cervicitis	oboInOwl:hasDbXref	UMLS:C0269061	semapv:ManualMappingCuration
MONDO:0001083	Fanconi renotubular syndrome	oboInOwl:hasDbXref	UMLS:C0015624	semapv:ManualMappingCuration
MONDO:0001084	primary optic atrophy	oboInOwl:hasDbXref	UMLS:C0155291	semapv:ManualMappingCuration
MONDO:0001085	interstitial nephritis	oboInOwl:hasDbXref	UMLS:C0041349	semapv:ManualMappingCuration
MONDO:0001086	partial optic atrophy	oboInOwl:hasDbXref	UMLS:C0155295	semapv:ManualMappingCuration
MONDO:0001088	acute inferoposterior infarction	oboInOwl:hasDbXref	UMLS:C0340304	semapv:ManualMappingCuration
MONDO:0001089	acute inferolateral myocardial infarction	oboInOwl:hasDbXref	UMLS:C0340308	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	oboInOwl:hasDbXref	UMLS:C0155627	semapv:ManualMappingCuration
MONDO:0001091	lipoma of colon	oboInOwl:hasDbXref	UMLS:C0940607	semapv:ManualMappingCuration
MONDO:0001092	colon leiomyoma	oboInOwl:hasDbXref	UMLS:C1333092	semapv:ManualMappingCuration
MONDO:0001093	colonic lymphangioma	oboInOwl:hasDbXref	UMLS:C1333094	semapv:ManualMappingCuration
MONDO:0001094	residual stage of open angle glaucoma	oboInOwl:hasDbXref	UMLS:C0154944	semapv:ManualMappingCuration
MONDO:0001095	mediastinum neuroblastoma	oboInOwl:hasDbXref	UMLS:C1334673	semapv:ManualMappingCuration
MONDO:0001096	mediastinum ganglioneuroblastoma	oboInOwl:hasDbXref	UMLS:C1334653	semapv:ManualMappingCuration
MONDO:0001101	fat necrosis of breast	oboInOwl:hasDbXref	UMLS:C0156321	semapv:ManualMappingCuration
MONDO:0001103	giardiasis	oboInOwl:hasDbXref	UMLS:C0017536	semapv:ManualMappingCuration
MONDO:0001105	renal hypertension	oboInOwl:hasDbXref	UMLS:C0020544	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	oboInOwl:hasDbXref	UMLS:C0035078	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	oboInOwl:hasDbXref	UMLS:C1565489	semapv:ManualMappingCuration
MONDO:0001108	broad ligament malignant neoplasm	oboInOwl:hasDbXref	UMLS:C0346866	semapv:ManualMappingCuration
MONDO:0001109	petrositis	oboInOwl:hasDbXref	UMLS:C0155448	semapv:ManualMappingCuration
MONDO:0001110	chronic pyelonephritis	oboInOwl:hasDbXref	UMLS:C0085697	semapv:ManualMappingCuration
MONDO:0001112	bubonic plague	oboInOwl:hasDbXref	UMLS:C0282312	semapv:ManualMappingCuration
MONDO:0001113	Fiedler's myocarditis	oboInOwl:hasDbXref	UMLS:C0155689	semapv:ManualMappingCuration
MONDO:0001114	bacterial myocarditis	oboInOwl:hasDbXref	UMLS:C1384588	semapv:ManualMappingCuration
MONDO:0001116	mesenteric lymphadenitis	oboInOwl:hasDbXref	UMLS:C0025469	semapv:ManualMappingCuration
MONDO:0001117	methemoglobinemia	oboInOwl:hasDbXref	UMLS:C0025637	semapv:ManualMappingCuration
MONDO:0001118	Queensland tick typhus	oboInOwl:hasDbXref	UMLS:C2979888	semapv:ManualMappingCuration
MONDO:0001119	premature menopause	oboInOwl:hasDbXref	UMLS:C0025322	semapv:ManualMappingCuration
MONDO:0001120	chronic frontal sinusitis	oboInOwl:hasDbXref	UMLS:C0008683	semapv:ManualMappingCuration
MONDO:0001121	frontal sinusitis	oboInOwl:hasDbXref	UMLS:C0016735	semapv:ManualMappingCuration
MONDO:0001122	chronic maxillary sinusitis	oboInOwl:hasDbXref	UMLS:C0008698	semapv:ManualMappingCuration
MONDO:0001123	chronic sphenoidal sinusitis	oboInOwl:hasDbXref	UMLS:C0008712	semapv:ManualMappingCuration
MONDO:0001125	acute gonococcal epididymo-orchitis	oboInOwl:hasDbXref	UMLS:C0153193	semapv:ManualMappingCuration
MONDO:0001126	gastric ulcer	oboInOwl:hasDbXref	UMLS:C0038358	semapv:ManualMappingCuration
MONDO:0001127	tibialis tendinitis	oboInOwl:hasDbXref	UMLS:C0158321	semapv:ManualMappingCuration
MONDO:0001128	nasal cavity cancer	oboInOwl:hasDbXref	UMLS:C0728864	semapv:ManualMappingCuration
MONDO:0001129	nasal cavity olfactory neuroblastoma	oboInOwl:hasDbXref	UMLS:C1334923	semapv:ManualMappingCuration
MONDO:0001130	nasal cavity lymphoma	oboInOwl:hasDbXref	UMLS:C1334921	semapv:ManualMappingCuration
MONDO:0001133	malignant essential hypertension	oboInOwl:hasDbXref	UMLS:C0024588	semapv:ManualMappingCuration
