# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_closematch_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-10-06/mappings/mondo_closematch_icd10cm.sssom.tsv
# object_source: https://www.icd10data.com/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005828	listeriosis	skos:closeMatch	ICD10CM:A32.8	semapv:ManualMappingCuration
MONDO:0005828	listeriosis	skos:closeMatch	ICD10CM:A32.1	semapv:ManualMappingCuration
MONDO:0005828	listeriosis	skos:closeMatch	ICD10CM:A32.7	semapv:ManualMappingCuration
MONDO:0005828	listeriosis	skos:closeMatch	ICD10CM:A32.9	semapv:ManualMappingCuration
MONDO:0005835	Lynch syndrome	skos:closeMatch	ICD10CM:D48.9	semapv:ManualMappingCuration
MONDO:0005846	microsporidiosis	skos:closeMatch	ICD10CM:B60.8	semapv:ManualMappingCuration
MONDO:0005894	paracoccidioidomycosis	skos:closeMatch	ICD10CM:B41.8	semapv:ManualMappingCuration
MONDO:0005894	paracoccidioidomycosis	skos:closeMatch	ICD10CM:B41.7	semapv:ManualMappingCuration
MONDO:0005894	paracoccidioidomycosis	skos:closeMatch	ICD10CM:B41.0	semapv:ManualMappingCuration
MONDO:0005894	paracoccidioidomycosis	skos:closeMatch	ICD10CM:B41.9	semapv:ManualMappingCuration
MONDO:0005919	placental insufficiency	skos:closeMatch	ICD10CM:O36.5	semapv:ManualMappingCuration
MONDO:0005942	Reye syndrome	skos:closeMatch	ICD10CM:G93.7	semapv:ManualMappingCuration
MONDO:0005968	sporotrichosis	skos:closeMatch	ICD10CM:B42.9	semapv:ManualMappingCuration
MONDO:0005968	sporotrichosis	skos:closeMatch	ICD10CM:B42.0	semapv:ManualMappingCuration
MONDO:0005968	sporotrichosis	skos:closeMatch	ICD10CM:B42.8	semapv:ManualMappingCuration
MONDO:0005968	sporotrichosis	skos:closeMatch	ICD10CM:B42.7	semapv:ManualMappingCuration
MONDO:0005968	sporotrichosis	skos:closeMatch	ICD10CM:B42.1	semapv:ManualMappingCuration
MONDO:0005974	strongyloidiasis	skos:closeMatch	ICD10CM:B78.7	semapv:ManualMappingCuration
MONDO:0005974	strongyloidiasis	skos:closeMatch	ICD10CM:B78.9	semapv:ManualMappingCuration
MONDO:0005974	strongyloidiasis	skos:closeMatch	ICD10CM:B78.1	semapv:ManualMappingCuration
MONDO:0005974	strongyloidiasis	skos:closeMatch	ICD10CM:B78.0	semapv:ManualMappingCuration
MONDO:0005979	thoracic outlet syndrome	skos:closeMatch	ICD10CM:G54.0	semapv:ManualMappingCuration
MONDO:0006037	hydrolethalus syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0006043	metaplastic breast carcinoma	skos:closeMatch	ICD10CM:C50.0	semapv:ManualMappingCuration
MONDO:0006043	metaplastic breast carcinoma	skos:closeMatch	ICD10CM:C50.1	semapv:ManualMappingCuration
MONDO:0006043	metaplastic breast carcinoma	skos:closeMatch	ICD10CM:C50.4	semapv:ManualMappingCuration
MONDO:0006043	metaplastic breast carcinoma	skos:closeMatch	ICD10CM:C50.8	semapv:ManualMappingCuration
MONDO:0006043	metaplastic breast carcinoma	skos:closeMatch	ICD10CM:C50.5	semapv:ManualMappingCuration
MONDO:0006045	ovarian clear cell adenocarcinoma	skos:closeMatch	ICD10CM:C56	semapv:ManualMappingCuration
MONDO:0006079	ameloblastic carcinoma	skos:closeMatch	ICD10CM:C41.1	semapv:ManualMappingCuration
MONDO:0006133	cervical adenoid cystic carcinoma	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0006133	cervical adenoid cystic carcinoma	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0006143	cervical squamous cell carcinoma	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0006143	cervical squamous cell carcinoma	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0006183	disseminated peritoneal leiomyomatosis	skos:closeMatch	ICD10CM:D20.1	semapv:ManualMappingCuration
MONDO:0006210	fibrolamellar hepatocellular carcinoma	skos:closeMatch	ICD10CM:C22.0	semapv:ManualMappingCuration
MONDO:0006248	hydatidiform mole	skos:closeMatch	ICD10CM:O01.1	semapv:ManualMappingCuration
MONDO:0006248	hydatidiform mole	skos:closeMatch	ICD10CM:O01.0	semapv:ManualMappingCuration
MONDO:0006248	hydatidiform mole	skos:closeMatch	ICD10CM:O01.9	semapv:ManualMappingCuration
MONDO:0006260	kidney medullary carcinoma	skos:closeMatch	ICD10CM:C64	semapv:ManualMappingCuration
MONDO:0006277	lung lymphangioleiomyomatosis	skos:closeMatch	ICD10CM:D48.7	semapv:ManualMappingCuration
MONDO:0006335	ovarian endometrioid adenocarcinoma	skos:closeMatch	ICD10CM:C56	semapv:ManualMappingCuration
MONDO:0006359	neoplasm with perivascular epithelioid cell differentiation	skos:closeMatch	ICD10CM:D21.9	semapv:ManualMappingCuration
MONDO:0006363	peritoneal multicystic mesothelioma	skos:closeMatch	ICD10CM:C45.1	semapv:ManualMappingCuration
MONDO:0006372	pituicytoma	skos:closeMatch	ICD10CM:C71.9	semapv:ManualMappingCuration
MONDO:0006383	primary cutaneous diffuse large B-cell lymphoma, Leg type	skos:closeMatch	ICD10CM:C83.3	semapv:ManualMappingCuration
MONDO:0006447	testicular non-seminomatous germ cell tumor	skos:closeMatch	ICD10CM:C62.1	semapv:ManualMappingCuration
MONDO:0006451	thymic carcinoma	skos:closeMatch	ICD10CM:C37	semapv:ManualMappingCuration
MONDO:0006456	thymoma	skos:closeMatch	ICD10CM:D38.4	semapv:ManualMappingCuration
MONDO:0006468	thyroid gland undifferentiated (anaplastic) carcinoma	skos:closeMatch	ICD10CM:C73	semapv:ManualMappingCuration
MONDO:0006486	uveal melanoma	skos:closeMatch	ICD10CM:C69.3	semapv:ManualMappingCuration
MONDO:0006558	pemphigoid gestationis	skos:closeMatch	ICD10CM:L12.8	semapv:ManualMappingCuration
MONDO:0006602	porokeratosis	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0006606	scleredema adultorum	skos:closeMatch	ICD10CM:M34.8	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	skos:closeMatch	ICD10CM:H20.0	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	skos:closeMatch	ICD10CM:H20.2	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	skos:closeMatch	ICD10CM:H20.9	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	skos:closeMatch	ICD10CM:H20.1	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	skos:closeMatch	ICD10CM:H20.8	semapv:ManualMappingCuration
MONDO:0006687	burning mouth syndrome	skos:closeMatch	ICD10CM:K14.6	semapv:ManualMappingCuration
MONDO:0006745	endometrioid stromal sarcoma	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0006806	intermediate uveitis	skos:closeMatch	ICD10CM:H30.2	semapv:ManualMappingCuration
MONDO:0006825	kuru	skos:closeMatch	ICD10CM:A81.8	semapv:ManualMappingCuration
MONDO:0006908	pituitary apoplexy	skos:closeMatch	ICD10CM:E23.6	semapv:ManualMappingCuration
MONDO:0006928	proliferative vitreoretinopathy	skos:closeMatch	ICD10CM:H35.2	semapv:ManualMappingCuration
MONDO:0006941	rat-bite fever	skos:closeMatch	ICD10CM:A25.1	semapv:ManualMappingCuration
MONDO:0006941	rat-bite fever	skos:closeMatch	ICD10CM:A25.9	semapv:ManualMappingCuration
MONDO:0006941	rat-bite fever	skos:closeMatch	ICD10CM:A25.0	semapv:ManualMappingCuration
MONDO:0006976	somatostatinoma	skos:closeMatch	ICD10CM:E16.8	semapv:ManualMappingCuration
MONDO:0007001	tricuspid valve prolapse	skos:closeMatch	ICD10CM:Q22.8	semapv:ManualMappingCuration
MONDO:0007029	branchio-oto-renal syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007031	familial abdominal aortic aneurysm	skos:closeMatch	ICD10CM:I71.4	semapv:ManualMappingCuration
MONDO:0007032	prune belly syndrome	skos:closeMatch	ICD10CM:Q79.4	semapv:ManualMappingCuration
MONDO:0007034	Adams-Oliver syndrome	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0007039	neurofibromatosis type 2	skos:closeMatch	ICD10CM:Q85.0	semapv:ManualMappingCuration
MONDO:0007041	apert syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007042	Saethre-Chotzen syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007043	Pfeiffer syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007045	acrofacial dysostosis, Catania type	skos:closeMatch	ICD10CM:Q75.4	semapv:ManualMappingCuration
MONDO:0007047	punctate palmoplantar keratoderma type III	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0007048	acrokeratosis verruciformis	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0007055	acromicric dysplasia	skos:closeMatch	ICD10CM:Q77.8	semapv:ManualMappingCuration
MONDO:0007057	acroosteolysis dominant type	skos:closeMatch	ICD10CM:M89.5	semapv:ManualMappingCuration
MONDO:0007058	acropectorovertebral dysplasia	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0007059	acrorenal syndrome	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0007062	congenital absence/hypoplasia of fingers excluding thumb, unilateral	skos:closeMatch	ICD10CM:Q71.3	semapv:ManualMappingCuration
MONDO:0007068	adenylosuccinate lyase deficiency	skos:closeMatch	ICD10CM:E79.8	semapv:ManualMappingCuration
MONDO:0007070	adiposis dolorosa	skos:closeMatch	ICD10CM:E88.2	semapv:ManualMappingCuration
MONDO:0007072	ADULT syndrome	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0007073	hypoglossia-hypodactyly syndrome	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0007083	autosomal dominant palmoplantar keratoderma and congenital alopecia	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0007085	alopecia-epilepsy-pyorrhea-intellectual disability syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007086	autosomal dominant Alport syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007093	hypomaturation-hypoplastic amelogenesis imperfecta with taurodontism	skos:closeMatch	ICD10CM:K00.5	semapv:ManualMappingCuration
MONDO:0007095	ameloonychohypohidrotic syndrome	skos:closeMatch	ICD10CM:Q82.4	semapv:ManualMappingCuration
MONDO:0007097	Finnish type amyloidosis	skos:closeMatch	ICD10CM:E85.1	semapv:ManualMappingCuration
MONDO:0007099	familial visceral amyloidosis	skos:closeMatch	ICD10CM:E85.0	semapv:ManualMappingCuration
MONDO:0007112	interventricular septum aneurysm	skos:closeMatch	ICD10CM:Q21.0	semapv:ManualMappingCuration
MONDO:0007113	Angelman syndrome	skos:closeMatch	ICD10CM:Q93.5	semapv:ManualMappingCuration
MONDO:0007114	angel-shaped phalango-epiphyseal dysplasia	skos:closeMatch	ICD10CM:Q78.8	semapv:ManualMappingCuration
MONDO:0007116	hereditary neurocutaneous angioma	skos:closeMatch	ICD10CM:D18.0	semapv:ManualMappingCuration
MONDO:0007119	isolated aniridia	skos:closeMatch	ICD10CM:Q13.1	semapv:ManualMappingCuration
MONDO:0007120	aniridia-absent patella syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007123	ankyloblepharon filiforme adnatum-cleft palate syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007124	ankyloblepharon-ectodermal defects-cleft lip/palate syndrome	skos:closeMatch	ICD10CM:Q82.4	semapv:ManualMappingCuration
MONDO:0007127	diffuse idiopathic skeletal hyperostosis	skos:closeMatch	ICD10CM:M48.1	semapv:ManualMappingCuration
MONDO:0007134	Cooks syndrome	skos:closeMatch	ICD10CM:Q84.6	semapv:ManualMappingCuration
MONDO:0007137	isolated congenital anosmia	skos:closeMatch	ICD10CM:Q07.8	semapv:ManualMappingCuration
MONDO:0007142	Townes-Brocks syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007143	aortic arch anomaly-facial dysmorphism-intellectual disability syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007145	aplasia cutis congenita	skos:closeMatch	ICD10CM:Q84.8	semapv:ManualMappingCuration
MONDO:0007154	arteriovenous malformations of the brain	skos:closeMatch	ICD10CM:Q28.2	semapv:ManualMappingCuration
MONDO:0007158	arthrogryposis- oculomotor limitation-electroretinal anomalies syndrome	skos:closeMatch	ICD10CM:Q68.8	semapv:ManualMappingCuration
MONDO:0007159	arthrogryposis-like hand anomaly-sensorineural deafness syndrome	skos:closeMatch	ICD10CM:Q68.8	semapv:ManualMappingCuration
MONDO:0007160	Stickler syndrome type 1	skos:closeMatch	ICD10CM:Q87.5	semapv:ManualMappingCuration
MONDO:0007163	episodic ataxia type 2	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0007167	atelosteogenesis type I	skos:closeMatch	ICD10CM:Q78.8	semapv:ManualMappingCuration
MONDO:0007168	atelosteogenesis type III	skos:closeMatch	ICD10CM:Q78.8	semapv:ManualMappingCuration
MONDO:0007173	atrial septal defect 7	skos:closeMatch	ICD10CM:Q21.1	semapv:ManualMappingCuration
MONDO:0007174	Lown-Ganong-Levine syndrome	skos:closeMatch	ICD10CM:I45.6	semapv:ManualMappingCuration
MONDO:0007176	helicoid peripapillary chorioretinal degeneration	skos:closeMatch	ICD10CM:H31.2	semapv:ManualMappingCuration
MONDO:0007177	auriculoosteodysplasia	skos:closeMatch	ICD10CM:Q87.5	semapv:ManualMappingCuration
MONDO:0007182	Machado-Joseph disease	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0007185	Banki syndrome	skos:closeMatch	ICD10CM:Q68.1	semapv:ManualMappingCuration
MONDO:0007187	nevoid basal cell carcinoma syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007188	primary basilar invagination	skos:closeMatch	ICD10CM:Q75.8	semapv:ManualMappingCuration
MONDO:0007194	familial bicuspid aortic valve	skos:closeMatch	ICD10CM:Q23.1	semapv:ManualMappingCuration
MONDO:0007198	Ascher syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007200	blepharonasofacial malformation syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007201	blepharophimosis, ptosis, and epicanthus inversus syndrome	skos:closeMatch	ICD10CM:Q10.3	semapv:ManualMappingCuration
MONDO:0007202	blepharoptosis-myopia-ectopia lentis syndrome	skos:closeMatch	ICD10CM:Q15.8	semapv:ManualMappingCuration
MONDO:0007203	blue rubber bleb nevus	skos:closeMatch	ICD10CM:Q27.8	semapv:ManualMappingCuration
MONDO:0007205	diaphyseal medullary stenosis-bone malignancy syndrome	skos:closeMatch	ICD10CM:M89.8	semapv:ManualMappingCuration
MONDO:0007207	Böök syndrome	skos:closeMatch	ICD10CM:Q82.4	semapv:ManualMappingCuration
MONDO:0007208	Boomerang dysplasia	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0007209	Weismann-Netter syndrome	skos:closeMatch	ICD10CM:Q77.8	semapv:ManualMappingCuration
MONDO:0007211	brachydactyly-arterial hypertension syndrome	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007212	brachydactyly-long thumb syndrome	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0007213	Ballard syndrome	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007214	brachydactyly-preaxial hallux varus syndrome	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007215	brachydactyly type A1	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007216	brachydactyly type A2	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007218	brachydactyly type A4	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007219	Osebold-Remondini syndrome	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007221	brachydactyly type C	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007225	fibular aplasia-ectrodactyly syndrome	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0007226	brachydactyly-nystagmus-cerebellar ataxia syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007227	Sillence syndrome	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0007230	Brachymorphism-onychodysplasia-dysphalangism syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0007231	brachytelephalangy-dysmorphism-Kallmann syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007232	autosomal dominant brachyolmia	skos:closeMatch	ICD10CM:Q76.3	semapv:ManualMappingCuration
MONDO:0007233	second branchial cleft anomaly	skos:closeMatch	ICD10CM:Q18.0	semapv:ManualMappingCuration
MONDO:0007235	branchiooculofacial syndrome	skos:closeMatch	ICD10CM:Q18.8	semapv:ManualMappingCuration
MONDO:0007244	Caffey disease	skos:closeMatch	ICD10CM:M89.8	semapv:ManualMappingCuration
MONDO:0007248	hereditary painful callosities	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0007249	camptobrachydactyly	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0007250	camptodactyly of fingers	skos:closeMatch	ICD10CM:Q68.1	semapv:ManualMappingCuration
MONDO:0007251	campomelic dysplasia	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0007252	Gordon syndrome	skos:closeMatch	ICD10CM:Q68.8	semapv:ManualMappingCuration
MONDO:0007259	craniofaciofrontodigital syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007271	familial cutaneous collagenoma	skos:closeMatch	ICD10CM:L94.8	semapv:ManualMappingCuration
MONDO:0007272	hereditary hypercarotenemia and vitamin A deficiency	skos:closeMatch	ICD10CM:E50.8	semapv:ManualMappingCuration
MONDO:0007276	cat-eye syndrome	skos:closeMatch	ICD10CM:Q92.8	semapv:ManualMappingCuration
MONDO:0007277	cataract-aberrant oral frenula-growth delay syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007293	leukocyte adhesion deficiency 1	skos:closeMatch	ICD10CM:D84.8	semapv:ManualMappingCuration
MONDO:0007294	central core myopathy	skos:closeMatch	ICD10CM:G71.2	semapv:ManualMappingCuration
MONDO:0007295	childhood epilepsy with centrotemporal spikes	skos:closeMatch	ICD10CM:G40.0	semapv:ManualMappingCuration
MONDO:0007296	spinocerebellar ataxia type 31	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0007298	spinocerebellar ataxia type 29	skos:closeMatch	ICD10CM:G11.0	semapv:ManualMappingCuration
MONDO:0007301	cerebrocostomandibular syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007307	Charcot-Marie-Tooth disease type 1B	skos:closeMatch	ICD10CM:G60.0	semapv:ManualMappingCuration
MONDO:0007308	Charcot-Marie-Tooth disease type 2A1	skos:closeMatch	ICD10CM:G60.0	semapv:ManualMappingCuration
MONDO:0007309	Charcot-Marie-Tooth disease type 1A	skos:closeMatch	ICD10CM:G60.0	semapv:ManualMappingCuration
MONDO:0007311	Charcot-Marie-Tooth disease type 1E	skos:closeMatch	ICD10CM:G60.0	semapv:ManualMappingCuration
MONDO:0007313	cheilitis glandularis	skos:closeMatch	ICD10CM:K13.0	semapv:ManualMappingCuration
MONDO:0007316	Chiari malformation type I	skos:closeMatch	ICD10CM:G95.0	semapv:ManualMappingCuration
MONDO:0007318	Alagille syndrome	skos:closeMatch	ICD10CM:Q44.7	semapv:ManualMappingCuration
MONDO:0007330	congenital pseudoarthrosis of clavicle	skos:closeMatch	ICD10CM:Q74.0	semapv:ManualMappingCuration
MONDO:0007334	autosomal dominant popliteal pterygium syndrome	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0007337	cleft palate-lateral synechia syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007339	blepharocheilodontic syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007340	cleidocranial dysplasia	skos:closeMatch	ICD10CM:Q74.0	semapv:ManualMappingCuration
MONDO:0007341	cleidorhizomelic syndrome	skos:closeMatch	ICD10CM:Q77.8	semapv:ManualMappingCuration
MONDO:0007343	isolated congenital digital clubbing	skos:closeMatch	ICD10CM:Q68.1	semapv:ManualMappingCuration
MONDO:0007351	coloboma of macula	skos:closeMatch	ICD10CM:Q14.8	semapv:ManualMappingCuration
MONDO:0007353	coloboma of macula-brachydactyly type B syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0007354	coloboma of optic nerve	skos:closeMatch	ICD10CM:Q14.2	semapv:ManualMappingCuration
MONDO:0007355	uveal coloboma-cleft lip and palate-intellectual disability	skos:closeMatch	ICD10CM:Q12.2	semapv:ManualMappingCuration
MONDO:0007361	C1 inhibitor deficiency	skos:closeMatch	ICD10CM:D84.1	semapv:ManualMappingCuration
MONDO:0007363	congenital contractural arachnodactyly	skos:closeMatch	ICD10CM:Q68.8	semapv:ManualMappingCuration
MONDO:0007368	familial benign copper deficiency	skos:closeMatch	ICD10CM:E83.0	semapv:ManualMappingCuration
MONDO:0007369	hereditary coproporphyria	skos:closeMatch	ICD10CM:E80.2	semapv:ManualMappingCuration
MONDO:0007374	Schnyder corneal dystrophy	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007375	epithelial basement membrane dystrophy	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007376	fleck corneal dystrophy	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007377	granular corneal dystrophy type I	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007379	Meesmann corneal dystrophy	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007380	lattice corneal dystrophy type I	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007381	epithelial recurrent erosion dystrophy	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007382	Ramos-Arroyo syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007383	Stern-Lubinsky-Durrie syndrome	skos:closeMatch	ICD10CM:H18.5	semapv:ManualMappingCuration
MONDO:0007384	congenital trigeminal anesthesia	skos:closeMatch	ICD10CM:G50.8	semapv:ManualMappingCuration
MONDO:0007385	idiopathic spontaneous coronary artery dissection	skos:closeMatch	ICD10CM:I25.4	semapv:ManualMappingCuration
MONDO:0007388	congenitally short costocoracoid ligament	skos:closeMatch	ICD10CM:Q68.8	semapv:ManualMappingCuration
MONDO:0007392	coxoauricular syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0007395	craniofacial-deafness-hand syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0007396	dysostosis, Stanescu type	skos:closeMatch	ICD10CM:Q78.8	semapv:ManualMappingCuration
MONDO:0007398	craniorhiny	skos:closeMatch	ICD10CM:Q30.8	semapv:ManualMappingCuration
MONDO:0007400	Jackson-Weiss syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007401	craniosynostosis-Dandy-Walker malformation-hydrocephalus syndrome	skos:closeMatch	ICD10CM:Q03.1	semapv:ManualMappingCuration
MONDO:0007403	inherited Creutzfeldt-Jakob disease	skos:closeMatch	ICD10CM:A81.0	semapv:ManualMappingCuration
MONDO:0007404	Cri-du-chat syndrome	skos:closeMatch	ICD10CM:Q93.4	semapv:ManualMappingCuration
MONDO:0007405	Crouzon syndrome	skos:closeMatch	ICD10CM:Q75.1	semapv:ManualMappingCuration
MONDO:0007409	cryptomicrotia-brachydactyly-excess fingertip arch syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0007410	isolated cryptophthalmia	skos:closeMatch	ICD10CM:Q11.2	semapv:ManualMappingCuration
MONDO:0007412	Beare-Stevenson cutis gyrata syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
