# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_exactmatch_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0000931	endometrial disorder	skos:exactMatch	SCTID:418632009	semapv:ManualMappingCuration
MONDO:0000933	subglottis neoplasm	skos:exactMatch	SCTID:126696001	semapv:ManualMappingCuration
MONDO:0000936	syphilitic meningitis	skos:exactMatch	SCTID:301086002	semapv:ManualMappingCuration
MONDO:0000937	syphilitic encephalitis	skos:exactMatch	SCTID:26135000	semapv:ManualMappingCuration
MONDO:0000938	gastric leiomyoma	skos:exactMatch	SCTID:276812001	semapv:ManualMappingCuration
MONDO:0000939	intracranial abscess	skos:exactMatch	SCTID:27614006	semapv:ManualMappingCuration
MONDO:0000940	trypanosomiasis	skos:exactMatch	SCTID:78940002	semapv:ManualMappingCuration
MONDO:0000941	eyelid degenerative disorder	skos:exactMatch	SCTID:1112003	semapv:ManualMappingCuration
MONDO:0000942	corneal disorder	skos:exactMatch	SCTID:15250008	semapv:ManualMappingCuration
MONDO:0000943	acute hydrops keratoconus	skos:exactMatch	SCTID:111523009	semapv:ManualMappingCuration
MONDO:0000944	cerebral artery occlusion	skos:exactMatch	SCTID:20059004	semapv:ManualMappingCuration
MONDO:0000945	venous insufficiency	skos:exactMatch	SCTID:20696009	semapv:ManualMappingCuration
MONDO:0000946	psychologic vaginismus	skos:exactMatch	SCTID:71787009	semapv:ManualMappingCuration
MONDO:0000947	psychosexual disorder	skos:exactMatch	SCTID:56627002	semapv:ManualMappingCuration
MONDO:0000948	xerophthalmia	skos:exactMatch	SCTID:363677007	semapv:ManualMappingCuration
MONDO:0000949	conjunctival degeneration	skos:exactMatch	SCTID:40787005	semapv:ManualMappingCuration
MONDO:0000952	cancer of long bone of lower limb	skos:exactMatch	SCTID:449627008	semapv:ManualMappingCuration
MONDO:0000953	cancer of short bone of lower limb	skos:exactMatch	SCTID:712525007	semapv:ManualMappingCuration
MONDO:0000954	Meckel diverticulum cancer	skos:exactMatch	SCTID:187752007	semapv:ManualMappingCuration
MONDO:0000957	lacrimal passage granuloma	skos:exactMatch	SCTID:417563003	semapv:ManualMappingCuration
MONDO:0000959	malignant hypertensive renal disease	skos:exactMatch	SCTID:65443008	semapv:ManualMappingCuration
MONDO:0000960	diabetic peripheral angiopathy	skos:exactMatch	SCTID:127014009	semapv:ManualMappingCuration
MONDO:0000962	spindle cell lipoma	skos:exactMatch	SCTID:404058008	semapv:ManualMappingCuration
MONDO:0000964	skin lipoma	skos:exactMatch	SCTID:255187008	semapv:ManualMappingCuration
MONDO:0000966	pleomorphic lipoma	skos:exactMatch	SCTID:404059000	semapv:ManualMappingCuration
MONDO:0000969	pleural lipoma	skos:exactMatch	SCTID:2460001000004103	semapv:ManualMappingCuration
MONDO:0000970	breast lipoma	skos:exactMatch	SCTID:276891009	semapv:ManualMappingCuration
MONDO:0000971	chest wall lipoma	skos:exactMatch	SCTID:448270009	semapv:ManualMappingCuration
MONDO:0000973	external ear lipoma	skos:exactMatch	SCTID:188988008	semapv:ManualMappingCuration
MONDO:0000974	axillary lipoma	skos:exactMatch	SCTID:188993006	semapv:ManualMappingCuration
MONDO:0000975	lipoma of spermatic cord	skos:exactMatch	SCTID:93162007	semapv:ManualMappingCuration
MONDO:0000977	chondroid lipoma	skos:exactMatch	SCTID:404065000	semapv:ManualMappingCuration
MONDO:0000979	pinta disease	skos:exactMatch	SCTID:22064009	semapv:ManualMappingCuration
MONDO:0000980	aortic atherosclerosis	skos:exactMatch	SCTID:81817003	semapv:ManualMappingCuration
MONDO:0000981	Histoplasma pericarditis	skos:exactMatch	SCTID:187059008	semapv:ManualMappingCuration
MONDO:0000983	exhibitionism	skos:exactMatch	SCTID:58349009	semapv:ManualMappingCuration
MONDO:0000984	thalassemia	skos:exactMatch	SCTID:40108008	semapv:ManualMappingCuration
MONDO:0000986	pleurisy	skos:exactMatch	SCTID:196075003	semapv:ManualMappingCuration
MONDO:0000987	cholesterolosis of gallbladder	skos:exactMatch	SCTID:61565001	semapv:ManualMappingCuration
MONDO:0000989	mumps infectious disease	skos:exactMatch	SCTID:36989005	semapv:ManualMappingCuration
MONDO:0000990	acute subendocardial myocardial infarction	skos:exactMatch	SCTID:70422006	semapv:ManualMappingCuration
MONDO:0000991	obsolete left bundle branch block	skos:exactMatch	SCTID:4973001	semapv:ManualMappingCuration
MONDO:0000991	obsolete left bundle branch block	skos:exactMatch	SCTID:63467002	semapv:ManualMappingCuration
MONDO:0000992	heart conduction disease	skos:exactMatch	SCTID:44808001	semapv:ManualMappingCuration
MONDO:0000993	prostate squamous cell carcinoma	skos:exactMatch	SCTID:399590005	semapv:ManualMappingCuration
MONDO:0000995	familial periodic paralysis	skos:exactMatch	SCTID:267607008	semapv:ManualMappingCuration
MONDO:0000997	monocular esotropia	skos:exactMatch	SCTID:5455000	semapv:ManualMappingCuration
MONDO:0001000	mixed mineral dust pneumoconiosis	skos:exactMatch	SCTID:233759002	semapv:ManualMappingCuration
MONDO:0001001	baritosis	skos:exactMatch	SCTID:50076003	semapv:ManualMappingCuration
MONDO:0001003	pneumoconiosis due to talc	skos:exactMatch	SCTID:73144008	semapv:ManualMappingCuration
MONDO:0001004	slate pneumoconiosis	skos:exactMatch	SCTID:1259003	semapv:ManualMappingCuration
MONDO:0001005	kaolin pneumoconiosis	skos:exactMatch	SCTID:36696005	semapv:ManualMappingCuration
MONDO:0001006	glaucomatous atrophy of optic disk	skos:exactMatch	SCTID:1207009	semapv:ManualMappingCuration
MONDO:0001007	chronic meningitis	skos:exactMatch	SCTID:21664006	semapv:ManualMappingCuration
MONDO:0001009	solitary cyst of breast	skos:exactMatch	SCTID:266578003	semapv:ManualMappingCuration
MONDO:0001011	breast cyst	skos:exactMatch	SCTID:399294002	semapv:ManualMappingCuration
MONDO:0001012	obsolete breast fibroadenosis	skos:exactMatch	SCTID:23260002	semapv:ManualMappingCuration
MONDO:0001014	chronic leukemia	skos:exactMatch	SCTID:92812005	semapv:ManualMappingCuration
MONDO:0001015	eosinophilic meningitis	skos:exactMatch	SCTID:25671008	semapv:ManualMappingCuration
MONDO:0001016	epididymis cancer	skos:exactMatch	SCTID:363452003	semapv:ManualMappingCuration
MONDO:0001019	suppression amblyopia	skos:exactMatch	SCTID:35600002	semapv:ManualMappingCuration
MONDO:0001020	amblyopia	skos:exactMatch	SCTID:387742006	semapv:ManualMappingCuration
MONDO:0001021	ametropic amblyopia	skos:exactMatch	SCTID:90927000	semapv:ManualMappingCuration
MONDO:0001022	disuse amblyopia	skos:exactMatch	SCTID:193638002	semapv:ManualMappingCuration
MONDO:0001023	prolymphocytic leukemia	skos:exactMatch	SCTID:110006004	semapv:ManualMappingCuration
MONDO:0001024	pneumonic plague	skos:exactMatch	SCTID:35339003	semapv:ManualMappingCuration
MONDO:0001025	seminal vesicle chronic gonorrhea	skos:exactMatch	SCTID:23975003	semapv:ManualMappingCuration
MONDO:0001027	gonococcal seminal vesiculitis	skos:exactMatch	SCTID:301990003	semapv:ManualMappingCuration
MONDO:0001028	acute pericementitis	skos:exactMatch	SCTID:21638000	semapv:ManualMappingCuration
MONDO:0001029	Klippel-Feil syndrome	skos:exactMatch	SCTID:5601008	semapv:ManualMappingCuration
MONDO:0001030	keratoconus, stable condition	skos:exactMatch	SCTID:193844000	semapv:ManualMappingCuration
MONDO:0001031	purulent acute otitis media	skos:exactMatch	SCTID:194281003	semapv:ManualMappingCuration
MONDO:0001032	Mooren ulcer	skos:exactMatch	SCTID:22440001	semapv:ManualMappingCuration
MONDO:0001033	mycotic corneal ulcer	skos:exactMatch	SCTID:397977001	semapv:ManualMappingCuration
MONDO:0001034	marginal corneal ulcer	skos:exactMatch	SCTID:47398006	semapv:ManualMappingCuration
MONDO:0001035	hypopyon ulcer	skos:exactMatch	SCTID:6395007	semapv:ManualMappingCuration
MONDO:0001036	hypopyon	skos:exactMatch	SCTID:87807004	semapv:ManualMappingCuration
MONDO:0001037	ring corneal ulcer	skos:exactMatch	SCTID:111520007	semapv:ManualMappingCuration
MONDO:0001038	perforated corneal ulcer	skos:exactMatch	SCTID:46606001	semapv:ManualMappingCuration
MONDO:0001039	tonsillitis	skos:exactMatch	SCTID:90979004	semapv:ManualMappingCuration
MONDO:0001040	nasopharyngitis	skos:exactMatch	SCTID:47841006	semapv:ManualMappingCuration
MONDO:0001041	dentin caries	skos:exactMatch	SCTID:442551007	semapv:ManualMappingCuration
MONDO:0001042	patellar tendinitis	skos:exactMatch	SCTID:37785001	semapv:ManualMappingCuration
MONDO:0001044	esophageal atresia	skos:exactMatch	SCTID:26179002	semapv:ManualMappingCuration
MONDO:0001046	imperforate anus	skos:exactMatch	SCTID:204731006	semapv:ManualMappingCuration
MONDO:0001048	orbital granuloma	skos:exactMatch	SCTID:72776003	semapv:ManualMappingCuration
MONDO:0001049	Dressler syndrome	skos:exactMatch	SCTID:66189004	semapv:ManualMappingCuration
MONDO:0001050	malignant otitis externa	skos:exactMatch	SCTID:94146005	semapv:ManualMappingCuration
MONDO:0001051	acute otitis externa	skos:exactMatch	SCTID:30250000	semapv:ManualMappingCuration
MONDO:0001052	chronic fungal otitis externa	skos:exactMatch	SCTID:111898002	semapv:ManualMappingCuration
MONDO:0001053	acute infection of pinna	skos:exactMatch	SCTID:56663002	semapv:ManualMappingCuration
MONDO:0001054	double pterygium	skos:exactMatch	SCTID:41564009	semapv:ManualMappingCuration
MONDO:0001059	gastric lymphoma	skos:exactMatch	SCTID:276811008	semapv:ManualMappingCuration
MONDO:0001060	microinvasive gastric cancer	skos:exactMatch	SCTID:276809004	semapv:ManualMappingCuration
MONDO:0001061	pylorus cancer	skos:exactMatch	SCTID:187736009	semapv:ManualMappingCuration
MONDO:0001062	pyloric antrum cancer	skos:exactMatch	SCTID:187740000	semapv:ManualMappingCuration
MONDO:0001063	cardia cancer	skos:exactMatch	SCTID:187732006	semapv:ManualMappingCuration
MONDO:0001064	acute eustachian salpingitis	skos:exactMatch	SCTID:194268005	semapv:ManualMappingCuration
MONDO:0001065	supine hypotensive syndrome	skos:exactMatch	SCTID:88887003	semapv:ManualMappingCuration
MONDO:0001066	late yaws	skos:exactMatch	SCTID:186968004	semapv:ManualMappingCuration
MONDO:0001067	early yaws	skos:exactMatch	SCTID:23191004	semapv:ManualMappingCuration
MONDO:0001068	osteomalacia	skos:exactMatch	SCTID:4598005	semapv:ManualMappingCuration
MONDO:0001071	intellectual disability	skos:exactMatch	SCTID:91138005	semapv:ManualMappingCuration
MONDO:0001072	mild pre-eclampsia	skos:exactMatch	SCTID:41114007	semapv:ManualMappingCuration
MONDO:0001073	idiopathic progressive polyneuropathy	skos:exactMatch	SCTID:33209009	semapv:ManualMappingCuration
MONDO:0001075	steatorrhea	skos:exactMatch	SCTID:27868004	semapv:ManualMappingCuration
MONDO:0001076	glucose intolerance	skos:exactMatch	SCTID:267426009	semapv:ManualMappingCuration
MONDO:0001078	tropical sprue	skos:exactMatch	SCTID:47384003	semapv:ManualMappingCuration
MONDO:0001079	pancreatic steatorrhea	skos:exactMatch	SCTID:54576000	semapv:ManualMappingCuration
MONDO:0001080	acute gonococcal cervicitis	skos:exactMatch	SCTID:20943002	semapv:ManualMappingCuration
MONDO:0001081	acute cervicitis	skos:exactMatch	SCTID:19272000	semapv:ManualMappingCuration
MONDO:0001082	lymph node cancer	skos:exactMatch	SCTID:127232002	semapv:ManualMappingCuration
MONDO:0001083	Fanconi renotubular syndrome	skos:exactMatch	SCTID:40488004	semapv:ManualMappingCuration
MONDO:0001084	primary optic atrophy	skos:exactMatch	SCTID:21098003	semapv:ManualMappingCuration
MONDO:0001085	interstitial nephritis	skos:exactMatch	SCTID:28689008	semapv:ManualMappingCuration
MONDO:0001086	partial optic atrophy	skos:exactMatch	SCTID:111527005	semapv:ManualMappingCuration
MONDO:0001087	schizotypal personality disorder	skos:exactMatch	SCTID:31027006	semapv:ManualMappingCuration
MONDO:0001088	acute inferoposterior infarction	skos:exactMatch	SCTID:76593002	semapv:ManualMappingCuration
MONDO:0001089	acute inferolateral myocardial infarction	skos:exactMatch	SCTID:65547006	semapv:ManualMappingCuration
MONDO:0001090	acute anterolateral myocardial infarction	skos:exactMatch	SCTID:70211005	semapv:ManualMappingCuration
MONDO:0001094	residual stage of open angle glaucoma	skos:exactMatch	SCTID:66990007	semapv:ManualMappingCuration
MONDO:0001098	separation anxiety disorder	skos:exactMatch	SCTID:11806006	semapv:ManualMappingCuration
MONDO:0001099	lactocele	skos:exactMatch	SCTID:42385006	semapv:ManualMappingCuration
MONDO:0001100	hypertrophy of breast	skos:exactMatch	SCTID:372281005	semapv:ManualMappingCuration
MONDO:0001101	fat necrosis of breast	skos:exactMatch	SCTID:21381006	semapv:ManualMappingCuration
MONDO:0001103	giardiasis	skos:exactMatch	SCTID:10679007	semapv:ManualMappingCuration
MONDO:0001104	toxic diffuse goiter	skos:exactMatch	SCTID:267374005	semapv:ManualMappingCuration
MONDO:0001105	renal hypertension	skos:exactMatch	SCTID:28119000	semapv:ManualMappingCuration
MONDO:0001106	kidney failure	skos:exactMatch	SCTID:42399005	semapv:ManualMappingCuration
MONDO:0001108	broad ligament malignant neoplasm	skos:exactMatch	SCTID:449259009	semapv:ManualMappingCuration
MONDO:0001109	petrositis	skos:exactMatch	SCTID:28593007	semapv:ManualMappingCuration
MONDO:0001110	chronic pyelonephritis	skos:exactMatch	SCTID:63302006	semapv:ManualMappingCuration
MONDO:0001112	bubonic plague	skos:exactMatch	SCTID:50797007	semapv:ManualMappingCuration
MONDO:0001113	Fiedler's myocarditis	skos:exactMatch	SCTID:266238009	semapv:ManualMappingCuration
MONDO:0001114	bacterial myocarditis	skos:exactMatch	SCTID:64043005	semapv:ManualMappingCuration
MONDO:0001116	mesenteric lymphadenitis	skos:exactMatch	SCTID:44897000	semapv:ManualMappingCuration
MONDO:0001117	methemoglobinemia	skos:exactMatch	SCTID:38959009	semapv:ManualMappingCuration
MONDO:0001118	Queensland tick typhus	skos:exactMatch	SCTID:68981009	semapv:ManualMappingCuration
MONDO:0001119	premature menopause	skos:exactMatch	SCTID:237788002	semapv:ManualMappingCuration
MONDO:0001120	chronic frontal sinusitis	skos:exactMatch	SCTID:60130002	semapv:ManualMappingCuration
MONDO:0001121	frontal sinusitis	skos:exactMatch	SCTID:78737005	semapv:ManualMappingCuration
MONDO:0001122	chronic maxillary sinusitis	skos:exactMatch	SCTID:35923002	semapv:ManualMappingCuration
MONDO:0001123	chronic sphenoidal sinusitis	skos:exactMatch	SCTID:38961000	semapv:ManualMappingCuration
MONDO:0001125	acute gonococcal epididymo-orchitis	skos:exactMatch	SCTID:30168008	semapv:ManualMappingCuration
MONDO:0001126	gastric ulcer	skos:exactMatch	SCTID:397825006	semapv:ManualMappingCuration
MONDO:0001127	tibialis tendinitis	skos:exactMatch	SCTID:50127006	semapv:ManualMappingCuration
MONDO:0001128	nasal cavity cancer	skos:exactMatch	SCTID:363422006	semapv:ManualMappingCuration
MONDO:0001132	sexual sadism disorder	skos:exactMatch	SCTID:59394009	semapv:ManualMappingCuration
MONDO:0001133	malignant essential hypertension	skos:exactMatch	SCTID:78975002	semapv:ManualMappingCuration
MONDO:0001134	essential hypertension	skos:exactMatch	SCTID:59621000	semapv:ManualMappingCuration
MONDO:0001135	voyeurism	skos:exactMatch	SCTID:63835008	semapv:ManualMappingCuration
MONDO:0001136	chylocele of tunica vaginalis	skos:exactMatch	SCTID:7864001	semapv:ManualMappingCuration
MONDO:0001137	Murray valley encephalitis	skos:exactMatch	SCTID:66454007	semapv:ManualMappingCuration
MONDO:0001138	angiodysplasia of intestine	skos:exactMatch	SCTID:235853006	semapv:ManualMappingCuration
MONDO:0001139	sexual masochism disorder	skos:exactMatch	SCTID:51239001	semapv:ManualMappingCuration
MONDO:0001141	middle ear cholesterol granuloma	skos:exactMatch	SCTID:28371001	semapv:ManualMappingCuration
MONDO:0001142	salivary gland disorder	skos:exactMatch	SCTID:10890000	semapv:ManualMappingCuration
MONDO:0001143	paralytic strabismus	skos:exactMatch	SCTID:400942002	semapv:ManualMappingCuration
MONDO:0001144	partial third-nerve palsy	skos:exactMatch	SCTID:194118007	semapv:ManualMappingCuration
MONDO:0001145	total third-nerve palsy	skos:exactMatch	SCTID:194119004	semapv:ManualMappingCuration
MONDO:0001146	fourth cranial nerve palsy	skos:exactMatch	SCTID:20610004	semapv:ManualMappingCuration
MONDO:0001147	meningocele	skos:exactMatch	SCTID:171131006	semapv:ManualMappingCuration
MONDO:0001148	iliac vein thrombophlebitis	skos:exactMatch	SCTID:42861008	semapv:ManualMappingCuration
MONDO:0001149	microcephaly	skos:exactMatch	SCTID:1829003	semapv:ManualMappingCuration
MONDO:0001150	hydrocephalus	skos:exactMatch	SCTID:230745008	semapv:ManualMappingCuration
MONDO:0001151	benign essential hypertension	skos:exactMatch	SCTID:1201005	semapv:ManualMappingCuration
MONDO:0001152	amnestic disorder	skos:exactMatch	SCTID:3298001	semapv:ManualMappingCuration
MONDO:0001153	obsolete gender dysphoria	skos:exactMatch	SCTID:93461009	semapv:ManualMappingCuration
MONDO:0001154	Siberian tick typhus	skos:exactMatch	SCTID:186781003	semapv:ManualMappingCuration
MONDO:0001155	gastrojejunal ulcer	skos:exactMatch	SCTID:4269005	semapv:ManualMappingCuration
MONDO:0001156	borderline personality disorder	skos:exactMatch	SCTID:20010003	semapv:ManualMappingCuration
MONDO:0001157	dependent personality disorder	skos:exactMatch	SCTID:84466009	semapv:ManualMappingCuration
MONDO:0001158	obsessive-compulsive personality disorder	skos:exactMatch	SCTID:1376001	semapv:ManualMappingCuration
MONDO:0001159	multiple personality disorder	skos:exactMatch	SCTID:31611000	semapv:ManualMappingCuration
MONDO:0001161	schizoid personality disorder	skos:exactMatch	SCTID:52954000	semapv:ManualMappingCuration
MONDO:0001162	impulse control disorder	skos:exactMatch	SCTID:66347000	semapv:ManualMappingCuration
MONDO:0001163	paranoid personality disorder	skos:exactMatch	SCTID:13601005	semapv:ManualMappingCuration
MONDO:0001164	antisocial personality disorder	skos:exactMatch	SCTID:26665006	semapv:ManualMappingCuration
MONDO:0001165	tongue disorder	skos:exactMatch	SCTID:69244009	semapv:ManualMappingCuration
MONDO:0001166	nephritis	skos:exactMatch	SCTID:52845002	semapv:ManualMappingCuration
MONDO:0001167	spastic diplegia	skos:exactMatch	SCTID:281411007	semapv:ManualMappingCuration
MONDO:0001167	spastic diplegia	skos:exactMatch	SCTID:58193001	semapv:ManualMappingCuration
MONDO:0001168	spastic hemiplegia	skos:exactMatch	SCTID:79633009	semapv:ManualMappingCuration
MONDO:0001170	hemiplegia	skos:exactMatch	SCTID:1593000	semapv:ManualMappingCuration
MONDO:0001171	acute salpingo-oophoritis	skos:exactMatch	SCTID:266581008	semapv:ManualMappingCuration
MONDO:0001172	salpingo-oophoritis	skos:exactMatch	SCTID:46536000	semapv:ManualMappingCuration
MONDO:0001173	acute salpingitis	skos:exactMatch	SCTID:8912009	semapv:ManualMappingCuration
MONDO:0001174	conjunctival vascular disorder	skos:exactMatch	SCTID:74100001	semapv:ManualMappingCuration
MONDO:0001175	immature cataract	skos:exactMatch	SCTID:446474007	semapv:ManualMappingCuration
MONDO:0001176	lens disorder	skos:exactMatch	SCTID:10810001	semapv:ManualMappingCuration
MONDO:0001177	anorectal stricture	skos:exactMatch	SCTID:197216007	semapv:ManualMappingCuration
MONDO:0001178	pseudopterygium	skos:exactMatch	SCTID:66139007	semapv:ManualMappingCuration
MONDO:0001179	pinguecula	skos:exactMatch	SCTID:87614000	semapv:ManualMappingCuration
MONDO:0001180	bullous keratopathy	skos:exactMatch	SCTID:57207003	semapv:ManualMappingCuration
MONDO:0001181	secondary corneal edema	skos:exactMatch	SCTID:27536004	semapv:ManualMappingCuration
MONDO:0001182	idiopathic corneal edema	skos:exactMatch	SCTID:1794009	semapv:ManualMappingCuration
MONDO:0001183	contact lens corneal edema	skos:exactMatch	SCTID:49362009	semapv:ManualMappingCuration
MONDO:0001184	chronic rapidly progressive glomerulonephritis	skos:exactMatch	SCTID:197614002	semapv:ManualMappingCuration
MONDO:0001185	dissociative amnesia	skos:exactMatch	SCTID:84209002	semapv:ManualMappingCuration
MONDO:0001186	depersonalization disorder	skos:exactMatch	SCTID:70764005	semapv:ManualMappingCuration
MONDO:0001187	urinary bladder cancer	skos:exactMatch	SCTID:399326009	semapv:ManualMappingCuration
MONDO:0001191	hirudiniasis	skos:exactMatch	SCTID:64351000	semapv:ManualMappingCuration
MONDO:0001193	obsolete chorioretinal scar	skos:exactMatch	SCTID:53854005	semapv:ManualMappingCuration
MONDO:0001195	spotted fever	skos:exactMatch	SCTID:186771002	semapv:ManualMappingCuration
MONDO:0001196	psychologic dyspareunia	skos:exactMatch	SCTID:41021005	semapv:ManualMappingCuration
MONDO:0001197	qualitative platelet defect	skos:exactMatch	SCTID:267532001	semapv:ManualMappingCuration
